episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
876,5,23,416,231.352,23,416,3,0.6827,961.9,0.206,7,complete,0.1375,37491.1
877,3,65,1000,649.611,55,,9,0.4883,786.2,0.309,53,step_limit,0.2124,37542.2
878,3,65,1000,653.057,52,,10,0.4847,724.3,0.2966,43,step_limit,0.2,37597.9
879,5,28,445,289.214,28,445,4,0.4971,772.2,0.2424,18,complete,0.1347,37622.2
880,6,41,337,466.985,41,337,5,0.5015,564.1,0.2163,3,complete,0.0995,37641.8
881,4,59,975,734.017,59,975,10,0.3508,622.6,0.2083,19,complete,0.1104,37696.2
882,3,46,928,581.736,46,928,8,0.5025,794.6,0.2972,59,complete,0.2035,37747.5
883,5,67,835,828.795,67,835,12,0.6103,985.5,0.1676,6,complete,0.2066,37794.8
884,4,49,795,588.343,49,795,8,0.5283,794.3,0.246,16,complete,0.1676,37838.5
885,3,51,1000,457.58,42,,7,0.5243,753.3,0.2874,40,step_limit,0.2843,37893.5
886,4,36,1000,345.522,34,,6,0.6338,955.4,0.2535,14,step_limit,0.2472,37949.2
887,6,36,343,383.814,36,343,4,0.5209,688.0,0.1065,4,complete,0.0679,37969.1
888,3,48,1000,609.4,47,,9,0.483,769.2,0.1822,39,step_limit,0.2233,38023.6
889,6,22,247,172.535,22,247,1,0.7321,1051.8,0.1882,3,complete,0.1496,38037.9
890,3,60,1000,522.411,47,,8,0.5123,791.4,0.2715,33,step_limit,0.216,38092.0
891,6,80,678,979.267,80,678,12,0.6305,1013.9,0.239,11,complete,0.1162,38132.5
892,3,73,1000,812.907,65,,11,0.4673,774.7,0.2007,29,step_limit,0.1909,38189.5
893,4,30,607,301.753,30,607,4,0.4732,711.9,0.2984,15,complete,0.1434,38221.7
894,3,63,1000,599.221,51,,9,0.4627,688.3,0.3162,50,step_limit,0.1541,38278.3
895,6,28,278,230.206,28,278,1,0.6271,783.2,0.1939,7,complete,0.094,38293.8
896,3,39,656,477.807,39,656,6,0.5239,786.1,0.2709,38,complete,0.2027,38330.0
897,6,53,570,625.362,53,570,8,0.6854,989.9,0.2221,15,complete,0.1426,38362.8
898,4,66,1000,731.097,61,,11,0.5707,972.3,0.2023,36,step_limit,0.2393,38418.2
899,4,33,599,359.319,33,599,5,0.5518,819.4,0.2162,15,complete,0.1725,38451.5
900,5,43,496,453.072,43,496,5,0.5706,866.8,0.1839,10,complete,0.1432,38476.4
901,6,59,604,736.841,59,604,10,0.6347,853.7,0.1774,9,complete,0.1423,38751.6
902,3,29,737,301.618,29,737,4,0.5622,773.2,0.3473,50,complete,0.2252,38792.3
903,4,75,1000,917.807,71,,13,0.5593,851.9,0.2449,25,step_limit,0.1815,38849.2
904,3,71,1000,872.687,67,,12,0.46,761.1,0.2537,72,step_limit,0.1825,38904.7
905,6,77,701,966.298,77,701,13,0.5052,757.5,0.2177,4,complete,0.1145,38944.3
906,6,73,588,929.402,73,588,12,0.5584,757.7,0.1998,10,complete,0.1106,38979.8
907,3,79,1000,767.464,62,,11,0.428,732.3,0.2848,37,step_limit,0.1768,39031.5
908,6,33,543,358.711,33,543,5,0.7001,1090.9,0.29,9,complete,0.1613,39057.0
909,5,29,381,324.071,29,381,4,0.4667,756.2,0.1643,12,complete,0.0792,39075.5
910,6,41,731,384.062,41,731,6,0.7273,1110.1,0.2846,12,complete,0.2572,39109.6
911,6,34,385,381.041,34,385,5,0.5554,729.2,0.1506,7,complete,0.0994,39128.4
912,6,42,394,418.017,42,394,4,0.607,948.4,0.1618,4,complete,0.1562,39148.1
913,5,34,419,324.315,34,419,3,0.5981,956.1,0.1522,6,complete,0.1926,39170.0
914,4,44,881,489.501,44,881,6,0.588,850.4,0.2642,32,complete,0.1737,39213.5
915,3,67,1000,691.587,56,,10,0.4963,766.0,0.2373,26,step_limit,0.2262,39261.5
916,6,34,488,309.879,34,488,4,0.6496,1043.5,0.2813,14,complete,0.172,39285.3
917,6,52,659,569.052,52,659,7,0.4168,670.7,0.1922,6,complete,0.0853,39319.0
918,4,45,500,563.889,45,500,7,0.414,673.8,0.1653,12,complete,0.1351,39347.5
919,6,39,495,426.526,39,495,6,0.6256,927.8,0.1841,5,complete,0.1333,39374.6
920,6,58,464,754.022,58,464,10,0.4634,751.9,0.129,4,complete,0.0823,39399.5
921,4,40,810,476.875,40,810,7,0.6151,837.9,0.2549,20,complete,0.217,39439.6
922,6,77,782,1000.218,77,782,14,0.4919,692.2,0.18,6,complete,0.1106,39481.1
923,5,76,1000,852.684,73,,12,0.649,953.0,0.2003,11,step_limit,0.209,39531.8
924,5,72,855,923.618,72,855,13,0.5549,783.4,0.2002,6,complete,0.1719,39575.8
925,6,36,344,383.61,36,344,4,0.5,824.6,0.1387,3,complete,0.1101,39593.6
926,6,56,494,726.689,56,494,10,0.58,842.4,0.1346,10,complete,0.1318,39619.2
927,5,21,206,256.581,21,206,3,0.4874,744.0,0.09,3,complete,0.1062,39629.3
928,4,59,1000,681.784,56,,10,0.4868,733.7,0.3504,61,step_limit,0.1338,39676.7
929,5,25,494,195.76,25,494,2,0.6611,950.9,0.3148,17,complete,0.1615,39703.0
930,4,28,416,290.381,28,416,3,0.4898,790.1,0.2348,19,complete,0.1302,39725.6
931,5,70,743,892.064,70,743,12,0.5817,874.5,0.2115,10,complete,0.1239,39768.5
932,4,75,1000,798.875,65,,12,0.581,854.0,0.3045,29,step_limit,0.2262,39825.1
933,3,31,674,372.986,31,674,5,0.4728,778.6,0.2783,48,complete,0.1385,39861.8
934,4,28,427,329.57,28,427,4,0.5064,855.8,0.1339,8,complete,0.1202,39885.9
935,3,36,693,443.266,36,693,6,0.3834,654.5,0.2652,31,complete,0.1333,39924.7
936,4,20,290,205.22,20,290,2,0.4328,688.5,0.1074,5,complete,0.1316,39940.9
937,3,28,820,336.661,28,820,5,0.5,697.8,0.3219,53,complete,0.2018,39986.3
938,6,73,1000,776.759,71,,12,0.6943,1073.8,0.2196,12,step_limit,0.2128,40044.2
939,4,75,1000,936.484,73,,13,0.5873,889.6,0.2734,20,step_limit,0.1967,40101.4
940,6,64,666,842.137,64,666,12,0.4957,791.8,0.2401,8,complete,0.109,40140.5
941,3,37,761,446.751,37,761,6,0.3434,679.5,0.1789,50,complete,0.1687,40181.5
942,6,57,611,672.926,57,611,9,0.5548,806.9,0.182,10,complete,0.0988,40215.4
943,3,69,1000,766.434,61,,11,0.4717,723.6,0.2776,58,step_limit,0.1725,40270.7
944,6,73,963,851.976,73,963,13,0.6812,1033.4,0.2229,9,complete,0.1705,40325.0
945,5,49,747,527.038,49,747,7,0.5794,780.5,0.2121,11,complete,0.1551,40365.9
946,3,29,550,373.314,29,550,5,0.4176,760.2,0.2176,38,complete,0.1462,40395.8
947,4,73,1000,543.08,52,,9,0.5643,965.2,0.2641,26,step_limit,0.2346,40449.6
948,6,57,679,637.456,57,679,9,0.6777,1142.8,0.2542,15,complete,0.1807,40487.7
949,3,24,636,279.041,24,636,4,0.4953,789.5,0.337,65,complete,0.1882,40520.7
950,4,26,507,258.551,26,507,3,0.4517,759.7,0.2249,26,complete,0.1154,40542.7
951,6,20,184,142.66,20,184,0,0.3868,588.1,0.0491,1,complete,0.1092,40799.7
952,6,28,223,243.777,28,223,1,0.6106,808.7,0.225,3,complete,0.1208,40812.8
953,3,42,1000,405.814,38,,6,0.4777,760.1,0.3134,51,step_limit,0.1828,40866.2
954,3,30,713,329.297,30,713,4,0.539,747.0,0.3531,99,complete,0.2048,40904.5
955,5,38,411,435.818,38,411,5,0.4594,684.0,0.1382,2,complete,0.1051,40927.6
956,4,33,405,404.818,33,405,5,0.4772,720.2,0.1568,13,complete,0.1184,40950.2
957,3,42,1000,380.676,38,,6,0.493,790.6,0.3507,76,step_limit,0.2526,41004.7
958,6,34,361,368.999,34,361,4,0.5674,726.5,0.1031,6,complete,0.1121,41026.1
959,3,80,1000,612.381,52,,10,0.45,606.7,0.4573,73,step_limit,0.2222,41082.0
960,6,66,504,879.366,66,504,12,0.4805,800.4,0.0887,8,complete,0.0993,41108.3
961,3,70,1000,631.017,52,,10,0.4543,672.3,0.264,62,step_limit,0.1713,41154.8
962,4,47,673,549.471,47,673,7,0.4892,842.3,0.1913,25,complete,0.1618,41188.1
963,6,27,251,193.607,27,251,0,0.678,873.3,0.188,5,complete,0.0921,41201.0
964,6,65,661,822.177,65,661,11,0.5731,867.2,0.179,8,complete,0.1172,41233.6
965,3,22,575,241.15,22,575,3,0.5328,721.6,0.2714,37,complete,0.1603,41259.5
966,4,28,704,238.126,28,704,3,0.6435,845.0,0.4223,49,complete,0.2121,41291.4
967,5,73,796,931.001,73,796,13,0.5146,673.6,0.2672,36,complete,0.1175,41332.7
968,5,62,657,723.682,62,657,9,0.53,821.2,0.2103,11,complete,0.1306,41366.1
969,6,55,554,677.255,55,554,9,0.5174,699.3,0.2584,9,complete,0.1169,41393.6
970,5,46,576,546.58,46,576,7,0.5358,871.7,0.2651,9,complete,0.1125,41424.7
971,5,34,590,340.985,34,590,5,0.6678,1053.1,0.204,8,complete,0.1942,41456.3
972,3,78,1000,743.356,60,,11,0.4267,701.0,0.1918,41,step_limit,0.1667,41509.5
973,4,78,1000,924.379,71,,14,0.3515,583.7,0.3189,61,step_limit,0.1212,41565.5
974,4,60,1000,602.2,53,,9,0.6378,964.8,0.2647,17,step_limit,0.2383,41616.3
975,6,52,439,598.779,52,439,7,0.5592,799.3,0.1659,7,complete,0.1368,41638.9
976,5,53,550,648.689,53,550,8,0.512,866.1,0.304,19,complete,0.115,41664.5
977,6,30,263,351.347,30,263,4,0.3302,585.6,0.1461,8,complete,0.1212,41677.7
978,6,45,441,514.407,45,441,6,0.6308,762.5,0.2302,5,complete,0.1054,41699.4
979,6,34,380,347.141,34,380,4,0.6732,1001.0,0.2026,2,complete,0.1307,41717.1
980,3,55,1000,489.156,43,,8,0.417,679.4,0.2814,24,step_limit,0.215,41766.5
981,5,49,978,502.529,49,978,8,0.617,1056.4,0.2156,9,complete,0.237,41812.6
982,3,26,728,291.414,26,728,4,0.3347,601.1,0.2013,39,complete,0.1343,41846.2
983,6,39,427,390.595,39,427,4,0.6792,1063.3,0.1573,4,complete,0.1448,41869.0
984,6,20,216,175.99,20,216,1,0.5995,775.7,0.116,2,complete,0.1034,41881.2
985,6,29,332,319.846,29,332,4,0.6315,1025.7,0.1478,2,complete,0.11,41900.4
986,5,59,1000,611.155,56,,9,0.6676,915.3,0.3611,22,step_limit,0.2121,41956.5
987,3,74,1000,856.489,66,,12,0.446,732.3,0.1596,19,step_limit,0.1905,42013.3
988,5,70,767,866.336,70,767,11,0.5317,827.4,0.2692,10,complete,0.1375,42057.4
989,6,34,327,369.474,34,327,4,0.5566,720.9,0.1728,4,complete,0.0782,42076.9
990,5,28,351,327.557,28,351,4,0.5761,872.1,0.2479,19,complete,0.1391,42096.6
991,5,76,996,973.286,76,996,14,0.602,937.3,0.2296,10,complete,0.1699,42155.4
992,4,40,804,450.105,40,804,7,0.5572,877.0,0.2724,17,complete,0.2111,42199.8
993,6,61,462,789.113,61,462,10,0.5657,755.1,0.1482,3,complete,0.0938,42227.5
994,4,49,1000,453.279,45,,7,0.636,996.2,0.3866,37,step_limit,0.2113,42281.3
995,6,33,368,318.514,33,368,3,0.5276,775.0,0.1539,4,complete,0.0952,42302.6
996,3,23,832,199.236,23,832,3,0.5341,771.7,0.2898,56,complete,0.2402,42347.3
997,6,46,439,535.964,46,439,7,0.6131,886.6,0.1641,3,complete,0.1643,42374.6
998,6,53,621,572.823,53,621,7,0.6506,897.3,0.2653,7,complete,0.136,42410.9
999,4,52,1000,563.499,49,,8,0.5345,781.4,0.3508,139,step_limit,0.2028,42466.2
1000,4,78,1000,879.15,71,,13,0.5475,735.2,0.184,13,step_limit,0.1884,42523.8
1001,4,65,1000,781.923,61,,12,0.6032,1060.9,0.261,13,step_limit,0.214,42837.2
1002,3,51,906,651.432,51,906,9,0.3554,657.6,0.1821,34,complete,0.165,42879.5
1003,5,23,419,232.876,23,419,3,0.4458,646.8,0.1648,7,complete,0.1209,42899.7
1004,3,73,1000,662.457,57,,9,0.355,657.3,0.3039,43,step_limit,0.181,42947.5
1005,3,31,825,366.715,31,825,6,0.4279,787.4,0.289,47,complete,0.1956,42994.6
1006,3,54,1000,670.056,51,,10,0.484,743.9,0.3236,41,step_limit,0.1592,43049.8
1007,3,61,1000,709.456,56,,10,0.4247,746.1,0.2775,39,step_limit,0.1793,43105.3
1008,4,56,1000,421.146,46,,7,0.5913,863.0,0.3538,38,step_limit,0.2804,43160.6
1009,4,65,1000,696.622,60,,10,0.612,951.5,0.3011,32,step_limit,0.2542,43218.2
1010,4,64,1000,698.516,60,,10,0.5663,881.8,0.3253,89,step_limit,0.2331,43274.3
1011,4,48,698,560.272,48,698,7,0.4946,768.6,0.264,21,complete,0.1353,43313.9
1012,5,77,838,1000.704,77,838,14,0.3835,667.0,0.2094,12,complete,0.1287,43362.9
1013,6,30,321,337.947,30,321,4,0.6391,904.7,0.2018,3,complete,0.1312,43381.2
1014,6,73,691,921.502,73,691,12,0.4385,635.4,0.2252,14,complete,0.1038,43421.1
1015,6,80,661,1038.982,80,661,14,0.4372,741.0,0.1709,10,complete,0.084,43456.9
1016,4,35,1000,296.162,32,,5,0.654,968.3,0.377,33,step_limit,0.2159,43503.3
1017,4,52,892,613.97,52,892,9,0.5521,893.9,0.3114,21,complete,0.2063,43547.5
1018,6,25,417,205.34,25,417,2,0.6235,878.2,0.1934,5,complete,0.1361,43567.5
1019,5,59,567,764.226,59,567,10,0.4236,538.2,0.1283,7,complete,0.1077,43596.5
1020,3,57,1000,601.959,50,,9,0.3343,611.8,0.253,38,step_limit,0.1526,43644.0
1021,3,78,1000,881.385,69,,12,0.4263,679.6,0.2567,54,step_limit,0.1545,43689.7
1022,3,68,1000,734.182,57,,11,0.367,664.0,0.2175,70,step_limit,0.1609,43729.9
1023,3,33,1000,373.379,32,,6,0.54,778.8,0.2658,30,step_limit,0.2174,43778.2
1024,3,77,1000,795.718,64,,11,0.435,774.2,0.2322,51,step_limit,0.2304,43826.0
1025,6,23,238,224.172,23,238,2,0.5336,627.6,0.0707,2,complete,0.0808,43838.5
1026,5,21,299,203.169,21,299,2,0.3786,528.8,0.1267,5,complete,0.1081,43852.4
1027,3,35,1000,414.3,34,,6,0.4923,759.3,0.37,75,step_limit,0.1648,43898.8
1028,5,41,531,476.401,41,531,6,0.6399,857.8,0.2588,18,complete,0.1278,43926.7
1029,5,21,230,177.81,21,230,1,0.5148,633.8,0.0572,3,complete,0.1176,43938.7
1030,4,54,920,627.481,54,920,8,0.5359,809.8,0.3271,18,complete,0.1466,43986.6
1031,4,72,992,930.976,72,992,13,0.5008,766.3,0.234,20,complete,0.158,44041.7
1032,5,48,626,592.804,48,626,8,0.6393,953.1,0.2172,13,complete,0.1605,44076.9
1033,3,32,759,358.877,32,759,5,0.4357,664.4,0.209,31,complete,0.1795,44118.9
1034,4,21,468,184.09,21,468,2,0.5369,729.3,0.1754,9,complete,0.185,44145.1
1035,3,57,1000,608.304,52,,8,0.4793,777.0,0.2364,35,step_limit,0.2152,44200.1
1036,4,56,1000,657.468,54,,10,0.602,878.7,0.323,58,step_limit,0.1828,44256.9
1037,4,53,1000,475.506,49,,7,0.564,1048.1,0.2145,20,step_limit,0.2898,44313.4
1038,5,29,327,336.012,29,327,4,0.5339,752.7,0.1195,6,complete,0.0978,44332.4
1039,3,45,901,538.394,45,901,7,0.5216,780.0,0.3026,53,complete,0.1773,44385.0
1040,3,23,452,225.288,23,452,2,0.5,716.4,0.2231,34,complete,0.156,44409.3
1041,6,20,204,127.97,20,204,0,0.531,714.9,0.0975,1,complete,0.1264,44421.1
1042,4,71,1000,632.602,59,,9,0.5008,836.8,0.2615,20,step_limit,0.2087,44476.0
1043,4,36,786,411.966,36,786,6,0.5805,842.4,0.2988,18,complete,0.1786,44519.2
1044,4,46,635,587.817,46,635,8,0.5157,678.9,0.1493,13,complete,0.1281,44555.4
1045,3,65,1000,651.222,52,,10,0.461,791.1,0.2397,31,step_limit,0.2254,44609.7
1046,5,53,489,617.88,53,489,7,0.5939,852.6,0.1762,7,complete,0.1548,44637.8
1047,5,77,1000,951.364,77,1000,14,0.4978,785.5,0.247,18,complete,0.1254,44694.7
1048,6,54,492,672.054,54,492,9,0.5457,820.1,0.134,5,complete,0.1265,44723.4
1049,3,75,1000,848.084,68,,11,0.4613,804.9,0.1852,25,step_limit,0.1905,44780.4
1050,5,66,814,825.558,66,814,11,0.4538,734.1,0.2803,25,complete,0.1236,44825.8
1051,4,46,818,550.31,46,818,8,0.5999,960.7,0.285,30,complete,0.1972,45106.4
1052,6,64,550,815.425,64,550,11,0.6348,954.9,0.1481,5,complete,0.1571,45135.6
1053,6,77,765,920.856,77,765,12,0.658,964.1,0.1969,6,complete,0.1441,45178.5
1054,4,50,857,585.056,50,857,8,0.5385,724.3,0.2341,16,complete,0.1642,45226.1
1055,3,33,822,381.295,33,822,5,0.4092,747.3,0.32,66,complete,0.177,45272.0
1056,5,55,474,703.209,55,474,9,0.3924,639.8,0.1357,6,complete,0.0593,45299.8
1057,6,78,702,967.967,78,702,13,0.6284,999.2,0.2011,7,complete,0.1494,45341.7
1058,3,74,1000,934.7,69,,13,0.3423,581.9,0.1718,36,step_limit,0.1202,45396.7
1059,5,76,790,1023.026,76,790,14,0.5927,836.1,0.2835,19,complete,0.1411,45441.5
1060,4,56,1000,651.421,54,,10,0.598,943.4,0.2588,55,step_limit,0.2179,45497.4
1061,6,46,709,537.143,46,709,8,0.6629,827.4,0.2504,5,complete,0.1415,45537.1
1062,6,55,610,684.236,55,610,10,0.5902,792.5,0.2425,10,complete,0.1333,45573.5
1063,5,54,590,670.065,54,590,9,0.5963,999.5,0.224,8,complete,0.1238,45607.8
1064,3,76,1000,804.736,64,,11,0.481,780.4,0.2108,24,step_limit,0.2062,45662.4
1065,4,23,299,258.431,23,299,3,0.5694,771.7,0.177,10,complete,0.0962,45678.7
1066,3,37,861,439.775,37,861,6,0.523,693.2,0.3091,120,complete,0.2097,45722.7
1067,3,76,1000,745.363,59,,11,0.4147,758.5,0.2417,40,step_limit,0.1799,45770.2
1068,6,77,742,990.688,77,742,14,0.5624,878.3,0.155,9,complete,0.1471,45807.6
1069,5,56,730,645.482,56,730,8,0.5962,966.8,0.2087,20,complete,0.1485,45843.0
1070,6,39,350,417.703,39,350,4,0.4743,582.6,0.1485,8,complete,0.0744,45860.1
1071,5,26,368,259.581,26,368,3,0.6185,989.1,0.2368,12,complete,0.1532,45877.2
1072,6,62,673,785.933,62,673,11,0.6377,918.4,0.1632,5,complete,0.1667,45908.9
1073,3,44,1000,459.105,41,,7,0.4627,758.4,0.2187,53,step_limit,0.2396,45954.7
1074,4,71,903,915.641,71,903,12,0.4228,664.0,0.2114,10,complete,0.1179,46000.0
1075,5,36,506,420.367,36,506,6,0.6913,999.5,0.169,8,complete,0.1831,46029.1
1076,3,53,883,705.144,53,883,10,0.3326,570.9,0.2361,31,complete,0.1067,46074.8
1077,3,47,1000,567.002,46,,8,0.517,775.1,0.3701,47,step_limit,0.1683,46125.5
1078,5,54,499,694.254,54,499,9,0.5038,686.7,0.2072,11,complete,0.0988,46150.4
1079,6,48,443,594.116,48,443,8,0.5309,818.5,0.108,3,complete,0.088,46175.1
1080,6,54,552,708.095,54,552,10,0.522,657.4,0.2454,7,complete,0.1315,46202.3
1081,5,28,378,240.118,28,378,2,0.6238,873.7,0.2508,9,complete,0.1435,46221.1
1082,4,37,521,453.041,37,521,6,0.4568,753.0,0.19,17,complete,0.1493,46246.2
1083,3,25,572,252.236,25,572,3,0.3188,559.8,0.2365,43,complete,0.1212,46272.6
1084,6,31,274,300.27,31,274,2,0.4258,604.1,0.1005,2,complete,0.065,46286.3
1085,6,46,407,515.663,46,407,6,0.6482,992.6,0.1552,9,complete,0.1718,46306.8
1086,4,30,559,319.173,30,559,4,0.5675,915.2,0.2085,15,complete,0.1774,46335.9
1087,6,20,235,173.77,20,235,1,0.6014,896.4,0.2182,9,complete,0.0833,46349.1
1088,3,55,1000,606.724,50,,9,0.496,763.2,0.2927,42,step_limit,0.215,46403.8
1089,5,45,465,548.406,45,465,7,0.5428,795.5,0.1825,6,complete,0.1059,46429.5
1090,5,23,337,249.607,23,337,3,0.4813,732.8,0.2007,11,complete,0.1122,46447.6
1091,3,25,299,295.678,25,299,3,0.2586,599.5,0.068,10,complete,0.075,46464.1
1092,4,46,736,540.96,46,736,7,0.4395,749.6,0.1436,17,complete,0.1344,46504.9
1093,5,61,806,766.454,61,806,11,0.5754,848.2,0.2477,12,complete,0.1182,46550.0
1094,5,63,740,781.556,63,740,10,0.6019,835.3,0.2085,10,complete,0.1232,46591.6
1095,3,27,554,309.291,27,554,4,0.515,765.2,0.2276,27,complete,0.1758,46621.7
1096,3,72,1000,597.963,52,,9,0.4773,750.8,0.1827,50,step_limit,0.2299,46677.3
1097,5,45,836,500.944,45,836,7,0.6282,939.7,0.3371,48,complete,0.1689,46723.5
1098,6,30,338,340.933,30,338,4,0.6213,970.0,0.254,6,complete,0.1354,46742.4
1099,5,74,1000,749.98,66,,12,0.6416,872.1,0.3024,21,step_limit,0.2165,46800.7
1100,4,37,452,491.206,37,452,7,0.427,655.1,0.1468,10,complete,0.1055,46826.9
1101,5,34,685,342.235,34,685,5,0.6645,1056.8,0.3192,20,complete,0.1973,47146.4
1102,4,40,879,425.32,40,879,6,0.5185,883.0,0.2673,24,complete,0.1758,47187.5
1103,6,64,552,784.255,64,552,10,0.5347,844.9,0.1937,10,complete,0.1069,47216.3
1104,6,35,397,359.243,35,397,4,0.6289,818.9,0.2343,4,complete,0.1178,47235.6
1105,3,57,1000,682.437,54,,10,0.439,723.8,0.243,35,step_limit,0.1776,47283.5
1106,5,71,768,946.692,71,768,13,0.413,689.5,0.2405,10,complete,0.1117,47320.4
1107,6,71,823,898.319,71,823,13,0.6385,937.2,0.2229,5,complete,0.1401,47361.7
1108,5,48,519,575.425,48,519,8,0.5171,782.8,0.141,8,complete,0.1065,47388.8
1109,4,55,640,725.727,55,640,10,0.4383,619.0,0.1627,15,complete,0.1371,47424.9
1110,4,34,874,360.628,34,874,6,0.5443,789.6,0.2488,12,complete,0.1906,47473.8
1111,6,61,593,729.092,61,593,9,0.5419,827.4,0.2212,11,complete,0.1255,47507.7
1112,5,34,728,333.394,34,728,5,0.6555,988.9,0.3532,13,complete,0.1918,47547.1
1113,5,45,657,556.694,45,657,8,0.5236,765.6,0.1755,9,complete,0.1086,47583.3
1114,3,76,1000,799.886,64,,11,0.4657,739.4,0.1911,38,step_limit,0.225,47640.0
1115,3,29,880,299.521,29,880,4,0.4693,787.0,0.2487,40,complete,0.2346,47687.6
1116,3,80,1000,792.256,61,,12,0.4043,735.6,0.2259,21,step_limit,0.1846,47744.9
1117,3,48,875,638.15,48,875,9,0.4663,736.0,0.2515,51,complete,0.1354,47791.9
1118,5,80,912,1027.687,80,912,14,0.4382,753.9,0.2348,19,complete,0.129,47844.1
1119,6,54,675,634.233,54,675,9,0.6291,945.3,0.1912,3,complete,0.1414,47882.4
1120,4,57,968,711.536,57,968,10,0.6167,926.4,0.2865,19,complete,0.1935,47936.4
1121,5,43,655,496.448,43,655,7,0.5542,903.9,0.2619,12,complete,0.1398,47969.0
1122,3,56,1000,615.716,51,,9,0.398,650.8,0.292,36,step_limit,0.1577,48017.0
1123,6,57,618,605.706,57,618,7,0.5779,808.5,0.2646,5,complete,0.1105,48046.7
1124,5,77,692,998.543,77,692,13,0.5254,787.2,0.1721,11,complete,0.106,48082.3
1125,3,30,838,323.897,30,838,5,0.4403,756.9,0.345,172,complete,0.1598,48124.7
1126,4,48,727,592.095,48,727,8,0.5117,708.9,0.1465,26,complete,0.1332,48160.1
1127,5,45,603,530.139,45,603,7,0.5781,715.2,0.2018,9,complete,0.1289,48188.6
1128,4,54,1000,574.481,51,,9,0.5783,820.9,0.3499,37,step_limit,0.2168,48239.1
1129,4,52,879,659.478,52,879,9,0.446,730.1,0.2588,15,complete,0.1136,48287.6
1130,4,42,893,480.28,42,893,7,0.5456,816.8,0.2611,20,complete,0.1477,48336.1
1131,5,68,797,836.576,68,797,11,0.5726,923.6,0.1833,10,complete,0.1388,48378.0
1132,4,65,1000,660.225,57,,10,0.5035,795.4,0.2773,25,step_limit,0.1966,48424.8
1133,4,32,638,315.105,32,638,4,0.366,584.9,0.1879,38,complete,0.1268,48456.2
1134,6,76,958,934.591,76,958,14,0.7124,1018.8,0.2796,6,complete,0.2222,48503.2
1135,6,79,598,1057.523,79,598,14,0.4156,653.5,0.1691,7,complete,0.0664,48535.8
1136,5,22,327,239.445,22,327,3,0.4575,839.2,0.0961,6,complete,0.1317,48551.1
1137,6,74,743,928.001,74,743,13,0.6557,966.0,0.2263,9,complete,0.1483,48587.9
1138,3,38,919,415.001,38,919,6,0.5082,792.9,0.2159,44,complete,0.2424,48629.4
1139,5,31,348,344.616,31,348,4,0.4552,700.4,0.0952,10,complete,0.12,48646.9
1140,4,47,766,574.998,47,766,8,0.5268,707.3,0.3169,37,complete,0.1433,48685.4
1141,4,37,587,444.947,37,587,6,0.5017,870.6,0.1587,9,complete,0.1493,48718.0
1142,4,53,1000,616.423,51,,9,0.6102,1026.2,0.3444,67,step_limit,0.2295,48772.3
1143,3,48,1000,354.142,38,,5,0.449,653.8,0.3733,69,step_limit,0.1868,48826.6
1144,4,70,1000,836.729,69,,11,0.54,887.7,0.2107,26,step_limit,0.1732,48886.7
1145,6,48,417,579.917,48,417,7,0.4652,588.3,0.134,8,complete,0.0769,48911.5
1146,4,45,1000,384.69,41,,6,0.5905,909.9,0.2356,23,step_limit,0.2652,48964.8
1147,6,49,451,590.283,49,451,7,0.5347,737.4,0.1825,6,complete,0.0946,48990.6
1148,5,22,374,205.164,22,374,2,0.5385,803.6,0.155,4,complete,0.1122,49011.4
1149,4,44,796,518.46,44,796,7,0.3414,600.5,0.1515,12,complete,0.1124,49055.6
1150,5,51,781,587.617,51,781,8,0.6533,1037.9,0.2552,19,complete,0.1854,49098.7
1151,3,63,1000,562.11,51,,8,0.3953,693.1,0.2741,52,step_limit,0.178,49392.1
1152,3,47,1000,478.915,42,,7,0.47,748.1,0.2715,53,step_limit,0.1944,49445.6
1153,4,44,1000,319.773,38,,5,0.6015,854.3,0.3816,48,step_limit,0.2577,49500.3
1154,5,39,363,416.594,39,363,4,0.4893,862.3,0.1693,8,complete,0.0721,49522.1
1155,3,52,1000,633.448,50,,9,0.484,761.9,0.2471,28,step_limit,0.2061,49576.9
1156,6,59,690,734.522,59,690,10,0.556,854.9,0.2371,5,complete,0.1039,49616.8
1157,3,33,881,367.706,33,881,5,0.5543,783.1,0.3107,40,complete,0.2691,49663.9
1158,5,55,1000,517.864,48,,9,0.5818,969.4,0.317,17,step_limit,0.1798,49719.8
1159,6,33,362,360.322,33,362,4,0.4337,713.1,0.1488,8,complete,0.102,49740.5
1160,5,71,1000,854.648,70,,13,0.667,1003.8,0.1675,10,step_limit,0.2275,49795.9
1161,5,78,934,987.544,78,934,14,0.5512,836.0,0.2471,23,complete,0.1559,49849.0
1162,4,27,350,323.141,27,350,4,0.3664,611.5,0.1635,13,complete,0.0966,49868.5
1163,3,71,1000,694.455,57,,10,0.4507,801.9,0.2865,30,step_limit,0.1725,49924.5
1164,5,24,391,217.179,24,391,2,0.6138,991.5,0.3211,10,complete,0.0933,49944.3
1165,4,47,651,558.228,47,651,7,0.4228,760.0,0.1999,18,complete,0.1559,49974.4
1166,5,79,952,1014.672,79,952,14,0.6227,952.6,0.2258,15,complete,0.1435,50022.2
