episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
873,3,40,669,450.16,40,669,5,0.5306,763.0,0.1525,27,complete,0.2944,45531.8
874,4,59,901,691.248,59,901,9,0.4925,718.2,0.2977,23,complete,0.2349,45583.9
875,3,27,364,305.358,27,364,3,0.4139,705.0,0.1608,15,complete,0.1319,45607.6
876,4,67,1000,646.788,60,,9,0.5988,938.4,0.2774,23,step_limit,0.2917,45668.9
877,3,35,583,381.813,35,583,4,0.4774,780.0,0.2178,63,complete,0.2587,45701.9
878,3,62,1000,787.8,60,,11,0.4483,785.9,0.2442,21,step_limit,0.2732,45758.8
879,3,56,1000,574.898,50,,8,0.5157,792.8,0.1653,37,step_limit,0.3796,45815.2
880,3,49,833,647.441,49,833,9,0.453,746.0,0.2182,37,complete,0.2491,45862.4
881,3,75,975,1034.134,75,975,14,0.2855,611.4,0.1651,19,complete,0.1591,45917.4
882,4,44,607,498.229,44,607,6,0.554,867.5,0.2256,59,complete,0.2756,45951.4
883,3,63,1000,740.49,59,,10,0.4833,800.2,0.2483,45,step_limit,0.3097,46007.8
884,3,58,1000,704.51,55,,10,0.4233,750.2,0.2303,39,step_limit,0.2602,46062.7
885,3,62,1000,762.926,59,,11,0.485,768.4,0.1291,26,step_limit,0.3103,46121.4
886,3,52,949,693.88,52,949,10,0.4194,775.3,0.209,48,complete,0.2747,46173.6
887,3,53,886,678.835,53,886,9,0.4816,794.6,0.112,26,complete,0.3109,46221.6
888,3,30,528,373.91,30,528,5,0.4918,749.1,0.1569,34,complete,0.2678,46249.9
889,4,34,427,404.991,34,427,5,0.5205,663.3,0.197,9,complete,0.1694,46271.7
890,3,66,1000,733.191,60,,10,0.4917,782.7,0.163,34,step_limit,0.2874,46319.8
891,3,74,1000,738.945,60,,11,0.4513,706.6,0.145,26,step_limit,0.2948,46366.7
892,3,33,605,429.541,33,605,6,0.4942,785.0,0.1741,34,complete,0.3022,46387.3
893,4,62,1000,666.226,59,,9,0.6345,975.2,0.271,45,step_limit,0.3277,46421.1
894,3,78,1000,820.438,67,,11,0.4167,791.0,0.2367,56,step_limit,0.2342,46455.1
895,3,77,1000,765.519,65,,10,0.513,759.1,0.1624,33,step_limit,0.312,46489.3
896,4,63,1000,590.222,54,,8,0.5955,922.9,0.4382,173,step_limit,0.3583,46523.1
897,4,66,1000,539.248,54,,8,0.5755,827.9,0.3444,55,step_limit,0.3409,46557.9
898,3,70,1000,642.319,55,,9,0.479,768.4,0.2913,44,step_limit,0.256,46591.6
899,3,50,984,640.322,50,984,9,0.4302,796.5,0.2558,45,complete,0.2523,46625.7
900,4,48,589,577.357,48,589,7,0.5726,841.8,0.1611,11,complete,0.25,46649.5
901,3,78,1000,748.665,60,,11,0.4903,770.7,0.2073,45,step_limit,0.2934,47220.8
902,3,25,632,281.02,25,632,4,0.4583,719.1,0.2571,30,complete,0.2328,47255.2
903,3,23,348,269.856,23,348,3,0.4646,751.6,0.1033,32,complete,0.2381,47275.6
904,3,73,1000,855.69,69,,11,0.379,714.1,0.2022,44,step_limit,0.2247,47331.3
905,3,80,1000,829.122,65,,12,0.4897,763.6,0.1696,21,step_limit,0.2913,47387.6
906,3,40,533,499.803,40,533,6,0.3271,635.4,0.15,19,complete,0.1944,47417.9
907,3,45,648,561.413,45,648,7,0.4805,706.7,0.0993,14,complete,0.2941,47454.4
908,3,37,552,470.732,37,552,6,0.4571,601.6,0.2583,48,complete,0.1176,47485.5
909,3,66,1000,773.045,60,,11,0.4633,778.8,0.2626,38,step_limit,0.271,47542.2
910,3,62,1000,707.673,56,,10,0.424,707.2,0.2573,37,step_limit,0.2522,47598.5
911,3,20,305,212.54,20,305,2,0.3836,691.8,0.1236,17,complete,0.3153,47615.3
912,3,38,881,396.17,38,881,5,0.5358,768.6,0.2281,48,complete,0.3765,47662.7
913,3,58,1000,657.664,55,,9,0.395,729.4,0.2952,48,step_limit,0.2381,47719.6
914,3,64,1000,782.541,60,,11,0.466,799.4,0.142,24,step_limit,0.2778,47775.8
915,3,38,775,445.155,38,775,6,0.5015,772.5,0.161,34,complete,0.3294,47818.5
916,3,75,1000,816.112,63,,12,0.3237,615.4,0.2807,54,step_limit,0.1949,47873.3
917,3,53,773,692.25,53,773,9,0.389,780.8,0.1201,22,complete,0.18,47916.8
918,4,33,535,379.364,33,535,5,0.6318,974.5,0.1736,10,complete,0.3115,47947.0
919,4,77,866,993.921,77,866,13,0.5499,871.9,0.1549,11,complete,0.2575,47997.0
920,3,21,403,237.21,21,403,3,0.5236,786.6,0.0511,10,complete,0.3258,48018.8
921,3,35,726,389.497,35,726,5,0.5202,778.6,0.1935,19,complete,0.3198,48057.5
922,3,41,895,485.911,41,895,7,0.5263,799.0,0.1691,30,complete,0.405,48105.9
923,3,79,1000,978.675,74,,13,0.375,639.8,0.1421,34,step_limit,0.2062,48167.2
924,3,79,1000,854.899,67,,12,0.4877,731.5,0.0974,28,step_limit,0.3077,48225.4
925,3,65,1000,727.382,59,,10,0.5163,762.0,0.1615,28,step_limit,0.3249,48282.5
926,3,26,593,316.587,26,593,5,0.4255,764.2,0.197,57,complete,0.2404,48316.5
927,3,72,1000,872.621,67,,12,0.442,693.1,0.1831,51,step_limit,0.273,48373.2
928,3,50,806,661.7,50,806,9,0.3739,645.8,0.1334,18,complete,0.2211,48419.8
929,4,48,780,577.342,48,780,8,0.5862,882.2,0.2715,59,complete,0.2819,48464.1
930,3,21,577,215.533,21,577,3,0.4385,788.2,0.2653,71,complete,0.3086,48496.0
931,3,71,935,957.494,71,935,13,0.4061,600.3,0.1786,20,complete,0.1639,48548.5
932,3,70,1000,935.439,69,,13,0.3803,623.1,0.2106,27,step_limit,0.2119,48604.3
933,3,23,686,224.577,23,686,3,0.501,793.5,0.2872,32,complete,0.3817,48640.6
934,3,37,580,463.324,37,580,6,0.4741,749.3,0.1326,17,complete,0.2549,48672.3
935,3,27,631,298.459,27,631,4,0.3872,610.2,0.2404,86,complete,0.1897,48707.7
936,4,79,1000,1023.438,76,,15,0.5647,978.4,0.1301,18,step_limit,0.2993,48765.5
937,3,33,693,366.837,33,693,5,0.4906,764.0,0.3314,31,complete,0.2619,48802.8
938,3,41,770,507.156,41,770,7,0.5442,786.0,0.1359,30,complete,0.3686,48845.4
939,3,48,1000,563.35,47,,8,0.5103,791.7,0.1727,25,step_limit,0.3428,48887.8
940,3,53,1000,571.906,49,,8,0.5293,782.5,0.31,132,step_limit,0.3271,48920.1
941,4,67,1000,703.385,61,,10,0.6115,897.4,0.2173,22,step_limit,0.36,48956.1
942,3,32,562,384.599,32,562,5,0.446,765.8,0.1397,19,complete,0.2947,48975.7
943,4,64,1000,666.862,60,,9,0.588,924.8,0.2707,39,step_limit,0.3424,49010.9
944,3,41,725,489.028,41,725,6,0.4538,729.1,0.1677,20,complete,0.2442,49036.2
945,4,60,1000,598.66,56,,8,0.613,994.7,0.342,37,step_limit,0.3368,49070.5
946,3,26,422,281.875,26,422,3,0.4668,589.5,0.0966,15,complete,0.2436,49084.9
947,3,55,747,742.548,55,747,10,0.4226,589.5,0.1633,25,complete,0.2075,49111.4
948,3,55,1000,577.973,50,,8,0.5147,781.5,0.208,47,step_limit,0.2921,49147.0
949,4,56,843,710.573,56,843,10,0.5804,986.3,0.2394,19,complete,0.3,49177.6
950,3,21,481,238.427,21,481,3,0.4331,663.4,0.1789,26,complete,0.2248,49194.2
951,3,58,1000,608.884,53,,8,0.5167,782.5,0.1925,43,step_limit,0.305,49769.5
952,4,74,1000,729.778,65,,10,0.633,1048.1,0.2444,29,step_limit,0.3538,49827.3
953,4,41,477,530.842,41,477,7,0.4303,611.9,0.0941,6,complete,0.1791,49854.5
954,3,22,505,234.195,22,505,3,0.4766,800.8,0.2471,56,complete,0.3403,49880.8
955,3,52,945,691.963,52,945,10,0.4444,781.8,0.1539,30,complete,0.292,49933.3
956,4,71,1000,820.158,67,,12,0.5942,882.6,0.2288,32,step_limit,0.3217,49990.0
957,3,47,803,634.884,47,803,9,0.4521,789.6,0.1491,35,complete,0.2569,50034.9
958,3,59,995,715.636,59,995,9,0.5353,797.3,0.1423,20,complete,0.3525,50091.4
959,3,35,592,443.0,35,592,6,0.3739,606.4,0.1554,27,complete,0.2113,50124.8
960,3,47,815,561.759,47,815,7,0.4671,721.0,0.2723,96,complete,0.1889,50167.9
961,4,41,546,481.077,41,546,6,0.5746,929.4,0.1921,36,complete,0.2981,50201.5
962,3,32,668,357.991,32,668,5,0.3897,641.9,0.3214,49,complete,0.1905,50237.9
963,4,57,727,701.467,57,727,9,0.5567,831.3,0.1612,19,complete,0.2574,50280.2
964,3,79,1000,898.835,70,,12,0.407,729.3,0.1972,78,step_limit,0.2256,50336.9
965,3,62,907,812.705,62,907,11,0.3686,587.5,0.2261,38,complete,0.1961,50387.5
966,3,32,746,384.732,32,746,6,0.462,788.0,0.1382,28,complete,0.3248,50428.3
967,3,58,1000,642.117,53,,9,0.4203,677.3,0.296,54,step_limit,0.2373,50483.5
968,3,25,558,253.948,25,558,3,0.5466,745.5,0.2644,40,complete,0.345,50512.9
969,3,48,1000,597.575,47,,9,0.4747,776.5,0.2572,43,step_limit,0.3139,50567.2
970,3,24,571,252.732,24,571,3,0.3088,527.9,0.2731,45,complete,0.1786,50598.5
971,3,50,920,597.716,50,920,8,0.4471,746.6,0.1857,53,complete,0.3209,50649.7
972,3,47,918,612.209,47,918,9,0.4303,767.8,0.1755,30,complete,0.281,50700.4
973,3,78,1000,999.246,73,,14,0.363,621.3,0.2014,45,step_limit,0.1827,50756.8
974,3,68,1000,781.963,60,,11,0.494,770.0,0.3211,188,step_limit,0.233,50812.3
975,3,49,1000,578.31,46,,9,0.514,789.4,0.2885,42,step_limit,0.3551,50866.4
976,3,78,1000,915.338,71,,12,0.3797,701.2,0.1915,38,step_limit,0.1938,50923.2
977,3,60,1000,769.315,58,,11,0.439,770.4,0.1291,42,step_limit,0.2941,50979.3
978,4,41,472,530.476,41,472,7,0.375,587.6,0.1597,19,complete,0.161,51007.6
979,3,43,667,535.355,43,667,7,0.4703,603.7,0.2126,48,complete,0.2033,51044.7
980,3,23,445,252.454,23,445,3,0.4846,768.5,0.2066,28,complete,0.2847,51069.3
981,3,44,770,571.434,44,770,8,0.4346,728.2,0.1741,36,complete,0.2689,51112.6
982,4,50,720,606.2,50,720,8,0.5684,969.2,0.2148,13,complete,0.2938,51155.3
983,3,74,1000,744.772,59,,11,0.367,658.9,0.351,68,step_limit,0.2192,51210.7
984,3,38,787,487.245,38,787,7,0.438,693.6,0.2526,107,complete,0.2992,51254.5
985,3,77,1000,761.722,61,,11,0.4563,758.2,0.2656,39,step_limit,0.2345,51308.9
986,3,65,1000,813.589,64,,11,0.3787,587.9,0.2427,19,step_limit,0.2053,51359.4
987,4,67,769,851.443,67,769,11,0.4678,806.3,0.1621,12,complete,0.195,51397.1
988,4,73,1000,884.614,70,,13,0.4918,782.3,0.2488,32,step_limit,0.2377,51447.5
989,3,42,874,468.63,42,874,6,0.5618,795.3,0.1748,27,complete,0.3793,51482.9
990,4,47,679,563.095,47,679,7,0.4028,765.1,0.1385,6,complete,0.1966,51507.8
991,4,54,635,717.481,54,635,10,0.4307,749.5,0.1034,10,complete,0.1828,51532.0
992,3,60,1000,737.53,59,,10,0.5073,779.2,0.1024,13,step_limit,0.336,51568.2
993,3,46,1000,514.487,45,,7,0.5183,793.1,0.2974,115,step_limit,0.2949,51602.5
994,3,75,1000,681.664,57,,10,0.511,799.2,0.201,40,step_limit,0.3713,51638.9
995,3,54,957,664.973,54,957,9,0.5138,777.6,0.1533,38,complete,0.3095,51671.1
996,4,45,633,575.978,45,633,8,0.5948,999.2,0.3057,23,complete,0.2275,51692.2
997,3,55,1000,654.942,53,,9,0.5057,789.5,0.1853,37,step_limit,0.3364,51725.1
998,4,80,1000,802.275,70,,11,0.5633,862.5,0.255,26,step_limit,0.288,51767.6
999,3,35,652,442.889,35,652,6,0.4402,615.3,0.1422,41,complete,0.2603,51792.2
1000,4,70,1000,857.497,69,,12,0.5188,906.9,0.2899,27,step_limit,0.2784,51833.9
1001,3,69,1000,767.013,60,,11,0.4663,794.7,0.1657,17,step_limit,0.2464,52432.2
1002,3,56,1000,669.116,55,,9,0.4987,785.0,0.2516,40,step_limit,0.3072,52487.0
1003,3,22,441,248.088,22,441,3,0.483,797.7,0.1514,39,complete,0.363,52511.2
1004,3,45,925,520.19,45,925,7,0.5279,798.3,0.2089,42,complete,0.3469,52564.5
1005,3,72,1000,800.217,60,,12,0.4513,787.2,0.1732,47,step_limit,0.2627,52618.1
1006,3,30,609,364.95,30,609,5,0.4171,714.4,0.3488,77,complete,0.202,52651.7
1007,3,24,458,265.272,24,458,3,0.4447,796.7,0.1472,19,complete,0.25,52677.3
1008,3,34,630,423.047,34,630,6,0.4915,791.9,0.1775,17,complete,0.3005,52712.3
1009,3,33,566,397.447,33,566,5,0.4929,771.1,0.0926,15,complete,0.2812,52743.2
1010,4,23,439,239.553,23,439,3,0.5968,907.0,0.2994,13,complete,0.3229,52767.9
1011,3,65,1000,833.768,64,,11,0.4007,732.7,0.186,24,step_limit,0.25,52823.8
1012,3,28,514,359.101,28,514,5,0.4741,758.7,0.1433,17,complete,0.2611,52852.7
1013,3,68,1000,741.968,59,,11,0.3957,754.0,0.2764,45,step_limit,0.2479,52908.8
1014,3,20,481,228.89,20,481,3,0.3832,789.1,0.1357,12,complete,0.1957,52934.5
1015,3,70,1000,786.57,60,,12,0.4423,723.1,0.1603,21,step_limit,0.2583,52991.3
1016,3,79,1000,924.662,70,,13,0.369,728.3,0.1545,30,step_limit,0.194,53047.3
1017,4,38,858,407.869,38,858,6,0.6375,1049.4,0.2799,28,complete,0.3822,53095.9
1018,3,70,1000,691.479,60,,9,0.4787,758.6,0.2457,36,step_limit,0.3005,53151.8
1019,3,65,1000,617.838,54,,9,0.4287,765.6,0.2582,55,step_limit,0.3075,53208.8
1020,4,43,523,535.099,43,523,7,0.5378,895.6,0.1308,13,complete,0.2692,53239.7
1021,3,45,862,571.647,45,862,8,0.5,764.8,0.16,47,complete,0.2619,53286.7
1022,3,63,1000,611.805,50,,10,0.504,784.6,0.1655,33,step_limit,0.3576,53341.4
1023,3,38,797,440.872,38,797,6,0.4902,794.3,0.2097,38,complete,0.2724,53385.5
1024,4,80,1000,792.415,70,,11,0.6002,926.3,0.34,17,step_limit,0.3339,53442.4
1025,3,45,1000,517.58,44,,8,0.459,783.8,0.2542,45,step_limit,0.3135,53497.6
1026,3,30,676,359.94,30,676,5,0.4625,742.4,0.2712,72,complete,0.2464,53537.0
1027,3,24,453,286.06,24,453,4,0.4562,748.4,0.135,16,complete,0.2411,53563.3
1028,3,24,557,206.44,24,557,2,0.5446,740.7,0.2773,38,complete,0.3529,53594.8
1029,4,58,1000,624.703,56,,9,0.6048,937.5,0.2392,26,step_limit,0.3591,53652.4
1030,3,62,1000,710.845,60,,9,0.476,751.8,0.2121,37,step_limit,0.3017,53707.8
1031,3,26,601,283.693,26,601,4,0.4387,726.4,0.2485,36,complete,0.2828,53741.3
1032,3,61,1000,758.09,60,,10,0.4903,781.1,0.1352,25,step_limit,0.29,53797.8
1033,3,54,1000,571.933,50,,8,0.466,785.3,0.1852,60,step_limit,0.3091,53854.3
1034,3,73,1000,750.547,60,,11,0.4923,768.5,0.199,36,step_limit,0.3544,53909.5
1035,3,22,436,245.034,22,436,3,0.5008,792.0,0.0393,7,complete,0.3191,53933.0
1036,3,56,1000,672.598,55,,9,0.4987,760.2,0.2206,47,step_limit,0.2844,53983.8
1037,3,56,1000,664.477,55,,9,0.5373,777.8,0.1105,16,step_limit,0.3483,54033.3
1038,3,66,1000,803.995,62,,11,0.427,783.8,0.2929,38,step_limit,0.2267,54076.3
1039,4,75,871,1002.477,75,871,14,0.5006,862.6,0.1011,13,complete,0.2422,54107.1
1040,4,47,593,555.991,47,593,7,0.5291,845.6,0.2066,20,complete,0.234,54131.2
1041,4,21,350,199.143,21,350,2,0.4843,861.9,0.1265,11,complete,0.256,54142.9
1042,3,64,1000,613.931,54,,8,0.3503,667.2,0.3669,95,step_limit,0.2175,54175.5
1043,3,31,594,373.151,31,594,5,0.5123,758.9,0.2587,29,complete,0.2778,54195.4
1044,3,49,805,611.515,49,805,8,0.4812,790.2,0.0955,22,complete,0.3127,54221.7
1045,4,65,1000,776.991,61,,12,0.5723,820.3,0.2444,21,step_limit,0.3073,54255.5
1046,3,49,1000,519.433,47,,7,0.5407,784.5,0.2216,40,step_limit,0.3746,54288.8
1047,4,43,678,541.075,43,678,8,0.5701,927.1,0.1441,19,complete,0.319,54312.4
1048,4,66,1000,464.145,50,,7,0.5968,965.1,0.4358,124,step_limit,0.2948,54347.7
1049,3,77,1000,867.683,68,,12,0.431,691.7,0.2569,43,step_limit,0.2101,54389.0
1050,4,23,489,199.031,23,489,2,0.5828,910.3,0.3524,21,complete,0.2972,54407.1
1051,3,60,1000,587.62,50,,9,0.4393,731.0,0.23,60,step_limit,0.2905,55029.7
1052,3,55,807,664.521,55,807,8,0.4849,726.5,0.2133,48,complete,0.2377,55075.7
1053,3,29,509,363.633,29,509,5,0.5167,767.0,0.1331,15,complete,0.2456,55102.8
1054,3,31,781,362.76,31,781,5,0.4994,736.3,0.4056,236,complete,0.2857,55146.9
1055,3,64,1000,752.097,58,,11,0.4807,792.9,0.1316,17,step_limit,0.2861,55200.7
1056,3,68,939,897.023,68,939,12,0.4338,674.6,0.177,34,complete,0.1931,55255.1
1057,3,22,621,219.697,22,621,3,0.4761,763.2,0.343,54,complete,0.2889,55289.0
1058,4,49,1000,487.959,47,,7,0.6335,1013.1,0.3492,57,step_limit,0.3389,55344.0
1059,3,20,269,242.675,20,269,3,0.4151,552.2,0.1416,13,complete,0.0901,55359.0
1060,3,22,564,263.612,22,564,4,0.5266,785.1,0.2415,51,complete,0.3273,55389.8
1061,3,46,694,603.639,46,694,8,0.4731,770.4,0.1076,32,complete,0.2597,55428.1
1062,3,40,796,489.325,40,796,7,0.4979,768.7,0.1485,19,complete,0.3596,55471.3
1063,3,62,1000,786.855,61,,11,0.496,789.3,0.1647,27,step_limit,0.2981,55525.7
1064,3,23,381,259.031,23,381,3,0.5127,794.8,0.1747,38,complete,0.2148,55546.1
1065,3,56,912,733.404,56,912,10,0.4576,748.4,0.153,27,complete,0.2355,55596.4
1066,3,52,930,652.894,52,930,9,0.4885,797.6,0.1279,22,complete,0.2952,55648.5
1067,3,27,706,308.509,27,706,5,0.466,784.0,0.3038,48,complete,0.2388,55685.8
1068,3,22,550,190.3,22,550,2,0.4945,624.1,0.3401,44,complete,0.2436,55715.2
1069,3,77,1000,687.474,55,,11,0.5137,775.4,0.2793,39,step_limit,0.2941,55770.9
1070,3,30,509,306.33,30,509,3,0.5396,755.7,0.2131,38,complete,0.25,55798.7
1071,3,77,1000,794.192,64,,11,0.482,791.8,0.2392,26,step_limit,0.2667,55856.2
1072,3,53,1000,619.5,51,,9,0.5057,762.7,0.2973,76,step_limit,0.2553,55912.8
1073,3,42,946,528.477,42,946,8,0.5166,780.7,0.2577,32,complete,0.3232,55964.3
1074,4,57,789,694.973,57,789,9,0.5583,872.8,0.3135,25,complete,0.2311,56009.4
1075,4,65,1000,783.206,63,,11,0.53,947.7,0.1794,16,step_limit,0.3033,56066.7
1076,3,49,948,587.744,49,948,8,0.5503,776.6,0.2078,37,complete,0.3458,56118.8
1077,4,30,506,331.053,30,506,4,0.5212,773.6,0.327,20,complete,0.225,56147.0
1078,3,52,1000,650.167,50,,9,0.4907,756.9,0.4461,283,step_limit,0.2621,56204.5
1079,3,30,604,372.22,30,604,5,0.4343,652.7,0.2644,37,complete,0.2239,56239.7
1080,3,33,954,363.107,33,954,6,0.5542,790.0,0.3074,110,complete,0.373,56292.6
1081,4,73,928,903.439,73,928,12,0.4634,795.5,0.1746,14,complete,0.2371,56345.3
1082,4,75,830,950.459,75,830,12,0.5539,753.9,0.1847,34,complete,0.2348,56395.1
1083,3,56,887,726.933,56,887,10,0.4814,748.0,0.0928,25,complete,0.3013,56439.5
1084,4,65,772,804.105,65,772,10,0.5317,855.2,0.2208,11,complete,0.2545,56477.2
1085,3,58,1000,751.612,56,,11,0.4417,634.7,0.2511,54,step_limit,0.2466,56518.8
1086,3,39,841,412.393,39,841,5,0.5636,797.2,0.2174,22,complete,0.3333,56554.0
1087,3,35,654,432.757,35,654,6,0.5056,684.8,0.2603,62,complete,0.2329,56580.3
1088,3,30,490,381.5,30,490,5,0.385,736.6,0.2267,21,complete,0.1611,56601.0
1089,3,30,966,246.46,25,,4,0.5901,754.5,0.5869,282,no_progress,0.3855,56634.3
1090,3,33,602,421.904,33,602,6,0.5083,777.8,0.0632,17,complete,0.3657,56655.8
1091,3,51,1000,663.659,50,,10,0.531,796.1,0.0864,17,step_limit,0.3761,56688.4
1092,4,50,762,585.6,50,762,8,0.6302,1009.1,0.1715,19,complete,0.3672,56716.1
1093,3,61,1000,711.928,59,,9,0.492,762.7,0.25,49,step_limit,0.2389,56753.0
1094,3,78,1000,801.481,61,,12,0.4213,661.9,0.2947,41,step_limit,0.2029,56786.5
1095,3,80,1000,873.285,69,,12,0.389,713.0,0.1976,28,step_limit,0.2154,56821.0
1096,3,42,854,500.816,42,854,7,0.5504,801.2,0.1991,37,complete,0.3871,56854.9
1097,3,58,1000,682.422,54,,10,0.4997,781.5,0.196,34,step_limit,0.2934,56900.0
1098,4,58,564,766.654,58,564,10,0.441,793.3,0.1377,10,complete,0.1901,56928.4
1099,3,73,1000,853.905,65,,12,0.4493,792.7,0.2405,40,step_limit,0.244,56976.2
1100,3,59,976,767.41,59,976,11,0.3719,633.1,0.2659,72,complete,0.2011,57022.5
1101,3,45,751,547.097,45,751,7,0.4936,801.8,0.1883,43,complete,0.2992,57623.2
1102,3,32,993,335.894,32,993,5,0.4773,743.4,0.3054,173,complete,0.3483,57675.8
1103,4,27,576,260.264,27,576,3,0.6003,922.8,0.2985,18,complete,0.3074,57707.2
1104,4,80,919,1075.185,80,919,15,0.4723,748.1,0.1482,42,complete,0.2373,57760.2
1105,3,61,1000,674.802,56,,9,0.5133,790.0,0.2462,52,step_limit,0.3012,57815.3
1106,4,28,330,339.043,28,330,4,0.425,708.5,0.2028,18,complete,0.1413,57833.9
1107,3,31,593,368.371,31,593,5,0.4559,783.9,0.2129,37,complete,0.328,57866.1
1108,3,25,482,271.048,25,482,3,0.5041,789.5,0.1344,27,complete,0.3013,57892.2
1109,3,63,1000,772.981,59,,11,0.479,796.2,0.2095,44,step_limit,0.2845,57949.4
1110,3,41,866,493.183,41,866,7,0.4942,794.2,0.2223,47,complete,0.2947,57997.9
1111,3,68,1000,722.056,57,,11,0.49,741.0,0.2448,32,step_limit,0.2712,58054.8
1112,3,63,994,851.756,63,994,12,0.4799,720.0,0.1585,40,complete,0.2804,58109.9
1113,4,39,691,483.222,39,691,7,0.5543,901.2,0.1518,17,complete,0.2848,58148.9
1114,4,75,994,943.947,75,994,13,0.5201,852.3,0.2194,37,complete,0.2883,58205.8
1115,3,52,889,658.561,52,889,9,0.4646,740.9,0.1875,22,complete,0.268,58255.2
1116,4,72,1000,829.144,70,,11,0.5807,918.0,0.2356,12,step_limit,0.3145,58309.0
1117,3,29,651,347.394,29,651,5,0.4178,733.5,0.2322,40,complete,0.2892,58346.3
1118,3,23,446,248.016,23,446,3,0.5381,795.9,0.2015,30,complete,0.3469,58370.2
1119,4,75,1000,921.813,74,,12,0.4915,741.5,0.3662,35,step_limit,0.1954,58426.7
1120,3,45,861,532.857,45,861,7,0.5416,791.6,0.1928,36,complete,0.3498,58476.7
1121,3,65,1000,744.771,60,,10,0.4887,792.5,0.1504,34,step_limit,0.2957,58532.3
1122,3,62,1000,729.26,58,,10,0.4857,764.8,0.2176,53,step_limit,0.2649,58587.1
1123,4,27,514,294.018,27,514,4,0.5034,761.6,0.3181,10,complete,0.2802,58616.2
1124,3,36,595,422.15,36,595,5,0.5221,766.2,0.1777,38,complete,0.2794,58649.5
1125,3,24,564,272.905,24,564,4,0.3978,766.7,0.1704,30,complete,0.3041,58679.7
1126,3,37,722,450.478,37,722,6,0.4889,795.2,0.1232,20,complete,0.3074,58719.4
1127,3,25,593,250.63,25,593,3,0.4862,763.4,0.2301,63,complete,0.3515,58752.2
1128,3,38,853,415.634,38,853,6,0.4713,779.5,0.2063,31,complete,0.3217,58798.5
1129,3,42,687,533.169,42,687,7,0.3052,565.0,0.1278,16,complete,0.1792,58835.9
1130,3,80,1000,794.229,65,,11,0.4897,799.5,0.1349,26,step_limit,0.3386,58893.5
1131,3,41,845,501.679,41,845,7,0.4777,778.8,0.2219,29,complete,0.2584,58939.1
1132,3,79,1000,681.197,60,,9,0.513,781.3,0.1763,35,step_limit,0.3604,58990.6
1133,3,62,1000,717.018,58,,10,0.4567,708.5,0.2915,80,step_limit,0.2348,59039.1
1134,3,33,824,355.116,33,824,5,0.4624,793.4,0.2413,36,complete,0.3052,59077.7
1135,3,61,1000,693.116,56,,10,0.4697,738.9,0.1985,56,step_limit,0.263,59112.0
1136,3,53,849,676.577,53,849,9,0.4656,796.5,0.2094,28,complete,0.2917,59139.8
1137,3,47,809,612.351,47,809,9,0.5006,741.6,0.1735,21,complete,0.309,59166.1
1138,3,24,423,262.26,24,423,3,0.4783,705.6,0.2934,76,complete,0.1957,59181.9
1139,3,74,1000,861.599,67,,12,0.4677,749.4,0.127,17,step_limit,0.2711,59217.6
1140,3,58,1000,748.928,56,,11,0.4467,791.0,0.2253,39,step_limit,0.2562,59251.1
1141,3,29,640,348.448,29,640,5,0.4484,671.9,0.2783,32,complete,0.2415,59272.2
1142,3,53,1000,651.245,50,,10,0.5003,778.8,0.1573,41,step_limit,0.3394,59306.8
1143,3,67,1000,765.496,59,,11,0.47,803.3,0.1496,42,step_limit,0.2703,59339.9
1144,3,68,1000,799.341,60,,12,0.4403,756.6,0.2039,31,step_limit,0.2542,59378.0
1145,3,51,912,656.246,51,912,9,0.3651,700.6,0.2697,34,complete,0.2168,59414.7
1146,4,50,817,627.36,50,817,9,0.5817,817.9,0.2442,13,complete,0.3175,59447.7
1147,3,80,1000,898.735,70,,12,0.4067,794.8,0.1791,47,step_limit,0.224,59484.3
1148,4,42,745,490.838,42,745,7,0.5886,972.4,0.2412,13,complete,0.3017,59515.7
1149,3,30,653,344.39,30,653,5,0.5079,782.7,0.1503,30,complete,0.2705,59542.3
1150,3,32,903,397.179,32,903,6,0.5312,636.0,0.4932,351,complete,0.2285,59579.6
1151,3,43,950,489.281,43,950,7,0.4649,785.9,0.3058,63,complete,0.2842,60031.8
1152,4,64,1000,755.55,61,,11,0.5657,876.7,0.3722,35,step_limit,0.2727,60072.5
1153,3,44,817,536.063,44,817,7,0.4908,785.7,0.1697,68,complete,0.3259,60105.6
1154,3,78,1000,561.019,50,,9,0.4423,786.9,0.3831,128,step_limit,0.2333,60146.7
1155,3,65,1000,811.368,62,,11,0.3877,686.6,0.2814,46,step_limit,0.2129,60188.3
1156,3,37,632,458.156,37,632,6,0.4325,746.0,0.1532,19,complete,0.2311,60215.2
1157,3,70,1000,727.65,60,,10,0.5027,782.8,0.2598,68,step_limit,0.295,60258.2
1158,4,67,990,875.696,67,990,13,0.5962,1007.1,0.1011,18,complete,0.3528,60300.0
1159,3,68,1000,729.41,60,,10,0.495,768.2,0.1284,25,step_limit,0.3661,60340.4
1160,3,35,711,414.616,35,711,6,0.4065,748.1,0.382,56,complete,0.2037,60370.2
1161,3,41,912,478.764,41,912,7,0.473,781.2,0.1819,18,complete,0.2903,60407.0
1162,3,50,850,614.258,50,850,8,0.5337,791.5,0.0995,29,complete,0.3725,60441.9
