episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1171,5,25,311,272.89,25,311,3,0.2894,572.0,0.2086,8,complete,0.081,51276.9
1172,3,21,359,247.673,21,359,3,0.2767,589.8,0.1631,29,complete,0.1032,51290.1
1173,6,53,343,696.065,53,343,9,0.484,683.2,0.0882,4,complete,0.1104,51303.4
1174,4,51,605,649.769,51,605,9,0.5273,706.7,0.2184,35,complete,0.1766,51327.9
1175,3,74,1000,879.278,67,,12,0.4497,759.7,0.2259,29,step_limit,0.2283,51360.6
1176,4,66,1000,466.806,46,,9,0.6235,916.1,0.2201,18,step_limit,0.3221,51389.6
1177,4,66,883,825.122,66,883,11,0.4567,678.3,0.2304,17,complete,0.16,51412.3
1178,5,39,755,391.237,39,755,6,0.6358,1077.7,0.2019,5,complete,0.2667,51433.5
1179,4,21,518,167.47,21,518,2,0.638,1050.3,0.403,71,complete,0.2143,51446.7
1180,4,33,536,371.554,33,536,5,0.5611,758.6,0.2703,31,complete,0.1567,51462.3
1181,3,41,754,503.473,41,754,7,0.4832,804.0,0.1239,31,complete,0.3173,51481.7
1182,6,48,468,525.445,48,468,6,0.6307,898.3,0.3153,14,complete,0.1378,51496.0
1183,5,22,420,219.409,22,420,3,0.57,819.7,0.3211,57,complete,0.1644,51506.6
1184,6,24,199,211.06,24,199,1,0.4883,665.8,0.0325,3,complete,0.0611,51512.0
1185,4,79,1000,977.646,77,,13,0.5258,917.9,0.2654,14,step_limit,0.2392,51540.1
1186,3,43,878,507.955,43,878,7,0.4412,759.1,0.2541,32,complete,0.28,51564.4
1187,5,80,732,1006.1,80,732,13,0.5339,774.5,0.2841,14,complete,0.1597,51584.2
1188,4,67,737,856.251,67,737,11,0.4827,661.4,0.1709,18,complete,0.1316,51605.9
1189,5,67,879,774.072,67,879,11,0.597,1013.2,0.2387,12,complete,0.2602,51631.0
1190,4,28,711,251.831,28,711,3,0.4993,830.9,0.2273,12,complete,0.1894,51649.2
1191,4,67,889,904.541,67,889,13,0.5467,898.2,0.1678,17,complete,0.2202,51674.3
1192,4,44,538,541.18,44,538,7,0.4786,792.7,0.1498,19,complete,0.1635,51689.3
1193,5,53,459,688.975,53,459,9,0.427,630.8,0.1563,13,complete,0.0846,51701.7
1194,5,27,448,243.526,27,448,3,0.4094,628.5,0.2837,13,complete,0.1019,51715.3
1195,6,57,415,728.647,57,415,9,0.4518,643.6,0.074,5,complete,0.0521,51726.5
1196,4,74,835,969.205,74,835,13,0.4246,664.1,0.1925,23,complete,0.186,51750.1
1197,6,25,291,265.948,25,291,3,0.5853,798.4,0.2753,12,complete,0.127,51757.9
1198,6,35,393,361.769,35,393,4,0.5687,871.4,0.1523,5,complete,0.1339,51768.6
1199,6,29,589,193.626,29,589,3,0.7303,1099.9,0.4559,10,complete,0.2203,51785.3
1200,3,40,669,523.907,40,669,7,0.3269,646.7,0.0589,13,complete,0.1423,51802.7
1201,3,43,869,536.732,43,869,8,0.4235,685.9,0.1569,27,complete,0.2681,52018.0
1202,4,25,333,307.112,25,333,4,0.3491,528.0,0.1602,15,complete,0.1141,52028.5
1203,3,48,735,641.944,48,735,9,0.459,674.6,0.2019,44,complete,0.2035,52047.9
1204,4,59,1000,631.919,53,,10,0.58,844.5,0.2269,16,step_limit,0.2739,52075.4
1205,6,53,335,634.915,53,335,7,0.4851,729.9,0.1269,5,complete,0.0856,52085.0
1206,3,45,845,568.017,45,845,8,0.4387,765.3,0.1558,35,complete,0.2688,52108.1
1207,3,72,1000,769.108,61,,11,0.488,796.5,0.1442,36,step_limit,0.3142,52135.8
1208,3,68,1000,841.988,64,,12,0.4833,794.5,0.1396,53,step_limit,0.2957,52163.1
1209,5,37,393,421.242,37,393,5,0.6219,827.7,0.2465,9,complete,0.1267,52173.6
1210,4,40,509,486.52,40,509,6,0.5118,883.1,0.2013,11,complete,0.1667,52187.3
1211,5,40,367,456.925,40,367,5,0.4681,690.6,0.2201,16,complete,0.07,52198.8
1212,6,47,641,514.557,47,641,7,0.6165,923.9,0.3669,37,complete,0.1451,52215.5
1213,6,44,496,484.613,44,496,6,0.6099,899.2,0.2208,9,complete,0.1232,52230.4
1214,4,54,791,666.271,54,791,9,0.5629,870.6,0.2557,18,complete,0.2188,52250.8
1215,3,71,1000,781.011,62,,11,0.4487,758.2,0.2684,73,step_limit,0.2586,52278.6
1216,6,68,705,742.497,68,705,9,0.692,1050.3,0.3567,10,complete,0.1514,52299.1
1217,3,48,800,641.844,48,800,9,0.5012,787.2,0.1923,21,complete,0.2577,52320.0
1218,5,37,344,434.476,37,344,5,0.5105,796.1,0.1969,10,complete,0.0868,52330.8
1219,4,80,1000,973.21,78,,13,0.5375,879.7,0.2087,19,step_limit,0.227,52357.1
1220,4,63,710,779.892,63,710,10,0.5313,834.7,0.2003,24,complete,0.1619,52377.8
1221,3,21,579,219.516,21,579,3,0.4905,768.7,0.3289,42,complete,0.268,52392.4
1222,3,59,1000,695.71,57,,9,0.3933,641.3,0.3702,58,step_limit,0.2153,52419.9
1223,4,25,441,247.016,25,441,3,0.5437,882.6,0.2705,21,complete,0.1887,52433.1
1224,4,53,677,674.475,53,677,9,0.4815,737.4,0.2311,18,complete,0.1198,52451.2
1225,3,66,1000,777.891,63,,10,0.4573,759.0,0.2474,57,step_limit,0.2381,52478.9
1226,5,39,386,470.11,39,386,6,0.4373,628.7,0.2465,15,complete,0.0871,52489.1
1227,6,70,433,903.769,70,433,11,0.5123,791.1,0.0868,7,complete,0.0922,52503.2
1228,3,52,1000,588.596,49,,8,0.4887,777.7,0.2953,59,step_limit,0.2698,52529.0
1229,3,43,830,524.312,43,830,7,0.4843,702.8,0.2578,53,complete,0.2556,52551.6
1230,3,79,1000,802.77,63,,12,0.479,710.2,0.1908,28,step_limit,0.2913,52579.8
1231,4,30,292,356.653,30,292,4,0.4735,618.4,0.1122,7,complete,0.0957,52587.7
1232,4,67,702,860.965,67,702,11,0.4192,616.4,0.2903,11,complete,0.1104,52608.3
1233,5,36,316,428.936,36,316,5,0.5671,861.7,0.1229,6,complete,0.1094,52616.8
1234,4,71,961,881.425,71,961,12,0.4776,795.2,0.2865,15,complete,0.2148,52643.6
1235,5,57,565,709.478,57,565,9,0.5727,918.0,0.1959,10,complete,0.1391,52658.8
1236,6,53,388,584.878,53,388,6,0.6194,871.0,0.1386,4,complete,0.1354,52671.6
1237,5,71,1000,676.81,62,,11,0.6584,915.2,0.3204,28,step_limit,0.2908,52697.6
1238,6,65,772,727.612,65,772,10,0.7083,988.1,0.2651,10,complete,0.1929,52719.4
1239,4,60,1000,736.467,59,,11,0.6045,1017.5,0.3197,18,step_limit,0.2714,52747.1
1240,4,53,1000,600.747,52,,9,0.592,1023.9,0.2981,15,step_limit,0.3304,52774.7
1241,3,80,1000,798.826,65,,11,0.494,791.7,0.1569,37,step_limit,0.2812,52800.6
1242,5,25,250,269.7,25,250,3,0.4904,825.3,0.0719,2,complete,0.085,52808.8
1243,4,63,1000,678.533,60,,9,0.6358,962.3,0.2785,49,step_limit,0.2478,52834.7
1244,6,36,385,417.8,36,385,6,0.6403,915.6,0.2328,5,complete,0.1299,52846.7
1245,6,42,414,478.117,42,414,6,0.628,979.7,0.1425,3,complete,0.1162,52857.9
1246,4,34,386,411.348,34,386,5,0.4197,514.0,0.2175,21,complete,0.0893,52868.1
1247,5,41,499,523.574,41,499,7,0.4934,944.8,0.2708,4,complete,0.1306,52882.9
1248,5,56,541,661.504,56,541,8,0.5479,748.1,0.2445,15,complete,0.1362,52897.3
1249,4,52,611,670.029,52,611,9,0.3989,656.2,0.1912,42,complete,0.1495,52914.9
1250,3,29,564,323.056,29,564,4,0.5118,787.2,0.2385,42,complete,0.2,52929.6
1251,4,71,1000,882.665,68,,13,0.5827,1013.6,0.2341,20,step_limit,0.2364,53147.2
1252,5,79,822,1012.172,79,822,14,0.6209,900.4,0.2322,13,complete,0.1823,53169.0
1253,6,71,848,778.875,71,848,10,0.6842,951.3,0.271,16,complete,0.1954,53193.4
1254,6,47,467,479.92,47,467,5,0.6146,795.3,0.2163,6,complete,0.1325,53205.9
1255,5,70,916,884.114,70,916,13,0.4886,817.3,0.3218,19,complete,0.1893,53231.9
1256,3,67,1000,661.83,56,,9,0.5027,748.7,0.2423,58,step_limit,0.2832,53259.5
1257,4,41,757,442.598,41,757,6,0.5806,952.3,0.2929,26,complete,0.2922,53280.8
1258,5,41,481,477.828,41,481,6,0.5393,809.1,0.216,7,complete,0.1242,53293.2
1259,4,67,966,826.315,67,966,11,0.6061,883.9,0.2298,15,complete,0.2839,53320.2
1260,3,20,415,199.715,20,415,2,0.412,787.3,0.2435,29,complete,0.1789,53330.7
1261,4,45,471,538.253,45,471,6,0.4825,831.3,0.1412,12,complete,0.137,53345.0
1262,3,61,969,804.42,61,969,11,0.5057,784.3,0.2423,32,complete,0.2804,53370.3
1263,6,34,407,386.204,34,407,5,0.5672,759.4,0.2721,10,complete,0.1296,53382.7
1264,6,31,265,383.248,31,265,5,0.3623,579.9,0.0419,2,complete,0.0568,53390.0
1265,4,56,929,649.854,56,929,9,0.4933,865.4,0.2619,21,complete,0.2301,53416.4
1266,4,23,409,192.475,23,409,2,0.4236,535.1,0.5,14,complete,0.0833,53427.1
1267,3,63,1000,671.0,54,,10,0.3833,693.4,0.2763,84,step_limit,0.2271,53455.3
1268,3,39,679,511.968,39,679,7,0.4163,729.0,0.2658,34,complete,0.1875,53473.5
1269,5,70,572,892.343,70,572,11,0.5423,809.3,0.1624,9,complete,0.1379,53490.9
1270,5,39,431,436.54,39,431,5,0.5986,862.2,0.2368,13,complete,0.1385,53502.4
1271,3,74,1000,892.816,69,,12,0.3947,769.0,0.2299,59,step_limit,0.1974,53530.0
1272,5,20,214,142.375,20,214,0,0.6336,971.9,0.2218,4,complete,0.1857,53535.6
1273,3,27,605,301.794,27,605,4,0.5311,792.2,0.2211,26,complete,0.2778,53552.7
1274,3,34,633,393.716,34,633,5,0.5124,766.9,0.2265,29,complete,0.2286,53569.4
1275,3,29,708,321.488,29,708,4,0.5113,775.0,0.342,60,complete,0.2762,53589.0
1276,6,62,561,759.537,62,561,10,0.6497,967.0,0.2306,6,complete,0.1467,53604.4
1277,3,77,1000,900.626,70,,12,0.4657,751.6,0.1335,20,step_limit,0.2449,53632.6
1278,3,59,1000,538.507,47,,8,0.4927,770.6,0.3147,51,step_limit,0.32,53659.8
1279,6,39,507,432.042,39,507,6,0.6206,1035.2,0.1617,3,complete,0.1735,53673.2
1280,4,31,384,315.014,31,384,3,0.5306,770.5,0.2633,16,complete,0.125,53684.8
1281,3,36,726,400.128,36,726,5,0.5712,798.3,0.2093,27,complete,0.3038,53703.4
1282,4,39,529,445.148,39,529,5,0.5109,765.5,0.1513,5,complete,0.1581,53719.0
1283,3,43,692,543.563,43,692,7,0.4499,764.7,0.1892,34,complete,0.2329,53737.2
1284,5,25,374,249.92,25,374,3,0.6219,1003.3,0.193,7,complete,0.1727,53746.9
1285,6,74,544,977.725,74,544,13,0.4727,688.3,0.1594,3,complete,0.1088,53764.0
1286,3,76,1000,800.959,62,,12,0.4707,788.5,0.1311,26,step_limit,0.2917,53792.3
1287,6,59,579,678.799,59,579,9,0.597,886.3,0.2486,10,complete,0.1649,53807.9
1288,5,77,798,995.269,77,798,14,0.3917,677.8,0.2961,20,complete,0.1397,53831.3
1289,3,24,338,306.947,24,338,4,0.3531,609.3,0.0458,9,complete,0.1481,53839.9
1290,5,52,623,614.879,52,623,8,0.5743,865.8,0.1709,11,complete,0.1609,53858.3
1291,3,42,906,489.106,42,906,7,0.4099,763.0,0.3456,223,complete,0.2163,53881.5
1292,3,77,1000,800.152,65,,11,0.5117,754.1,0.1752,27,step_limit,0.291,53909.3
1293,5,76,934,969.695,76,934,14,0.5717,928.5,0.2759,19,complete,0.2015,53936.0
1294,6,31,317,361.103,31,317,5,0.5536,817.7,0.06,1,complete,0.1565,53944.5
1295,5,61,884,635.103,61,884,9,0.621,949.3,0.2329,10,complete,0.2881,53969.9
1296,4,50,602,657.464,50,602,9,0.451,743.7,0.2002,14,complete,0.1424,53987.3
1297,5,76,872,916.433,76,872,12,0.6181,908.9,0.2157,22,complete,0.2,54010.8
1298,5,36,350,388.444,36,350,4,0.5171,760.8,0.1678,5,complete,0.1,54021.8
1299,5,66,802,843.052,66,802,12,0.4721,779.5,0.2682,10,complete,0.1614,54043.0
1300,3,21,552,211.197,21,552,3,0.4583,714.5,0.3375,56,complete,0.2115,54058.4
1301,3,47,741,575.723,47,741,7,0.4327,779.9,0.189,39,complete,0.2148,54274.7
1302,3,58,929,748.811,58,929,10,0.4794,783.2,0.1863,38,complete,0.2661,54293.7
1303,5,61,675,745.676,61,675,10,0.6477,981.9,0.1469,5,complete,0.2238,54309.2
1304,3,67,1000,722.778,58,,10,0.4607,723.6,0.3133,71,step_limit,0.206,54336.4
1305,6,61,485,743.402,61,485,9,0.5282,783.4,0.2147,21,complete,0.0842,54349.6
1306,3,79,1000,804.303,62,,12,0.3713,712.4,0.2659,52,step_limit,0.2323,54377.3
1307,5,73,627,936.554,73,627,12,0.5333,739.8,0.1609,14,complete,0.1339,54396.0
1308,5,60,912,698.075,60,912,11,0.6167,1021.1,0.3148,20,complete,0.2545,54420.5
1309,6,77,608,991.13,77,608,13,0.5433,760.2,0.1778,5,complete,0.1322,54438.4
1310,5,72,727,943.858,72,727,13,0.5056,877.1,0.1797,11,complete,0.1817,54457.9
1311,3,60,937,757.855,60,937,10,0.4379,766.1,0.1926,38,complete,0.2735,54484.1
1312,5,59,744,705.656,59,744,10,0.6022,965.7,0.2233,35,complete,0.204,54505.5
1313,3,72,1000,666.0,56,,10,0.442,705.5,0.2629,86,step_limit,0.2778,54531.7
1314,4,67,1000,714.066,60,,11,0.5833,838.4,0.3244,30,step_limit,0.3,54559.1
1315,6,58,471,692.161,58,471,8,0.5134,851.0,0.2303,11,complete,0.0843,54572.1
1316,3,66,1000,512.241,47,,8,0.4547,740.8,0.2311,38,step_limit,0.3179,54599.6
1317,5,67,958,823.667,67,958,12,0.5685,887.9,0.3752,118,complete,0.2031,54626.7
1318,4,28,542,274.063,28,542,3,0.5946,984.0,0.3039,21,complete,0.2008,54640.6
1319,4,34,514,399.169,34,514,5,0.5107,881.6,0.2315,41,complete,0.1613,54655.6
1320,4,57,772,730.867,57,772,10,0.5703,868.3,0.1674,20,complete,0.2332,54676.1
1321,6,59,461,762.842,59,461,10,0.4082,644.2,0.1254,7,complete,0.067,54689.0
1322,4,39,556,457.565,39,556,6,0.5499,858.3,0.2348,13,complete,0.1842,54706.5
1323,6,48,432,517.155,48,432,6,0.6123,863.9,0.1571,14,complete,0.1311,54717.8
1324,5,52,453,622.013,52,453,7,0.4397,688.7,0.1792,6,complete,0.1063,54731.3
1325,5,40,387,483.775,40,387,6,0.4393,651.9,0.1165,7,complete,0.0738,54741.7
1326,3,40,798,158.45,20,,4,0.5547,744.7,0.6552,342,no_progress,0.3333,54763.6
1327,3,23,381,263.674,23,381,3,0.4847,745.3,0.2184,14,complete,0.1515,54773.8
1328,6,25,299,228.484,25,299,2,0.631,804.5,0.2374,2,complete,0.1,54781.6
1329,3,51,950,609.482,51,950,8,0.4919,787.7,0.2247,62,complete,0.3237,54807.6
1330,6,42,952,407.851,42,952,7,0.7591,1078.6,0.4176,83,complete,0.2867,54833.6
1331,6,48,624,551.81,48,624,8,0.6744,978.9,0.2633,12,complete,0.2027,54850.7
1332,5,21,395,185.94,21,395,2,0.5873,846.3,0.1829,11,complete,0.1902,54860.9
1333,6,42,607,447.38,42,607,6,0.673,899.6,0.4303,10,complete,0.1553,54878.1
1334,6,30,316,326.56,30,316,4,0.6345,902.1,0.1694,6,complete,0.1232,54886.7
1335,5,52,471,668.575,52,471,9,0.4998,669.9,0.1282,10,complete,0.1051,54901.1
1336,4,31,508,368.712,31,508,5,0.4626,733.2,0.1861,24,complete,0.1525,54914.2
1337,5,70,683,864.836,70,683,11,0.5286,739.4,0.1961,11,complete,0.1451,54934.4
1338,3,80,1000,881.147,70,,12,0.425,759.0,0.2442,95,step_limit,0.2222,54960.9
1339,5,74,706,951.18,74,706,13,0.5142,723.6,0.1374,13,complete,0.1536,54981.4
1340,5,77,1000,825.013,72,,12,0.6388,892.8,0.3457,20,step_limit,0.2526,55009.5
1341,5,30,341,345.283,30,341,4,0.3601,571.5,0.248,10,complete,0.0458,55018.9
1342,6,59,565,693.642,59,565,9,0.6531,1021.6,0.2795,6,complete,0.1756,55035.6
1343,5,28,446,263.879,28,446,3,0.526,843.7,0.2892,12,complete,0.1621,55047.0
1344,4,48,747,600.012,48,747,8,0.5311,831.9,0.2805,47,complete,0.2231,55068.0
1345,3,61,910,780.066,61,910,10,0.4667,753.2,0.1878,29,complete,0.2802,55091.9
1346,4,54,601,685.375,54,601,9,0.4846,701.8,0.1499,12,complete,0.1684,55109.2
1347,4,68,1000,828.859,65,,12,0.594,894.6,0.1947,19,step_limit,0.2632,55137.5
1348,4,25,303,305.048,25,303,4,0.5239,717.7,0.1557,5,complete,0.1402,55145.4
1349,6,33,358,371.12,33,358,5,0.6043,847.2,0.1037,1,complete,0.1379,55155.1
1350,4,70,737,885.686,70,737,11,0.4413,717.7,0.2142,17,complete,0.1757,55176.3
1351,4,42,419,512.745,42,419,6,0.4183,726.1,0.1253,13,complete,0.1508,55390.7
1352,3,30,702,352.35,30,702,5,0.5366,781.5,0.3719,57,complete,0.2488,55405.1
1353,3,55,1000,593.658,49,,9,0.4463,717.6,0.3247,49,step_limit,0.2697,55424.2
1354,4,25,484,242.88,25,484,3,0.5863,956.9,0.2273,18,complete,0.2455,55434.9
1355,4,54,701,687.804,54,701,9,0.3873,576.4,0.227,24,complete,0.117,55453.5
1356,6,76,753,986.194,76,753,14,0.6142,1045.2,0.251,9,complete,0.1478,55475.2
1357,4,61,1000,545.331,54,,8,0.6395,996.1,0.2949,55,step_limit,0.3522,55502.1
1358,5,36,400,417.125,36,400,5,0.5235,874.3,0.1707,10,complete,0.1345,55513.0
1359,3,38,963,429.584,38,963,6,0.5344,765.3,0.2117,52,complete,0.3123,55538.8
1360,4,22,451,225.124,22,451,3,0.4096,806.6,0.2164,13,complete,0.1755,55550.6
1361,3,53,996,664.05,53,996,9,0.505,789.0,0.1426,29,complete,0.3056,55577.7
1362,3,69,1000,755.717,60,,11,0.44,673.9,0.1971,28,step_limit,0.2629,55605.5
1363,6,80,717,1025.495,80,717,14,0.6065,946.0,0.1428,8,complete,0.1597,55624.9
1364,4,73,1000,881.063,69,,13,0.5793,826.0,0.1584,14,step_limit,0.3,55652.5
1365,6,36,342,374.663,36,342,4,0.6296,974.7,0.2023,9,complete,0.1408,55661.9
1366,4,76,1000,904.026,71,,13,0.5593,900.8,0.1835,18,step_limit,0.2613,55689.6
1367,5,75,552,1005.453,75,552,13,0.4388,691.8,0.1525,12,complete,0.0981,55706.8
1368,6,47,363,528.888,47,363,6,0.5482,828.0,0.0966,7,complete,0.1026,55716.9
1369,5,68,661,882.45,68,661,12,0.5994,912.8,0.1747,11,complete,0.1648,55736.4
1370,5,48,715,557.219,48,715,8,0.6562,978.2,0.345,26,complete,0.227,55755.1
1371,6,24,286,240.34,24,286,3,0.5548,788.3,0.0744,0,complete,0.1395,55763.0
1372,6,55,455,619.191,55,455,7,0.6392,919.6,0.2585,10,complete,0.1111,55777.1
1373,4,23,371,251.351,23,371,3,0.5694,727.1,0.1491,11,complete,0.1512,55786.6
1374,3,27,924,283.224,27,924,4,0.4957,770.5,0.4826,260,complete,0.3153,55811.6
1375,4,63,1000,765.308,62,,11,0.5942,981.2,0.1942,31,step_limit,0.2927,55838.0
1376,6,56,509,722.114,56,509,10,0.6107,904.5,0.1007,1,complete,0.1415,55854.2
1377,4,60,1000,723.86,58,,11,0.583,963.1,0.2294,36,step_limit,0.2739,55881.7
1378,3,73,1000,805.115,64,,11,0.4017,746.8,0.2329,34,step_limit,0.2073,55907.7
1379,4,49,575,624.755,49,575,8,0.5022,784.9,0.187,24,complete,0.1364,55924.2
1380,4,67,751,897.005,67,751,12,0.4271,687.6,0.2459,16,complete,0.1366,55944.8
1381,4,63,718,866.753,63,718,12,0.4572,842.0,0.184,14,complete,0.1532,55965.8
1382,4,74,1000,808.805,67,,12,0.6158,926.0,0.2334,21,step_limit,0.2936,55993.9
1383,4,48,756,551.435,48,756,7,0.6062,870.6,0.2077,18,complete,0.225,56014.0
1384,6,26,345,233.277,26,345,3,0.7353,851.2,0.2597,3,complete,0.1667,56024.2
1385,4,38,534,461.577,38,534,6,0.4995,743.6,0.2377,16,complete,0.1703,56038.7
1386,3,20,414,192.875,20,414,2,0.4106,599.5,0.265,26,complete,0.2593,56049.4
1387,5,36,450,361.986,36,450,4,0.6293,891.4,0.3249,13,complete,0.1508,56062.4
1388,3,50,1000,625.582,49,,9,0.4877,796.7,0.2185,37,step_limit,0.3009,56089.4
1389,4,77,782,1000.445,77,782,13,0.4786,733.8,0.1167,10,complete,0.182,56110.9
1390,6,20,217,133.67,20,217,0,0.5591,603.6,0.1271,2,complete,0.1094,56117.9
1391,6,64,473,791.554,64,473,10,0.5462,770.7,0.175,7,complete,0.1033,56131.3
1392,4,63,751,788.125,63,751,10,0.5353,757.2,0.2283,22,complete,0.1644,56152.5
1393,6,76,800,907.347,76,800,12,0.6783,1005.1,0.3372,24,complete,0.1615,56175.0
1394,5,23,358,242.73,23,358,3,0.6369,967.2,0.1858,12,complete,0.186,56185.7
1395,4,25,349,239.976,25,349,2,0.5516,792.9,0.1665,6,complete,0.1105,56194.9
1396,4,59,886,684.465,59,886,9,0.6304,905.9,0.2655,35,complete,0.2477,56219.9
1397,6,49,342,596.778,49,342,7,0.5658,779.1,0.1807,9,complete,0.1127,56229.7
1398,5,66,659,868.376,66,659,12,0.4756,754.1,0.2378,14,complete,0.1215,56247.5
1399,3,69,1000,734.7,60,,10,0.5097,791.9,0.207,38,step_limit,0.3333,56274.9
1400,3,50,950,636.074,50,950,9,0.5116,795.2,0.2663,40,complete,0.2997,56298.6
1401,6,71,512,890.286,71,512,11,0.4508,718.2,0.2241,6,complete,0.0767,56515.4
1402,4,44,556,580.933,44,556,8,0.5409,835.6,0.1653,13,complete,0.1721,56531.5
1403,4,67,1000,726.179,64,,10,0.596,1042.0,0.2395,26,step_limit,0.2927,56559.5
1404,5,45,467,544.25,45,467,7,0.5366,753.4,0.2035,18,complete,0.0986,56571.7
1405,4,39,724,436.414,39,724,6,0.6378,1048.2,0.2879,33,complete,0.2562,56592.3
1406,4,67,976,860.781,67,976,12,0.49,788.3,0.2956,42,complete,0.1786,56617.8
1407,6,73,1000,734.052,67,,12,0.6778,1118.5,0.3891,20,step_limit,0.2247,56645.8
1408,6,61,460,775.275,61,460,10,0.6105,916.7,0.0786,4,complete,0.1155,56660.4
1409,6,73,529,962.564,73,529,13,0.557,829.1,0.131,9,complete,0.0994,56675.1
1410,5,74,929,889.503,74,929,12,0.6456,946.5,0.2173,7,complete,0.225,56701.4
1411,4,29,505,309.662,29,505,4,0.603,901.1,0.2809,32,complete,0.1926,56714.7
1412,6,25,340,221.56,25,340,2,0.6225,825.0,0.242,5,complete,0.1744,56725.4
1413,3,67,1000,722.749,60,,10,0.5493,777.1,0.2172,39,step_limit,0.3278,56751.6
1414,4,55,948,683.345,55,948,10,0.6203,1058.7,0.2802,33,complete,0.2659,56777.9
1415,3,54,1000,478.211,46,,7,0.504,780.3,0.3542,155,step_limit,0.3019,56805.0
1416,6,23,274,215.36,23,274,2,0.6411,802.5,0.1205,3,complete,0.1126,56812.3
1417,6,70,608,854.423,70,608,11,0.4841,681.7,0.2892,7,complete,0.1079,56830.4
1418,5,37,702,339.427,37,702,5,0.6972,1067.4,0.313,11,complete,0.2545,56848.7
1419,3,42,739,529.901,42,739,7,0.4741,749.9,0.1883,22,complete,0.1564,56869.3
1420,6,49,360,547.686,49,360,6,0.525,741.1,0.1063,5,complete,0.1014,56879.7
1421,5,31,293,388.753,31,293,5,0.4608,730.8,0.138,12,complete,0.0735,56889.0
1422,4,45,539,556.813,45,539,7,0.6113,815.4,0.2056,14,complete,0.1827,56903.6
1423,6,34,313,407.673,34,313,5,0.4947,716.8,0.1742,7,complete,0.0912,56912.3
1424,4,23,343,209.567,23,343,2,0.6472,815.6,0.2314,18,complete,0.2557,56922.6
1425,4,56,1000,581.05,50,,10,0.5853,883.8,0.347,30,step_limit,0.2798,56948.7
1426,6,80,739,984.14,80,739,13,0.5904,895.9,0.2424,10,complete,0.1267,56970.3
1427,6,76,438,958.791,76,438,11,0.4661,677.4,0.1755,6,complete,0.0933,56983.0
1428,6,31,337,351.348,31,337,5,0.6459,1014.1,0.1579,2,complete,0.1218,56993.5
1429,3,48,943,581.079,48,943,8,0.5076,779.3,0.2097,22,complete,0.305,57017.8
1430,3,37,706,447.188,37,706,6,0.4958,710.9,0.158,19,complete,0.2857,57037.4
1431,5,26,707,197.035,26,707,3,0.7355,1127.9,0.3954,42,complete,0.3072,57055.3
1432,6,72,646,828.607,72,646,10,0.6463,962.9,0.1867,4,complete,0.1445,57074.2
1433,3,67,1000,734.396,60,,10,0.4817,750.1,0.19,27,step_limit,0.2758,57101.9
1434,5,69,723,890.024,69,723,12,0.4188,597.9,0.2607,23,complete,0.0929,57121.5
1435,6,40,400,457.87,40,400,6,0.5108,741.1,0.2068,8,complete,0.1175,57133.5
1436,3,52,877,667.892,52,877,9,0.447,716.8,0.1395,19,complete,0.2724,57156.1
1437,3,25,590,287.38,25,590,4,0.404,742.6,0.2527,41,complete,0.1808,57172.8
1438,6,45,315,536.247,45,315,6,0.4217,599.0,0.0799,2,complete,0.071,57181.7
1439,6,68,692,861.318,68,692,12,0.6007,841.3,0.3022,18,complete,0.1304,57202.0
1440,4,31,488,362.338,31,488,5,0.5036,847.1,0.2035,11,complete,0.192,57214.8
1441,3,60,1000,389.52,42,,6,0.509,681.4,0.3916,166,step_limit,0.2929,57242.1
1442,5,23,355,230.663,23,355,3,0.578,816.2,0.2533,10,complete,0.1571,57251.3
1443,3,58,1000,649.883,54,,9,0.528,781.2,0.2426,57,step_limit,0.2827,57278.8
1444,4,65,907,802.938,65,907,11,0.556,939.7,0.1738,11,complete,0.2303,57304.4
1445,3,45,902,578.96,45,902,8,0.34,522.1,0.3814,211,complete,0.1497,57328.5
1446,3,50,969,630.656,50,969,9,0.4995,793.9,0.2759,65,complete,0.3241,57353.6
1447,6,30,271,347.5,30,271,4,0.4791,800.7,0.1112,2,complete,0.0778,57362.6
1448,3,28,570,354.518,28,570,5,0.4456,793.5,0.1568,29,complete,0.2586,57377.1
1449,6,33,363,341.02,33,363,4,0.6446,1083.7,0.1901,2,complete,0.1988,57386.9
1450,3,34,628,394.986,34,628,5,0.5111,722.3,0.2015,24,complete,0.2714,57404.9
1451,3,36,1000,274.758,30,,4,0.5673,803.6,0.5036,348,step_limit,0.3922,57619.7
1452,5,58,855,683.793,58,855,10,0.6115,906.3,0.3759,9,complete,0.2137,57644.0
1453,4,55,623,709.16,55,623,9,0.4125,712.7,0.1488,10,complete,0.1178,57660.5
1454,3,74,1000,888.72,67,,13,0.429,631.8,0.2313,33,step_limit,0.2469,57688.0
1455,3,42,637,571.14,42,637,8,0.4108,661.2,0.1473,30,complete,0.2008,57706.0
1456,4,36,628,388.747,36,628,5,0.5932,1039.4,0.2494,10,complete,0.2123,57722.3
1457,5,39,448,464.049,39,448,6,0.5955,818.9,0.2021,7,complete,0.1441,57735.7
1458,6,46,358,525.39,46,358,6,0.5605,796.0,0.1074,2,complete,0.0966,57745.6
1459,5,79,958,987.967,79,958,14,0.6013,939.1,0.2157,10,complete,0.2381,57772.9
