episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
878,5,44,790,424.057,44,790,6,0.6534,1083.0,0.2781,14,complete,0.2913,39236.9
879,3,79,1000,877.378,66,,13,0.427,774.0,0.1202,26,step_limit,0.2351,39281.2
880,5,32,278,364.725,32,278,4,0.5194,737.8,0.1003,3,complete,0.1532,39292.5
881,6,74,732,921.745,74,732,13,0.6605,1046.2,0.2,11,complete,0.1965,39324.2
882,4,76,1000,894.105,72,,12,0.502,886.0,0.2148,15,step_limit,0.1729,39364.9
883,6,50,611,618.656,50,611,9,0.6718,1101.0,0.2826,17,complete,0.1667,39392.0
884,6,56,423,740.624,56,423,10,0.5213,861.7,0.1349,9,complete,0.0863,39410.3
885,3,44,759,559.075,44,759,8,0.4084,719.0,0.2357,38,complete,0.2111,39439.0
886,6,76,452,980.498,76,452,12,0.4768,740.3,0.1296,10,complete,0.0947,39456.5
887,4,67,981,852.85,67,981,12,0.5568,943.5,0.2122,12,complete,0.2595,39491.2
888,3,71,1000,601.607,53,,9,0.413,727.1,0.2958,46,step_limit,0.265,39525.1
889,3,32,669,366.061,32,669,5,0.441,762.0,0.2696,37,complete,0.2338,39546.4
890,5,62,736,715.539,62,736,9,0.4476,808.2,0.2365,11,complete,0.167,39572.2
891,3,78,1000,757.558,61,,11,0.4037,631.2,0.2317,60,step_limit,0.2231,39604.7
892,4,39,485,445.338,39,485,5,0.4113,681.6,0.2301,12,complete,0.0909,39621.9
893,4,65,776,871.557,65,776,12,0.5503,838.0,0.241,32,complete,0.1565,39647.8
894,6,47,421,553.697,47,421,7,0.5226,699.6,0.135,3,complete,0.1212,39664.4
895,6,64,730,778.187,64,730,11,0.5527,786.3,0.1604,9,complete,0.1429,39692.5
896,5,41,581,446.596,41,581,6,0.6527,968.8,0.3122,11,complete,0.2052,39710.6
897,6,77,550,974.99,77,550,12,0.4212,622.6,0.2124,4,complete,0.0997,39730.5
898,4,29,463,328.901,29,463,4,0.6431,932.2,0.3139,26,complete,0.2119,39744.8
899,3,31,581,341.78,31,581,4,0.5118,780.7,0.1977,30,complete,0.2275,39763.8
900,3,69,985,906.211,69,985,12,0.3892,726.2,0.2078,46,complete,0.2016,39799.8
901,6,26,501,173.678,26,501,2,0.7372,892.2,0.3988,11,complete,0.2124,40204.8
902,6,58,693,678.665,58,693,9,0.6621,934.5,0.4163,22,complete,0.1383,40226.4
903,3,41,1000,326.385,36,,5,0.559,780.7,0.499,301,step_limit,0.266,40257.8
904,6,47,313,584.152,47,313,7,0.4095,689.6,0.0505,3,complete,0.0714,40268.6
905,3,63,1000,745.871,57,,11,0.485,782.1,0.1311,28,step_limit,0.258,40302.1
906,5,64,698,798.67,64,698,11,0.6086,1013.3,0.1972,10,complete,0.1651,40329.5
907,3,80,1000,934.516,71,,13,0.396,673.1,0.1808,24,step_limit,0.1744,40367.0
908,6,49,434,573.05,49,434,7,0.5768,786.5,0.1091,1,complete,0.1227,40385.5
909,3,68,1000,734.921,60,,10,0.4853,782.8,0.182,23,step_limit,0.3083,40425.0
910,6,69,581,816.67,69,581,10,0.611,976.6,0.1917,3,complete,0.165,40449.3
911,3,22,475,237.727,22,475,3,0.48,654.7,0.2253,39,complete,0.2041,40465.7
912,4,71,1000,634.699,58,,10,0.6262,885.7,0.1796,16,step_limit,0.3164,40503.5
913,3,48,914,596.393,48,914,8,0.3472,573.2,0.2461,47,complete,0.1587,40536.8
914,3,64,1000,720.288,55,,11,0.4703,784.8,0.2025,17,step_limit,0.2829,40578.7
915,6,58,465,643.052,58,465,7,0.6642,970.5,0.1273,1,complete,0.2051,40598.3
916,4,21,386,192.16,21,386,2,0.4747,712.0,0.1576,11,complete,0.2056,40614.9
917,5,75,968,866.927,75,968,12,0.6864,1138.4,0.2422,15,complete,0.2884,40654.7
918,6,22,286,192.449,22,286,2,0.69,977.1,0.2193,5,complete,0.1825,40666.1
919,5,73,698,960.415,73,698,13,0.5705,893.4,0.1453,10,complete,0.1607,40696.9
920,3,79,1000,674.667,55,,11,0.492,699.9,0.2456,32,step_limit,0.296,40738.0
921,4,27,333,324.147,27,333,4,0.4932,635.4,0.1765,11,complete,0.1117,40753.4
922,4,20,351,236.14,20,351,3,0.458,799.5,0.2855,10,complete,0.1184,40767.5
923,5,51,619,601.677,51,619,8,0.6149,982.5,0.2779,13,complete,0.1907,40794.0
924,6,68,592,808.421,68,592,10,0.5498,711.5,0.2787,10,complete,0.0905,40820.0
925,6,30,333,247.3,30,333,2,0.7392,948.0,0.1641,5,complete,0.1632,40832.7
926,6,31,245,353.152,31,245,4,0.6007,779.3,0.1262,0,complete,0.1341,40842.9
927,3,62,1000,791.563,61,,11,0.4833,740.7,0.2008,22,step_limit,0.2639,40885.5
928,3,51,1000,580.053,49,,8,0.4363,787.5,0.172,20,step_limit,0.2913,40926.8
929,6,34,284,377.119,34,284,4,0.4372,661.0,0.1001,2,complete,0.0975,40939.3
930,4,57,718,728.894,57,718,10,0.3858,668.2,0.2546,13,complete,0.1186,40971.0
931,4,52,792,617.966,52,792,8,0.4568,799.0,0.2564,15,complete,0.1463,41003.7
932,6,27,284,202.693,27,284,1,0.5593,791.6,0.3261,9,complete,0.1429,41015.0
933,6,71,811,889.222,71,811,13,0.5976,971.0,0.2016,7,complete,0.1855,41049.2
934,6,65,703,786.177,65,703,11,0.6721,1071.7,0.2257,6,complete,0.183,41081.0
935,4,29,449,363.488,29,449,5,0.5273,852.9,0.2179,9,complete,0.1696,41100.1
936,3,44,803,538.712,44,803,7,0.4641,765.2,0.2528,43,complete,0.2581,41134.5
937,3,22,566,235.038,22,566,3,0.5453,795.7,0.2766,26,complete,0.1698,41157.3
938,4,44,695,483.518,44,695,6,0.5777,864.3,0.2559,10,complete,0.2043,41185.1
939,5,68,953,787.174,68,953,11,0.6982,1172.4,0.2606,11,complete,0.2406,41226.9
940,5,43,725,433.89,43,725,6,0.6706,1037.9,0.2629,10,complete,0.2341,41258.6
941,5,73,937,917.691,73,937,13,0.6519,984.4,0.3168,52,complete,0.2111,41300.0
942,6,26,243,244.22,26,243,2,0.6379,751.8,0.1943,10,complete,0.1306,41310.6
943,5,28,486,251.254,28,486,3,0.6934,950.0,0.227,5,complete,0.2421,41330.7
944,3,79,1000,1029.559,76,,14,0.3587,641.7,0.1178,26,step_limit,0.1704,41367.8
945,3,61,1000,750.025,60,,10,0.508,786.6,0.1719,19,step_limit,0.2732,41399.5
946,4,50,968,589.616,50,968,9,0.6196,904.6,0.3403,25,complete,0.2665,41432.3
947,6,25,244,263.176,25,244,3,0.5608,737.8,0.1181,1,complete,0.1301,41440.9
948,6,58,543,726.882,58,543,10,0.589,873.0,0.1114,4,complete,0.1359,41458.8
949,6,52,414,593.675,52,414,7,0.6151,897.2,0.1237,7,complete,0.1524,41474.1
950,6,43,428,493.497,43,428,6,0.5409,720.9,0.1698,2,complete,0.1127,41488.8
951,5,30,420,323.133,30,420,4,0.5833,908.1,0.1759,6,complete,0.1667,41880.5
952,3,51,1000,459.512,43,,7,0.5097,726.5,0.2964,30,step_limit,0.2647,41920.7
953,6,43,404,487.039,43,404,6,0.6498,894.9,0.1442,2,complete,0.1738,41937.1
954,6,80,814,948.493,80,814,12,0.6943,1045.9,0.2113,5,complete,0.2267,41972.0
955,6,46,352,530.915,46,352,6,0.6207,854.3,0.1177,4,complete,0.1187,41987.7
956,5,37,481,371.558,37,481,4,0.6225,934.9,0.2769,16,complete,0.2119,42004.9
957,3,52,1000,580.856,50,,8,0.3293,550.6,0.2895,38,step_limit,0.1982,42039.7
958,6,46,497,453.958,46,497,5,0.7103,1161.9,0.1648,2,complete,0.2851,42058.1
959,4,46,1000,473.53,43,,7,0.594,779.8,0.5244,214,step_limit,0.1869,42092.6
960,6,66,425,828.7,66,425,10,0.4451,687.8,0.1329,6,complete,0.0785,42109.7
961,4,76,1000,725.684,63,,11,0.5707,854.4,0.199,15,step_limit,0.2877,42146.2
962,4,52,859,604.44,52,859,8,0.6056,997.1,0.2431,23,complete,0.2402,42177.8
963,3,56,1000,627.571,52,,9,0.5383,790.1,0.2139,46,step_limit,0.3093,42213.7
964,3,54,773,721.804,54,773,10,0.4166,627.1,0.1066,12,complete,0.1649,42237.7
965,4,34,636,371.184,34,636,5,0.6089,878.5,0.2877,26,complete,0.2276,42258.4
966,5,77,634,1044.261,77,634,14,0.4565,678.3,0.164,13,complete,0.1009,42283.0
967,6,38,336,462.472,38,336,6,0.4747,678.9,0.0925,3,complete,0.0833,42294.0
968,6,37,396,366.51,37,396,4,0.662,964.5,0.202,10,complete,0.1469,42308.6
969,4,54,1000,599.133,50,,9,0.522,775.3,0.3893,27,step_limit,0.2252,42342.1
970,5,80,819,1060.987,80,819,15,0.517,833.3,0.1347,9,complete,0.1652,42370.1
971,5,26,318,263.042,26,318,3,0.4767,650.3,0.1526,7,complete,0.1422,42382.3
972,6,27,317,303.113,27,317,4,0.6593,836.1,0.2905,13,complete,0.1553,42392.3
973,4,36,725,405.178,36,725,6,0.5903,902.0,0.3793,48,complete,0.2532,42418.3
974,3,80,1000,834.781,65,,12,0.393,716.5,0.1605,33,step_limit,0.2336,42459.1
975,6,80,717,1055.217,80,717,15,0.6495,1014.4,0.1884,5,complete,0.1873,42489.7
976,4,48,1000,497.967,47,,7,0.6332,972.0,0.3655,95,step_limit,0.3119,42529.8
977,5,48,573,589.465,48,573,8,0.4366,656.8,0.275,43,complete,0.1185,42554.0
978,5,69,636,941.881,69,636,13,0.5676,816.1,0.199,6,complete,0.1453,42584.6
979,6,58,496,693.754,58,496,8,0.5813,722.2,0.2279,4,complete,0.1149,42606.1
980,6,73,854,879.094,73,854,13,0.6877,1028.0,0.1997,13,complete,0.2275,42641.8
981,4,62,807,760.397,62,807,10,0.4901,816.8,0.2588,16,complete,0.2039,42674.9
982,6,66,779,779.142,66,779,11,0.6333,891.5,0.3438,9,complete,0.1901,42707.8
983,4,22,550,223.836,22,550,3,0.4877,811.4,0.4492,39,complete,0.1806,42730.3
984,3,53,1000,573.002,50,,8,0.538,777.4,0.2724,52,step_limit,0.3333,42770.6
985,5,65,576,862.462,65,576,12,0.4708,700.2,0.1103,4,complete,0.1437,42795.5
986,6,35,415,379.169,35,415,5,0.6221,851.8,0.2155,7,complete,0.1478,42812.7
987,5,47,388,576.068,47,388,7,0.5485,768.2,0.1043,7,complete,0.1397,42830.2
988,4,24,339,253.907,24,339,3,0.5524,678.5,0.1214,8,complete,0.1163,42844.0
989,3,64,1000,831.256,62,,12,0.4177,796.2,0.17,52,step_limit,0.2279,42886.4
990,4,26,399,272.855,26,399,3,0.584,892.5,0.2553,18,complete,0.1198,42903.2
991,3,30,849,344.39,30,849,5,0.4719,760.4,0.3964,146,complete,0.3086,42937.6
992,4,59,1000,669.498,57,,10,0.4948,765.7,0.2878,18,step_limit,0.2288,42976.9
993,3,46,869,573.065,46,869,8,0.4833,792.3,0.1806,17,complete,0.2525,43011.9
994,5,71,675,919.032,71,675,12,0.4756,746.7,0.2484,11,complete,0.1225,43041.3
995,3,61,999,769.163,61,999,10,0.4892,781.6,0.1567,26,complete,0.273,43082.3
996,3,61,1000,667.311,53,,10,0.296,636.9,0.4128,59,step_limit,0.1802,43124.4
997,3,59,1000,747.236,56,,11,0.4743,796.8,0.1841,33,step_limit,0.2456,43166.0
998,6,70,926,812.174,70,926,12,0.669,1022.8,0.1743,7,complete,0.1907,43196.5
999,4,49,733,640.77,49,733,9,0.5413,866.3,0.2717,14,complete,0.1868,43219.4
1000,5,63,706,767.398,63,706,10,0.5484,901.5,0.2038,9,complete,0.1982,43244.9
1001,6,43,324,517.248,43,324,6,0.5046,752.5,0.1116,3,complete,0.0806,43609.6
1002,4,78,1000,790.231,69,,11,0.5178,817.8,0.2361,18,step_limit,0.2306,43650.9
1003,4,74,1000,819.924,68,,12,0.5673,849.8,0.2026,21,step_limit,0.2992,43692.8
1004,6,61,571,760.884,61,571,10,0.5683,906.4,0.0886,2,complete,0.1702,43717.7
1005,5,62,626,739.377,62,626,9,0.5227,846.5,0.2084,9,complete,0.1515,43745.3
1006,3,22,521,260.729,22,521,4,0.483,687.2,0.3161,36,complete,0.1503,43764.8
1007,5,79,971,941.691,79,971,13,0.5881,971.3,0.2611,11,complete,0.1957,43806.7
1008,4,28,463,337.909,28,463,5,0.5227,834.3,0.2167,19,complete,0.194,43824.1
1009,4,65,835,812.342,65,835,11,0.5365,813.0,0.2046,21,complete,0.2087,43853.5
1010,5,22,907,100.15,22,907,2,0.6514,804.4,0.5863,73,complete,0.2548,43885.5
1011,5,52,525,633.673,52,525,8,0.4015,582.9,0.1812,9,complete,0.1153,43907.3
1012,6,47,357,540.24,47,357,6,0.5971,794.5,0.1373,3,complete,0.1111,43919.4
1013,6,66,539,802.669,66,539,10,0.4716,686.3,0.1643,11,complete,0.1094,43941.8
1014,4,69,949,868.063,69,949,12,0.5237,833.4,0.2208,33,complete,0.209,43976.2
1015,4,77,945,1024.325,77,945,14,0.4849,776.5,0.1991,15,complete,0.1667,44008.7
1016,4,80,1000,859.03,71,,12,0.601,897.4,0.237,55,step_limit,0.2782,44042.1
1017,5,51,476,597.259,51,476,7,0.5571,746.9,0.1724,3,complete,0.1215,44058.0
1018,6,21,245,136.871,21,245,0,0.5701,782.8,0.0674,2,complete,0.1389,44065.9
1019,4,58,730,713.09,58,730,9,0.5767,880.8,0.2619,16,complete,0.19,44091.2
1020,4,74,1000,810.449,69,,11,0.569,948.4,0.1811,13,step_limit,0.2652,44125.6
1021,3,48,906,634.026,48,906,9,0.418,781.1,0.1527,40,complete,0.2302,44155.6
1022,6,27,238,319.698,27,238,4,0.4335,553.2,0.1746,3,complete,0.0917,44163.6
1023,6,46,350,503.043,46,350,5,0.5033,739.3,0.144,7,complete,0.098,44176.4
1024,3,70,1000,533.317,50,,8,0.516,788.7,0.1854,40,step_limit,0.3679,44206.3
1025,5,41,677,448.04,41,677,7,0.623,927.6,0.2193,12,complete,0.1872,44229.8
1026,6,76,649,944.789,76,649,12,0.6017,968.9,0.2481,12,complete,0.1342,44258.0
1027,4,51,714,621.464,51,714,8,0.4958,788.5,0.3093,22,complete,0.1972,44287.1
1028,3,27,491,314.681,27,491,4,0.3849,747.1,0.1858,72,complete,0.1111,44306.4
1029,4,37,478,430.188,37,478,5,0.5204,744.4,0.1977,24,complete,0.1328,44326.7
1030,4,46,676,530.412,46,676,7,0.6405,931.1,0.2619,35,complete,0.2155,44354.6
1031,6,20,270,153.08,20,270,1,0.5198,655.9,0.307,4,complete,0.1176,44365.1
1032,3,27,377,329.668,27,377,4,0.3484,528.5,0.0941,19,complete,0.125,44379.8
1033,5,38,357,435.966,38,357,5,0.4711,728.5,0.2153,12,complete,0.0867,44396.7
1034,4,66,961,856.154,66,961,12,0.5055,880.4,0.2543,35,complete,0.1829,44436.9
1035,6,64,582,814.368,64,582,11,0.6114,1023.6,0.1822,3,complete,0.1528,44463.4
1036,4,59,857,753.978,59,857,11,0.4883,821.2,0.2136,11,complete,0.1875,44499.6
1037,3,49,664,631.633,49,664,8,0.4167,757.5,0.1202,11,complete,0.163,44527.6
1038,6,57,719,637.113,57,719,9,0.7156,1131.3,0.2121,8,complete,0.2007,44557.9
1039,4,73,970,923.162,73,970,13,0.5585,905.6,0.1987,26,complete,0.2167,44597.6
1040,3,44,848,568.426,44,848,8,0.487,796.5,0.1675,20,complete,0.2772,44631.4
1041,5,65,970,769.654,65,970,11,0.6344,1007.0,0.2596,8,complete,0.263,44671.9
1042,3,37,883,407.856,37,883,6,0.5357,768.2,0.2542,54,complete,0.3071,44707.7
1043,5,52,504,610.762,52,504,7,0.5294,718.7,0.1944,24,complete,0.1077,44730.5
1044,4,36,774,377.418,36,774,5,0.6017,1009.8,0.4158,36,complete,0.2405,44762.4
1045,4,52,639,666.263,52,639,9,0.4296,634.2,0.1539,11,complete,0.1601,44787.7
1046,5,43,422,469.47,43,422,5,0.5682,793.2,0.1594,10,complete,0.169,44807.4
1047,3,52,1000,627.779,51,,9,0.4857,790.6,0.1736,41,step_limit,0.3041,44848.9
1048,3,51,1000,598.329,47,,9,0.476,792.7,0.2638,49,step_limit,0.287,44889.2
1049,4,72,1000,736.672,63,,11,0.5938,894.1,0.2423,21,step_limit,0.3275,44932.5
1050,5,76,764,957.958,76,764,13,0.5877,1029.9,0.1629,10,complete,0.2033,44964.6
1051,4,79,1000,569.747,55,,9,0.5693,742.1,0.3757,194,step_limit,0.2699,45330.2
1052,5,45,466,519.856,45,466,6,0.579,914.1,0.2078,20,complete,0.1552,45350.5
1053,6,49,458,529.132,49,458,6,0.6343,1014.9,0.1935,13,complete,0.1667,45368.9
1054,6,61,397,792.226,61,397,10,0.4181,631.9,0.0856,7,complete,0.0814,45388.7
1055,5,41,400,487.963,41,400,6,0.589,972.8,0.2079,7,complete,0.1613,45404.6
1056,5,54,545,672.676,54,545,9,0.5776,856.8,0.1274,10,complete,0.164,45428.9
1057,5,64,669,810.511,64,669,11,0.5824,810.1,0.2071,18,complete,0.1269,45458.1
1058,5,66,765,774.848,66,765,10,0.5898,931.3,0.207,5,complete,0.2018,45490.9
1059,3,51,747,663.708,51,747,9,0.3931,661.4,0.2016,39,complete,0.1753,45522.0
1060,6,52,602,624.407,52,602,9,0.6573,902.9,0.2375,8,complete,0.1667,45548.6
1061,5,37,774,339.151,37,774,5,0.5008,845.4,0.2735,10,complete,0.1738,45580.4
1062,5,24,319,254.883,24,319,3,0.568,665.9,0.3103,17,complete,0.1487,45593.0
1063,5,73,684,892.889,73,684,11,0.5684,897.6,0.1526,15,complete,0.1705,45622.3
1064,5,39,522,442.426,39,522,6,0.6138,961.3,0.2026,10,complete,0.2027,45644.5
1065,4,24,588,204.213,24,588,3,0.5965,973.2,0.2308,35,complete,0.2951,45667.2
1066,3,75,1000,864.112,66,,12,0.3987,763.4,0.1998,25,step_limit,0.2005,45701.3
1067,6,50,471,573.2,50,471,7,0.5244,821.3,0.2398,4,complete,0.1343,45719.3
1068,4,45,527,553.596,45,527,7,0.4156,716.4,0.2247,15,complete,0.1173,45736.0
1069,5,20,309,189.725,20,309,2,0.5968,876.8,0.17,5,complete,0.1722,45746.4
1070,3,79,1000,897.259,70,,12,0.3867,721.0,0.1318,18,step_limit,0.201,45779.4
1071,4,32,591,311.91,32,591,4,0.4179,662.3,0.24,22,complete,0.1343,45799.7
1072,3,56,1000,692.084,54,,10,0.4933,788.8,0.1537,29,step_limit,0.3009,45833.5
1073,6,25,222,205.792,25,222,1,0.5556,827.7,0.1752,2,complete,0.098,45840.9
1074,3,34,829,401.662,34,829,6,0.4636,781.2,0.2685,41,complete,0.2583,45869.8
1075,6,40,482,472.885,40,482,7,0.6259,746.6,0.2559,10,complete,0.1452,45888.5
1076,3,73,1000,854.242,65,,12,0.4403,728.8,0.1346,21,step_limit,0.2513,45923.6
1077,5,50,617,594.07,50,617,8,0.6201,900.5,0.1759,8,complete,0.1736,45944.2
1078,5,62,782,762.731,62,782,11,0.6494,934.6,0.1963,7,complete,0.2456,45973.8
1079,4,25,317,275.56,25,317,3,0.5039,806.2,0.2012,8,complete,0.1302,45985.8
1080,3,51,1000,572.318,49,,8,0.4077,715.9,0.2021,57,step_limit,0.2865,46020.5
1081,5,46,791,536.526,46,791,8,0.6748,1076.1,0.3202,39,complete,0.2905,46048.8
1082,6,51,470,652.871,51,470,9,0.4989,781.7,0.2567,10,complete,0.1371,46067.2
1083,4,64,1000,763.787,62,,11,0.5877,908.3,0.2715,28,step_limit,0.2417,46106.1
1084,4,48,705,580.15,48,705,8,0.5635,885.2,0.2458,14,complete,0.2207,46135.9
1085,4,60,919,723.46,60,919,10,0.5898,1009.1,0.1944,11,complete,0.2652,46173.8
1086,5,27,391,237.728,27,391,2,0.6854,803.4,0.3236,8,complete,0.1872,46188.4
1087,5,66,1000,388.705,49,,7,0.5546,894.7,0.1672,4,step_limit,0.2571,46230.9
1088,5,48,451,604.544,48,451,8,0.5295,692.7,0.1105,5,complete,0.1065,46249.2
1089,4,63,794,811.827,63,794,11,0.4745,701.2,0.2256,17,complete,0.1704,46283.5
1090,5,78,1000,596.314,57,,10,0.6426,853.2,0.4035,196,step_limit,0.2569,46325.9
1091,4,66,1000,785.782,65,,11,0.5867,992.5,0.2558,21,step_limit,0.298,46371.9
1092,3,77,1000,710.829,60,,10,0.5007,750.2,0.1942,18,step_limit,0.2596,46412.9
1093,3,72,1000,636.167,54,,9,0.3603,594.7,0.2678,56,step_limit,0.1901,46453.5
1094,6,45,504,509.8,45,504,7,0.5843,771.4,0.1264,4,complete,0.1423,46476.6
1095,5,21,258,170.648,21,258,1,0.6264,758.0,0.1532,2,complete,0.1243,46486.8
1096,6,77,626,991.983,77,626,13,0.5517,768.8,0.1283,4,complete,0.1203,46514.8
1097,3,44,888,565.296,44,888,8,0.4437,783.0,0.2106,35,complete,0.2509,46551.2
1098,3,59,1000,647.064,51,,10,0.4153,771.7,0.1671,28,step_limit,0.2222,46593.4
1099,4,75,1000,943.435,72,,14,0.5192,909.0,0.2136,29,step_limit,0.2792,46637.2
1100,3,54,1000,588.706,51,,8,0.485,783.8,0.2209,24,step_limit,0.2703,46683.3
1101,4,78,1000,1034.082,77,,15,0.447,692.4,0.217,15,step_limit,0.1813,47142.6
1102,6,36,349,409.493,36,349,5,0.5353,759.8,0.1447,4,complete,0.1182,47157.6
1103,4,32,673,374.217,32,673,6,0.5754,994.7,0.2292,32,complete,0.2533,47182.7
1104,6,37,471,388.394,37,471,5,0.6787,974.2,0.3634,15,complete,0.1804,47202.3
1105,6,63,458,801.71,63,458,10,0.5659,845.9,0.1524,7,complete,0.0882,47222.3
1106,5,46,528,536.991,46,528,7,0.5197,934.7,0.1759,6,complete,0.1547,47243.1
1107,5,21,295,163.655,21,295,1,0.6915,956.4,0.2722,10,complete,0.16,47257.8
1108,3,41,983,502.398,41,983,8,0.5334,800.3,0.2266,52,complete,0.3611,47303.0
1109,5,21,184,190.538,21,184,1,0.437,788.9,0.1243,8,complete,0.1313,47311.9
1110,3,55,1000,651.109,51,,10,0.5087,791.9,0.1847,59,step_limit,0.3175,47359.3
1111,6,49,391,588.181,49,391,7,0.5733,602.9,0.2084,11,complete,0.1019,47378.4
1112,4,27,400,316.756,27,400,4,0.5631,775.9,0.3085,24,complete,0.1141,47398.2
1113,6,70,505,843.769,70,505,10,0.5198,628.1,0.1676,10,complete,0.098,47424.4
1114,6,50,570,586.172,50,570,8,0.6096,818.3,0.2428,8,complete,0.1167,47451.1
1115,6,73,821,857.354,73,821,12,0.7255,1110.2,0.2243,13,complete,0.2557,47493.5
1116,4,54,1000,573.541,52,,8,0.6032,998.1,0.2572,17,step_limit,0.3037,47532.6
1117,5,74,624,970.077,74,624,13,0.5933,791.8,0.0834,9,complete,0.1475,47557.6
1118,6,52,659,612.46,52,659,9,0.6818,1119.5,0.2232,12,complete,0.2056,47584.0
1119,6,22,234,140.424,22,234,0,0.6645,925.0,0.17,2,complete,0.1414,47594.6
1120,5,40,464,504.838,40,464,7,0.5569,934.6,0.1941,16,complete,0.128,47612.7
1121,5,26,457,257.323,26,457,3,0.6805,1172.6,0.2305,5,complete,0.2122,47631.6
1122,6,55,374,669.215,55,374,8,0.4207,656.5,0.1665,6,complete,0.0584,47646.4
1123,6,54,499,646.349,54,499,8,0.5678,747.6,0.165,4,complete,0.0955,47667.4
1124,5,79,630,1047.918,79,630,14,0.4067,681.7,0.0957,5,complete,0.1246,47692.6
1125,6,53,470,659.147,53,470,9,0.6521,997.5,0.13,2,complete,0.1285,47712.8
1126,5,21,219,182.788,21,219,1,0.5936,889.0,0.2847,13,complete,0.0867,47721.1
1127,4,66,1000,618.315,57,,9,0.5745,973.7,0.2627,30,step_limit,0.2261,47760.3
1128,5,70,734,924.243,70,734,13,0.5488,915.0,0.1896,7,complete,0.1509,47790.6
1129,6,28,323,343.206,28,323,5,0.6321,936.0,0.0985,2,complete,0.1993,47805.2
1130,5,45,450,550.911,45,450,7,0.56,800.0,0.2037,6,complete,0.1552,47821.8
1131,4,55,909,652.2,55,909,9,0.593,974.8,0.2026,24,complete,0.223,47857.1
1132,6,59,438,650.567,59,438,7,0.61,876.5,0.1473,7,complete,0.1329,47876.0
1133,5,69,583,879.546,69,583,11,0.436,780.1,0.1819,9,complete,0.0991,47898.8
1134,6,28,288,286.463,28,288,3,0.6539,932.8,0.2309,5,complete,0.1667,47911.6
1135,4,68,1000,563.988,52,,9,0.5833,856.3,0.2417,24,step_limit,0.2659,47949.3
1136,6,76,1000,702.05,68,,11,0.7072,994.0,0.2545,16,step_limit,0.2323,47993.7
1137,5,30,329,371.4,30,329,5,0.3672,695.8,0.1427,6,complete,0.0625,48011.3
1138,4,48,591,644.977,48,591,9,0.4332,775.5,0.1382,13,complete,0.1574,48039.9
1139,6,39,355,432.623,39,355,5,0.6357,822.6,0.2434,3,complete,0.1371,48056.6
1140,4,80,912,1079.14,80,912,15,0.4326,694.3,0.1235,23,complete,0.1648,48101.0
1141,4,28,436,288.103,28,436,3,0.3859,745.0,0.0938,10,complete,0.1321,48122.1
1142,6,47,431,521.451,47,431,6,0.5232,709.8,0.1328,8,complete,0.1033,48144.3
1143,4,44,656,532.533,44,656,7,0.5636,946.0,0.196,15,complete,0.2048,48176.0
1144,4,28,689,265.083,28,689,4,0.5947,985.5,0.2278,19,complete,0.25,48205.7
1145,5,21,316,194.248,21,316,2,0.6089,878.7,0.0996,6,complete,0.1947,48221.7
1146,3,72,1000,814.354,62,,12,0.4067,740.1,0.1846,31,step_limit,0.2532,48268.8
1147,4,77,795,1036.943,77,795,14,0.423,696.0,0.1637,10,complete,0.1457,48307.8
1148,6,45,432,495.373,45,432,6,0.6481,908.4,0.1288,3,complete,0.169,48329.6
1149,4,80,883,1045.02,80,883,14,0.4807,746.6,0.1809,34,complete,0.1884,48372.6
1150,4,73,914,945.292,73,914,13,0.4519,740.4,0.1692,19,complete,0.2073,48418.1
1151,3,40,1000,302.713,32,,5,0.496,729.7,0.4311,220,step_limit,0.276,48933.6
1152,4,61,756,773.57,61,756,10,0.5215,706.3,0.2037,19,complete,0.1827,48962.8
1153,6,24,292,218.505,24,292,2,0.6558,1003.7,0.1934,2,complete,0.0877,48972.6
1154,4,24,642,182.253,24,642,2,0.6242,915.7,0.3649,54,complete,0.2895,48993.2
1155,3,31,672,362.701,31,672,5,0.4846,766.2,0.2359,37,complete,0.2222,49016.5
1156,4,20,369,187.98,20,369,2,0.4336,752.9,0.3578,82,complete,0.1282,49030.5
1157,6,23,176,192.623,23,176,1,0.4744,672.1,0.0458,1,complete,0.1263,49036.9
1158,5,41,598,436.344,41,598,6,0.6749,998.5,0.2884,12,complete,0.2101,49057.6
1159,5,64,682,820.595,64,682,11,0.4812,808.8,0.1377,9,complete,0.1485,49083.2
1160,4,47,1000,442.638,44,,6,0.631,866.4,0.4309,161,step_limit,0.2857,49118.2
1161,5,70,781,863.686,70,781,11,0.398,675.0,0.3474,13,complete,0.0895,49147.3
1162,5,77,823,997.415,77,823,14,0.5043,770.1,0.247,29,complete,0.1474,49177.4
1163,4,43,1000,327.805,37,,6,0.5952,1035.5,0.2773,25,step_limit,0.275,49215.5
1164,3,40,804,469.645,40,804,6,0.5257,768.2,0.2757,37,complete,0.2689,49242.7
1165,6,67,484,861.42,67,484,11,0.5306,805.1,0.1408,4,complete,0.1214,49259.7
1166,5,65,528,817.546,65,528,10,0.522,716.8,0.1028,8,complete,0.1224,49280.6
1167,3,24,544,278.192,24,544,4,0.4749,770.1,0.2237,38,complete,0.2262,49298.2
1168,6,67,1000,677.481,66,,9,0.6825,1085.6,0.4248,41,step_limit,0.2093,49333.2
