episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1171,5,70,753,884.007,70,753,12,0.6157,900.1,0.2277,8,complete,0.1797,47986.0
1172,5,56,961,591.968,56,961,9,0.6379,1074.5,0.3157,18,complete,0.2205,48043.5
1173,3,39,901,423.932,39,901,5,0.5572,779.1,0.3733,115,complete,0.2747,48093.5
1174,6,53,543,652.712,53,543,9,0.6479,895.0,0.1379,3,complete,0.1475,48122.4
1175,6,44,583,496.911,44,583,7,0.6801,932.7,0.2555,8,complete,0.1708,48152.5
1176,6,44,362,509.153,44,362,6,0.6289,867.3,0.1422,10,complete,0.0909,48172.5
1177,6,33,446,309.64,33,446,4,0.6573,840.5,0.2476,18,complete,0.1328,48195.5
1178,3,61,1000,683.959,57,,9,0.5187,792.9,0.2321,41,step_limit,0.284,48246.7
1179,5,71,543,975.836,71,543,13,0.4667,643.6,0.1448,4,complete,0.1009,48276.7
1180,5,62,721,731.385,62,721,10,0.57,929.7,0.1635,13,complete,0.2075,48316.0
1181,5,50,579,619.58,50,579,9,0.6307,899.0,0.1812,10,complete,0.1855,48348.7
1182,3,79,1000,996.362,75,,13,0.4147,720.8,0.1946,42,step_limit,0.2112,48402.9
1183,5,51,514,598.457,51,514,7,0.4926,707.4,0.1667,7,complete,0.1132,48432.3
1184,5,30,386,365.167,30,386,5,0.6067,1080.1,0.205,12,complete,0.1245,48454.5
1185,3,77,1000,846.79,65,,12,0.3727,672.8,0.2367,38,step_limit,0.2283,48504.6
1186,6,42,332,470.28,42,332,5,0.4563,625.3,0.1077,5,complete,0.076,48520.5
1187,6,20,170,177.47,20,170,1,0.3794,559.7,0.1161,4,complete,0.0538,48528.0
1188,4,74,1000,782.435,66,,11,0.5505,924.9,0.2729,24,step_limit,0.25,48572.5
1189,5,60,619,757.442,60,619,10,0.4191,644.2,0.2339,10,complete,0.1,48600.7
1190,3,26,677,292.902,26,677,4,0.4998,771.4,0.278,50,complete,0.2097,48630.8
1191,5,27,355,274.713,27,355,3,0.5955,933.2,0.2055,11,complete,0.1244,48647.3
1192,5,78,631,1017.027,78,631,13,0.5433,783.2,0.1426,6,complete,0.1621,48678.7
1193,3,42,819,502.751,42,819,7,0.4335,758.5,0.2261,41,complete,0.1706,48717.7
1194,4,75,938,1006.772,75,938,14,0.548,819.7,0.2516,29,complete,0.1764,48771.4
1195,5,56,495,665.884,56,495,8,0.4832,604.9,0.136,13,complete,0.0966,48802.8
1196,6,66,685,826.3,66,685,12,0.683,1020.1,0.1956,10,complete,0.1587,48844.8
1197,5,59,968,687.244,59,968,9,0.6395,812.6,0.3033,19,complete,0.2176,48899.4
1198,4,47,716,531.011,47,716,7,0.4319,676.7,0.2274,10,complete,0.1489,48941.2
1199,4,65,884,864.475,65,884,12,0.4262,611.9,0.2317,21,complete,0.1336,48993.4
1200,6,48,383,573.882,48,383,7,0.5505,839.9,0.1473,2,complete,0.1201,49017.1
1201,5,22,311,169.223,22,311,1,0.5981,902.0,0.1994,9,complete,0.175,49304.1
1202,4,68,898,902.074,68,898,13,0.4329,653.7,0.3518,38,complete,0.1331,49355.8
1203,3,36,902,390.648,36,902,6,0.4523,749.4,0.3584,60,complete,0.2829,49404.7
1204,4,23,339,259.71,23,339,3,0.5369,864.1,0.1899,10,complete,0.0897,49425.6
1205,4,32,545,333.362,32,545,4,0.5904,801.0,0.2054,13,complete,0.2386,49455.8
1206,3,76,1000,862.611,67,,12,0.4823,761.9,0.1679,22,step_limit,0.2473,49513.6
1207,6,45,334,540.167,45,334,6,0.5254,719.8,0.1856,4,complete,0.0887,49534.6
1208,5,40,416,441.987,40,416,5,0.3889,621.3,0.2112,19,complete,0.1119,49560.0
1209,3,49,968,635.933,49,968,9,0.4039,705.0,0.2808,48,complete,0.1927,49615.2
1210,4,60,1000,698.373,56,,11,0.595,938.8,0.2132,17,step_limit,0.2587,49674.4
1211,4,66,882,809.741,66,882,10,0.559,963.4,0.2548,22,complete,0.2311,49725.7
1212,5,66,893,791.956,66,893,11,0.5563,771.3,0.3229,37,complete,0.1597,49777.7
1213,6,56,419,676.003,56,419,8,0.5986,873.4,0.1501,4,complete,0.1179,49804.5
1214,3,49,869,632.618,49,869,9,0.4568,790.5,0.1708,27,complete,0.2347,49855.9
1215,3,21,416,249.577,21,416,3,0.5256,770.2,0.3065,37,complete,0.2381,49878.9
1216,4,38,779,368.666,38,779,5,0.5497,1013.7,0.2741,45,complete,0.244,49924.5
1217,4,22,641,207.06,22,641,3,0.5768,920.1,0.4087,72,complete,0.2946,49960.7
1218,4,61,1000,757.415,60,,10,0.5527,796.0,0.3813,116,step_limit,0.1928,50019.0
1219,5,66,722,754.87,66,722,9,0.6418,1026.4,0.2166,11,complete,0.2236,50062.2
1220,3,38,1000,404.687,36,,6,0.4627,757.3,0.2546,35,step_limit,0.3082,50120.2
1221,3,62,1000,731.523,55,,11,0.4777,804.1,0.225,37,step_limit,0.2422,50180.7
1222,6,34,510,367.665,34,510,5,0.6716,975.2,0.2657,6,complete,0.1583,50207.8
1223,5,35,398,390.886,35,398,5,0.603,946.1,0.1745,18,complete,0.1311,50230.6
1224,6,33,395,340.664,33,395,4,0.6949,971.2,0.1757,6,complete,0.1296,50250.5
1225,4,70,807,948.471,70,807,13,0.3467,625.4,0.2374,14,complete,0.1426,50295.2
1226,6,32,325,337.456,32,325,4,0.5154,617.3,0.1291,10,complete,0.0943,50314.3
1227,3,77,1000,662.786,56,,10,0.4197,727.4,0.2393,62,step_limit,0.2472,50370.5
1228,3,35,920,371.54,35,920,5,0.5228,784.8,0.3315,70,complete,0.2452,50417.9
1229,5,25,300,299.76,25,300,4,0.468,729.5,0.1344,4,complete,0.122,50434.6
1230,3,50,1000,548.264,46,,8,0.5083,797.6,0.295,29,step_limit,0.2654,50488.8
1231,6,65,532,837.292,65,532,11,0.5517,795.4,0.098,8,complete,0.085,50522.4
1232,3,79,1000,748.758,63,,10,0.489,743.2,0.2081,34,step_limit,0.2661,50580.2
1233,3,30,677,314.11,30,677,4,0.5027,802.2,0.2756,49,complete,0.2571,50614.6
1234,6,57,531,751.103,57,531,11,0.5747,882.6,0.1381,4,complete,0.1421,50643.8
1235,3,49,1000,536.488,45,,8,0.4917,784.1,0.2837,36,step_limit,0.2862,50691.7
1236,4,72,849,925.49,72,849,12,0.5365,741.4,0.158,19,complete,0.1818,50733.1
1237,4,57,970,656.43,57,970,9,0.6098,955.7,0.3107,31,complete,0.248,50780.1
1238,6,73,725,919.879,73,725,13,0.6768,940.7,0.2121,4,complete,0.1891,50815.7
1239,4,40,610,465.02,40,610,6,0.6254,842.9,0.329,55,complete,0.1791,50844.5
1240,5,21,340,197.071,21,340,2,0.5488,862.8,0.3021,11,complete,0.0889,50861.3
1241,6,58,469,745.667,58,469,10,0.5352,719.3,0.1502,3,complete,0.1044,50887.7
1242,5,71,717,903.375,71,717,12,0.4798,894.7,0.141,4,complete,0.1241,50926.7
1243,6,54,514,649.182,54,514,8,0.6615,984.6,0.2387,5,complete,0.1494,50958.5
1244,5,23,399,201.637,23,399,2,0.6095,817.3,0.2688,13,complete,0.187,50984.3
1245,3,31,681,366.335,31,681,5,0.5061,785.6,0.3639,77,complete,0.1592,51021.9
1246,5,37,374,412.624,37,374,5,0.6214,851.8,0.1276,3,complete,0.1356,51045.0
1247,3,20,462,219.065,20,462,3,0.4495,759.5,0.2864,41,complete,0.1844,51072.7
1248,6,79,966,1002.649,79,966,14,0.6656,988.7,0.3464,12,complete,0.1836,51127.8
1249,4,22,297,283.138,22,297,4,0.4731,663.4,0.0757,5,complete,0.1159,51144.7
1250,3,27,822,291.907,27,822,4,0.5032,779.3,0.4453,80,complete,0.2568,51191.1
1251,4,20,355,187.96,20,355,2,0.5493,764.6,0.1058,10,complete,0.1538,51491.6
1252,5,48,756,518.992,48,756,8,0.5823,964.0,0.2581,19,complete,0.2105,51536.8
1253,4,64,862,815.939,64,862,11,0.5774,947.5,0.2316,22,complete,0.2058,51588.8
1254,6,44,666,399.608,44,666,5,0.5668,953.7,0.2761,8,complete,0.188,51627.0
1255,6,39,329,445.483,39,329,5,0.4559,697.0,0.1872,8,complete,0.1023,51648.2
1256,4,32,399,357.028,32,399,4,0.5081,845.7,0.1364,11,complete,0.1683,51670.7
1257,3,71,1000,531.518,48,,8,0.2577,474.4,0.4977,353,step_limit,0.1503,51727.3
1258,3,40,985,444.38,40,985,6,0.5127,775.1,0.2704,45,complete,0.2772,51782.9
1259,4,80,1000,999.28,76,,14,0.3897,732.8,0.2689,23,step_limit,0.1536,51842.5
1260,6,60,641,665.52,60,641,8,0.6765,995.8,0.2755,15,complete,0.1778,51885.1
1261,6,26,310,233.169,26,310,2,0.6108,828.2,0.1686,4,complete,0.1429,51902.8
1262,6,68,555,882.112,68,555,12,0.4937,698.6,0.1317,2,complete,0.1106,51937.5
1263,5,61,473,764.998,61,473,9,0.5357,736.8,0.1656,9,complete,0.0943,51966.3
1264,4,55,1000,639.042,53,,10,0.5737,981.1,0.2731,26,step_limit,0.2606,52024.6
1265,5,73,846,919.611,73,846,13,0.5929,1012.4,0.179,9,complete,0.2081,52075.3
1266,5,72,716,923.297,72,716,12,0.5592,841.0,0.2699,11,complete,0.1395,52118.9
1267,3,46,986,551.84,46,986,8,0.5227,787.3,0.1978,29,complete,0.2607,52175.4
1268,3,58,1000,650.526,53,,9,0.5077,785.0,0.2035,37,step_limit,0.2875,52234.9
1269,6,74,591,885.294,74,591,11,0.6373,977.4,0.1726,5,complete,0.1835,52271.8
1270,4,30,379,345.167,30,379,4,0.5066,647.0,0.1992,16,complete,0.1011,52294.3
1271,4,37,448,462.95,37,448,6,0.3672,658.9,0.1827,11,complete,0.1289,52317.9
1272,4,22,639,150.54,22,639,2,0.5207,788.2,0.2539,24,complete,0.2336,52350.7
1273,3,43,933,559.545,43,933,8,0.5352,775.5,0.2768,72,complete,0.2447,52399.7
1274,3,66,1000,800.082,62,,11,0.409,720.8,0.2034,27,step_limit,0.2176,52451.0
1275,6,63,578,771.953,63,578,10,0.6445,854.9,0.2643,17,complete,0.1282,52480.5
1276,3,47,742,567.214,47,742,7,0.4093,787.2,0.207,23,complete,0.2439,52517.7
1277,6,30,339,292.04,30,339,3,0.5457,805.3,0.2544,15,complete,0.0922,52533.9
1278,5,62,700,756.032,62,700,10,0.5214,623.4,0.2802,21,complete,0.1248,52570.9
1279,4,28,516,321.26,28,516,4,0.4787,731.9,0.235,22,complete,0.1667,52596.6
1280,5,47,434,642.002,47,434,9,0.465,712.0,0.1488,12,complete,0.0795,52618.6
1281,4,66,838,844.244,66,838,11,0.5576,985.0,0.2514,19,complete,0.1645,52659.4
1282,3,74,1000,864.1,67,,12,0.4033,683.5,0.2246,50,step_limit,0.1883,52705.2
1283,3,80,1000,953.699,72,,13,0.4077,698.1,0.1945,27,step_limit,0.2128,52747.7
1284,6,57,482,728.622,57,482,10,0.5826,837.9,0.1588,6,complete,0.131,52768.9
1285,3,40,821,491.285,40,821,7,0.5079,776.1,0.2067,29,complete,0.2907,52801.4
1286,5,50,713,576.11,50,713,8,0.6393,1058.3,0.3392,16,complete,0.1937,52831.1
1287,5,36,451,418.589,36,451,5,0.5357,745.6,0.2055,6,complete,0.1034,52849.6
1288,3,32,749,395.646,32,749,6,0.4944,789.6,0.3223,44,complete,0.2554,52881.6
1289,3,51,770,672.276,51,770,9,0.4385,749.2,0.1658,23,complete,0.2007,52913.9
1290,3,56,1000,607.95,50,,9,0.4497,736.8,0.1802,27,step_limit,0.3075,52954.4
1291,3,33,814,410.153,33,814,6,0.4934,723.3,0.2387,81,complete,0.2602,52986.6
1292,4,48,776,580.052,48,776,8,0.5973,871.1,0.2008,28,complete,0.2139,53019.7
1293,3,27,583,313.221,27,583,4,0.5334,754.2,0.185,14,complete,0.2339,53042.0
1294,6,72,537,882.197,72,537,11,0.6363,837.4,0.1384,5,complete,0.1367,53067.6
1295,5,38,511,452.226,38,511,6,0.5491,828.6,0.2534,23,complete,0.1268,53088.3
1296,4,47,599,603.714,47,599,8,0.4958,879.5,0.174,10,complete,0.1687,53116.7
1297,4,44,491,523.087,44,491,6,0.4735,656.4,0.1707,23,complete,0.1385,53139.6
1298,4,29,644,327.937,29,644,5,0.4911,819.7,0.3477,49,complete,0.1701,53168.1
1299,6,55,428,624.069,55,428,7,0.6129,1061.1,0.1473,7,complete,0.1502,53187.7
1300,5,49,700,509.122,49,700,6,0.6483,1122.7,0.2547,14,complete,0.1885,53220.5
