episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1169,4,37,556,421.219,37,556,5,0.4708,639.9,0.2956,18,complete,0.1231,50959.6
1170,3,35,862,409.751,35,862,6,0.5008,727.5,0.2793,67,complete,0.2222,51002.0
1171,5,70,838,897.9,70,838,13,0.6222,884.0,0.2265,15,complete,0.1239,51044.4
1172,5,56,857,664.891,56,857,10,0.6719,1078.9,0.2514,17,complete,0.1981,51084.5
1173,3,39,1000,460.454,38,,7,0.5277,770.0,0.3638,99,step_limit,0.2188,51135.0
1174,6,53,541,656.155,53,541,9,0.6408,898.2,0.1596,7,complete,0.1369,51165.4
1175,6,44,557,430.035,44,557,5,0.7017,924.0,0.1621,7,complete,0.1598,51197.3
1176,6,44,494,502.787,44,494,7,0.6599,852.9,0.2109,5,complete,0.1374,51225.9
1177,6,33,281,359.558,33,281,4,0.6601,837.0,0.1473,3,complete,0.1209,51242.4
1178,3,61,1000,647.095,54,,9,0.5343,796.0,0.282,36,step_limit,0.2251,51294.3
1179,5,71,651,894.894,71,651,11,0.3957,641.3,0.1592,12,complete,0.0712,51323.4
1180,5,62,704,720.485,62,704,9,0.6222,931.8,0.2103,12,complete,0.1485,51353.2
1181,5,50,663,590.01,50,663,8,0.6223,892.2,0.3124,18,complete,0.1818,51381.4
1182,3,79,1000,847.541,65,,12,0.3903,620.8,0.31,38,step_limit,0.1541,51422.2
1183,5,51,638,622.424,51,638,8,0.4655,694.5,0.257,21,complete,0.1182,51450.9
1184,5,30,461,357.117,30,461,5,0.6434,1071.9,0.2267,11,complete,0.1929,51470.3
1185,3,77,1000,700.483,58,,10,0.289,582.3,0.2808,93,step_limit,0.1548,51513.2
1186,6,42,463,473.449,42,463,6,0.5238,622.4,0.3241,7,complete,0.0894,51537.1
1187,6,20,187,140.69,20,187,0,0.4626,557.5,0.1407,1,complete,0.0575,51546.9
1188,4,74,1000,834.692,68,,12,0.5525,803.1,0.2668,13,step_limit,0.1797,51603.9
1189,5,60,650,755.317,60,650,10,0.4606,642.4,0.2088,14,complete,0.0796,51641.0
1190,3,26,747,289.894,26,747,4,0.4784,777.1,0.2446,39,complete,0.204,51682.1
1191,5,27,387,269.928,27,387,3,0.6475,929.2,0.2275,10,complete,0.1647,51704.0
1192,5,78,833,985.042,78,833,13,0.5837,787.0,0.198,19,complete,0.1571,51751.3
1193,3,42,718,522.253,42,718,7,0.4735,761.8,0.2231,27,complete,0.1481,51791.4
1194,4,75,1000,916.8,72,,13,0.537,825.7,0.2283,22,step_limit,0.1813,51849.3
1195,5,56,552,692.998,56,552,9,0.4409,607.4,0.1807,7,complete,0.0929,51881.0
1196,6,66,640,803.845,66,640,11,0.669,1016.1,0.1728,5,complete,0.1405,51918.6
1197,5,59,874,728.359,59,874,10,0.597,808.7,0.2918,19,complete,0.1385,51967.1
1198,4,47,815,558.191,47,815,8,0.4709,676.8,0.2209,18,complete,0.1947,52011.5
1199,4,65,969,808.6,65,969,11,0.3785,610.7,0.2108,52,complete,0.136,52065.9
1200,6,48,423,600.745,48,423,8,0.5453,843.3,0.1178,2,complete,0.1262,52091.5
1201,5,22,438,141.941,22,438,1,0.6461,892.7,0.288,14,complete,0.2049,52399.3
1202,4,68,774,884.499,68,774,12,0.4512,647.5,0.1731,15,complete,0.0987,52442.4
1203,3,36,611,-56.53,10,,0,0.5881,609.0,0.7859,308,no_progress,0.1453,52474.6
1204,4,23,395,255.609,23,395,3,0.6386,871.0,0.2962,11,complete,0.1098,52495.8
1205,4,32,559,362.152,32,559,5,0.5957,804.9,0.3118,31,complete,0.123,52526.6
1206,3,76,1000,662.707,56,,10,0.393,704.9,0.2397,23,step_limit,0.181,52579.8
1207,6,45,391,551.3,45,391,7,0.52,724.9,0.2273,7,complete,0.0968,52603.2
1208,5,40,603,454.425,40,603,6,0.3655,624.3,0.2188,9,complete,0.1028,52637.3
1209,3,49,960,626.99,49,960,9,0.4181,703.7,0.2634,30,complete,0.1827,52690.0
1210,4,60,1000,633.58,58,,9,0.606,927.0,0.295,20,step_limit,0.2821,52745.1
1211,4,66,1000,786.491,62,,12,0.4948,912.9,0.2411,19,step_limit,0.157,52801.4
1212,5,66,913,812.88,66,913,11,0.6024,778.8,0.2808,10,complete,0.1513,52852.8
1213,6,56,541,655.908,56,541,8,0.6226,869.6,0.2366,11,complete,0.1137,52883.8
1214,3,49,1000,541.396,45,,8,0.5113,742.5,0.2607,48,step_limit,0.2257,52937.3
1215,3,21,422,212.269,21,422,2,0.5182,780.6,0.4359,117,complete,0.0855,52960.1
1216,4,38,798,411.448,38,798,6,0.6519,1002.7,0.3547,62,complete,0.1923,53002.6
1217,4,22,367,235.193,22,367,3,0.5824,906.7,0.2248,9,complete,0.1319,53023.2
1218,4,61,878,799.398,61,878,11,0.5319,916.4,0.2662,18,complete,0.1504,53071.5
1219,5,66,1000,779.78,65,,12,0.663,1021.8,0.3606,21,step_limit,0.1802,53125.8
1220,3,38,790,445.842,38,790,6,0.5105,769.7,0.2286,24,complete,0.2033,53163.3
1221,3,62,1000,741.113,56,,11,0.4967,797.7,0.2253,39,step_limit,0.1879,53211.9
1222,6,34,390,346.812,34,390,4,0.6915,973.1,0.1779,7,complete,0.1784,53231.7
1223,5,35,525,382.421,35,525,5,0.619,948.2,0.2206,16,complete,0.1323,53255.7
1224,6,33,324,384.469,33,324,5,0.6466,969.0,0.1012,3,complete,0.1536,53271.5
1225,4,70,699,951.08,70,699,13,0.4013,633.6,0.1925,14,complete,0.0848,53305.2
1226,6,32,298,388.126,32,298,5,0.4748,603.9,0.1111,4,complete,0.1131,53321.5
1227,3,77,1000,661.104,56,,10,0.3983,696.8,0.2413,39,step_limit,0.2012,53369.3
1228,3,35,958,380.171,35,958,6,0.484,778.0,0.2343,29,complete,0.2765,53416.5
1229,5,25,307,276.07,25,307,3,0.5336,722.8,0.1005,3,complete,0.1286,53431.4
1230,3,50,1000,518.78,44,,8,0.486,760.5,0.2663,35,step_limit,0.1715,53483.0
1231,6,65,537,804.537,65,537,10,0.5177,802.5,0.1583,11,complete,0.086,53509.7
1232,3,79,1000,708.08,60,,10,0.4553,696.1,0.2435,31,step_limit,0.1799,53554.1
1233,3,30,768,331.4,30,768,5,0.4835,796.3,0.325,47,complete,0.1689,53584.1
1234,6,57,532,674.964,57,532,9,0.614,886.1,0.23,5,complete,0.1145,53607.0
1235,3,49,1000,563.912,47,,8,0.509,785.9,0.2708,36,step_limit,0.2104,53651.1
1236,4,72,1000,899.378,69,,13,0.4905,736.2,0.1551,20,step_limit,0.1641,53697.3
1237,4,57,1000,527.284,47,,9,0.6035,854.7,0.3847,74,step_limit,0.2297,53747.5
1238,6,73,582,885.839,73,582,11,0.6283,929.8,0.1705,9,complete,0.1353,53780.7
1239,4,40,551,504.6,40,551,7,0.5735,847.0,0.1818,10,complete,0.1786,53811.1
1240,5,21,359,158.812,21,359,1,0.6089,865.3,0.2278,4,complete,0.1737,53830.6
1241,6,58,525,772.321,58,525,11,0.5251,728.7,0.1777,9,complete,0.1047,53861.8
1242,5,71,742,937.111,71,742,13,0.5509,894.4,0.27,18,complete,0.1431,53908.2
1243,6,54,421,693.984,54,421,9,0.6112,981.9,0.1393,1,complete,0.1169,53932.5
1244,5,23,385,207.011,23,385,2,0.5688,822.8,0.2283,5,complete,0.1447,53955.1
1245,3,31,810,311.306,31,810,4,0.4959,785.1,0.2456,30,complete,0.2292,53998.9
1246,5,37,565,400.345,37,565,5,0.5671,861.3,0.1787,10,complete,0.1944,54030.5
1247,3,20,526,211.07,20,526,3,0.3992,744.4,0.1938,14,complete,0.1458,54057.9
1248,6,79,731,984.758,79,731,13,0.6345,974.6,0.2608,10,complete,0.1142,54100.1
1249,4,22,291,253.669,22,291,3,0.4588,662.5,0.0859,7,complete,0.1369,54115.7
1250,3,27,1000,236.3,25,,4,0.5633,780.0,0.4836,273,step_limit,0.2634,54169.4
1251,4,20,340,159.64,20,340,1,0.5537,763.8,0.1112,6,complete,0.1071,54482.0
1252,5,48,720,566.896,48,720,8,0.6636,954.7,0.3099,7,complete,0.1938,54522.6
1253,4,64,1000,731.894,59,,11,0.5537,959.2,0.2922,21,step_limit,0.1767,54578.2
1254,6,44,720,432.268,44,720,6,0.6759,948.9,0.4059,120,complete,0.1526,54618.4
1255,6,39,305,453.808,39,305,5,0.5333,701.2,0.1843,7,complete,0.0833,54636.5
1256,4,32,613,359.567,32,613,5,0.5477,836.7,0.1942,13,complete,0.1739,54670.5
1257,3,71,1000,882.396,67,,12,0.3863,548.6,0.1601,19,step_limit,0.1365,54726.8
1258,3,40,1000,284.77,31,,5,0.4757,763.8,0.3607,100,step_limit,0.2146,54778.7
1259,4,80,1000,1009.44,77,,14,0.3575,636.0,0.2383,15,step_limit,0.108,54835.8
1260,6,60,657,754.13,60,657,11,0.6563,984.9,0.1442,3,complete,0.1633,54874.0
1261,6,26,239,243.952,26,239,2,0.613,829.7,0.0946,3,complete,0.1208,54889.5
1262,6,68,928,828.267,68,928,12,0.5348,693.9,0.2403,17,complete,0.1286,54941.4
1263,5,61,682,721.351,61,682,9,0.5504,743.8,0.2474,14,complete,0.1465,54979.6
1264,4,55,1000,568.385,51,,9,0.6185,954.1,0.3044,23,step_limit,0.2182,55034.5
1265,5,73,1000,925.616,71,,14,0.6352,994.7,0.3064,24,step_limit,0.159,55092.4
1266,5,72,777,885.351,72,777,12,0.5284,828.8,0.2708,9,complete,0.1262,55138.1
1267,3,46,1000,508.743,43,,8,0.5177,763.9,0.3018,25,step_limit,0.2267,55193.6
1268,3,58,1000,367.452,38,,6,0.5657,769.5,0.5489,176,step_limit,0.2105,55248.2
1269,6,74,701,932.718,74,701,13,0.6641,982.4,0.1925,6,complete,0.147,55288.2
1270,4,30,450,336.653,30,450,4,0.4783,642.7,0.1884,24,complete,0.1196,55312.9
1271,4,37,550,422.238,37,550,5,0.4173,666.7,0.2181,21,complete,0.1287,55344.2
1272,4,22,472,220.029,22,472,3,0.5853,791.1,0.2944,12,complete,0.17,55370.4
1273,3,43,1000,460.195,40,,7,0.5077,775.2,0.2401,35,step_limit,0.1867,55426.8
1274,3,66,1000,844.464,62,,12,0.428,721.0,0.2842,34,step_limit,0.176,55482.9
1275,6,63,640,763.238,63,640,10,0.6766,860.1,0.141,9,complete,0.1228,55516.4
1276,3,47,1000,524.809,45,,7,0.4633,794.3,0.2734,47,step_limit,0.1795,55565.3
1277,6,30,354,294.58,30,354,3,0.6026,814.2,0.1159,5,complete,0.1458,55583.9
1278,5,62,592,779.19,62,592,10,0.4804,628.6,0.1281,15,complete,0.0905,55612.6
1279,4,28,733,301.523,28,733,4,0.4461,736.8,0.2936,16,complete,0.1449,55646.6
1280,5,47,576,516.413,47,576,6,0.5198,714.8,0.284,22,complete,0.1407,55669.6
1281,4,66,1000,810.309,65,,11,0.5585,996.2,0.2638,15,step_limit,0.16,55706.4
1282,3,74,1000,734.935,60,,10,0.391,658.7,0.1997,54,step_limit,0.1622,55739.6
1283,3,80,1000,974.51,74,,13,0.3843,747.4,0.1836,18,step_limit,0.173,55780.8
1284,6,57,599,679.892,57,599,9,0.6427,832.9,0.2862,7,complete,0.1421,55805.9
1285,3,40,879,492.985,40,879,7,0.5635,774.5,0.2693,34,complete,0.2159,55840.8
1286,5,50,652,554.2,50,652,7,0.6491,1059.1,0.2158,11,complete,0.1888,55869.7
1287,5,36,411,416.061,36,411,5,0.5314,741.3,0.1894,4,complete,0.12,55887.4
1288,3,32,976,336.526,32,976,5,0.54,785.4,0.3158,95,complete,0.2579,55932.5
1289,3,51,909,623.118,51,909,8,0.4488,748.3,0.2485,42,complete,0.1718,55982.1
1290,3,56,1000,557.25,48,,8,0.505,683.6,0.2442,33,step_limit,0.1909,56036.9
1291,3,33,814,394.535,33,814,6,0.4967,720.3,0.1964,28,complete,0.2222,56081.1
1292,4,48,818,608.663,48,818,9,0.5795,863.8,0.3317,29,complete,0.1995,56127.8
1293,3,27,752,339.14,27,752,5,0.5372,746.6,0.4493,98,complete,0.2415,56167.7
1294,6,72,699,823.227,72,699,11,0.6071,837.2,0.2543,13,complete,0.1593,56208.3
1295,5,38,448,453.087,38,448,6,0.5326,836.1,0.1257,5,complete,0.1403,56233.0
1296,4,47,545,576.243,47,545,7,0.5408,875.0,0.1972,12,complete,0.1479,56264.0
1297,4,44,578,534.153,44,578,7,0.4831,655.5,0.2185,60,complete,0.1151,56296.1
1298,4,29,629,339.378,29,629,5,0.4316,826.5,0.1886,6,complete,0.1538,56330.3
1299,6,55,1000,604.255,54,,9,0.7138,1053.6,0.378,12,step_limit,0.1681,56386.7
1300,5,49,900,541.969,49,900,8,0.6893,1122.3,0.2743,13,complete,0.1881,56436.6
1301,5,22,393,194.645,22,393,2,0.4499,693.1,0.2603,19,complete,0.1333,56754.4
1302,5,46,551,571.493,46,551,8,0.4722,607.7,0.1405,7,complete,0.1122,56785.9
1303,5,51,467,669.366,51,467,9,0.4398,570.5,0.188,55,complete,0.0676,56812.5
1304,6,41,383,489.474,41,383,6,0.4308,594.7,0.1763,5,complete,0.0667,56834.1
1305,6,56,469,729.431,56,469,10,0.5391,841.0,0.1068,5,complete,0.1024,56862.3
1306,5,51,894,567.575,51,894,8,0.4828,778.6,0.2634,36,complete,0.1295,56910.8
1307,3,52,1000,503.419,43,,8,0.517,761.2,0.3202,49,step_limit,0.2035,56966.2
1308,5,44,628,516.555,44,628,7,0.5245,806.3,0.2548,13,complete,0.1351,57003.8
1309,6,65,438,850.428,65,438,11,0.5316,761.1,0.0745,3,complete,0.0958,57029.9
1310,4,20,283,202.5,20,283,2,0.6042,793.2,0.1792,7,complete,0.1554,57046.4
1311,6,70,839,811.771,70,839,11,0.701,1148.1,0.2105,4,complete,0.1864,57098.1
1312,4,38,529,424.187,38,529,5,0.4891,699.2,0.2234,9,complete,0.1413,57127.1
1313,3,39,716,499.335,39,716,7,0.3752,572.0,0.2652,34,complete,0.1169,57168.5
1314,3,59,1000,704.856,55,,10,0.3853,590.5,0.2515,39,step_limit,0.1453,57223.1
1315,5,65,754,801.508,65,754,11,0.5942,963.2,0.2249,10,complete,0.1196,57265.0
1316,6,67,574,869.641,67,574,12,0.5314,800.2,0.0897,12,complete,0.0967,57298.2
1317,4,73,1000,861.841,69,,12,0.5525,827.4,0.3217,55,step_limit,0.1836,57353.3
1318,4,24,438,246.83,24,438,3,0.4869,802.5,0.1362,11,complete,0.133,57378.4
1319,4,31,394,357.659,31,394,4,0.5412,850.6,0.1765,10,complete,0.0882,57401.6
1320,6,47,507,557.576,47,507,7,0.5187,759.6,0.1205,3,complete,0.1338,57430.0
1321,4,75,845,974.637,75,845,13,0.4491,671.0,0.1762,19,complete,0.1366,57477.8
1322,4,49,691,615.364,49,691,8,0.5485,855.7,0.2534,11,complete,0.1506,57517.2
1323,5,75,982,938.387,75,982,13,0.6149,915.8,0.2226,12,complete,0.1594,57572.0
1324,3,46,975,601.15,46,975,9,0.533,789.7,0.2769,19,complete,0.19,57624.8
1325,3,59,1000,716.173,56,,10,0.4757,759.4,0.2894,41,step_limit,0.1862,57679.2
1326,3,44,1000,472.175,41,,7,0.4493,767.3,0.2787,108,step_limit,0.1884,57733.6
1327,5,32,361,390.919,32,361,5,0.4416,624.9,0.1683,9,complete,0.0852,57754.1
1328,6,45,379,485.073,45,379,5,0.6407,995.4,0.1362,7,complete,0.1348,57776.6
1329,4,41,1000,355.795,37,,6,0.6265,885.1,0.3437,24,step_limit,0.2576,57828.8
1330,5,65,1000,720.223,63,,11,0.6394,914.0,0.2109,13,step_limit,0.1916,57869.5
1331,6,74,791,919.818,74,791,13,0.6675,1028.6,0.2138,8,complete,0.154,57904.3
1332,3,35,588,439.64,35,588,6,0.4229,616.1,0.1782,22,complete,0.1275,57923.4
1333,3,77,1000,713.731,60,,10,0.4433,713.6,0.2895,61,step_limit,0.2278,57955.9
1334,4,64,1000,687.056,56,,11,0.5012,711.4,0.2795,36,step_limit,0.2038,57990.2
1335,6,58,593,681.779,58,593,9,0.6161,922.4,0.0984,9,complete,0.1392,58009.2
1336,4,56,1000,655.543,54,,10,0.572,986.8,0.3051,57,step_limit,0.1707,58043.4
1337,5,58,874,677.8,58,874,10,0.6789,1072.3,0.324,16,complete,0.2118,58084.8
1338,6,52,406,638.544,52,406,8,0.5509,790.2,0.0738,1,complete,0.1208,58106.1
1339,4,66,659,898.276,66,659,12,0.4317,727.3,0.1094,11,complete,0.0991,58137.7
1340,5,72,752,905.025,72,752,12,0.5689,800.7,0.1949,8,complete,0.1259,58179.9
1341,5,37,484,362.962,37,484,4,0.6595,984.0,0.1591,10,complete,0.1667,58206.9
1342,5,72,662,967.31,72,662,13,0.4782,599.8,0.1026,11,complete,0.0902,58243.5
1343,3,73,1000,658.419,55,,10,0.4573,710.8,0.2265,44,step_limit,0.203,58298.1
1344,5,34,784,306.182,34,784,5,0.6888,1021.2,0.3272,42,complete,0.2333,58341.9
1345,6,41,275,505.071,41,275,6,0.5012,660.3,0.0636,0,complete,0.0733,58358.7
1346,6,33,464,356.996,33,464,5,0.5876,775.2,0.2793,18,complete,0.1414,58386.4
1347,3,42,856,508.884,42,856,7,0.491,760.3,0.243,56,complete,0.1848,58436.1
1348,3,65,1000,784.602,60,,11,0.3673,577.2,0.2863,25,step_limit,0.1896,58493.8
1349,3,21,688,203.56,21,688,3,0.3212,615.3,0.2953,56,complete,0.1613,58531.9
1350,6,56,567,720.862,56,567,10,0.4879,754.3,0.2131,4,complete,0.1174,58564.4
1351,6,56,467,691.344,56,467,9,0.5378,672.2,0.1323,9,complete,0.1104,58869.3
1352,5,20,292,137.525,20,292,0,0.5863,789.8,0.1987,9,complete,0.1294,58886.3
1353,4,25,351,311.016,25,351,4,0.433,702.4,0.2034,11,complete,0.1111,58905.7
1354,4,58,675,757.517,58,675,10,0.3933,634.8,0.1803,25,complete,0.0902,58944.3
1355,6,79,679,1024.318,79,679,14,0.5474,862.4,0.1942,10,complete,0.117,58983.6
1356,6,38,494,395.976,38,494,5,0.6633,1047.5,0.1809,3,complete,0.159,59011.1
1357,6,63,608,806.006,63,608,11,0.6253,922.3,0.2596,8,complete,0.1278,59046.6
1358,6,28,515,281.971,28,515,4,0.7084,937.1,0.304,8,complete,0.1667,59074.3
1359,5,39,477,431.06,39,477,5,0.4096,683.9,0.1924,3,complete,0.0951,59101.2
1360,6,43,415,490.3,43,415,6,0.6181,888.9,0.1664,7,complete,0.1304,59125.7
1361,3,44,917,550.401,44,917,8,0.554,774.3,0.3042,35,complete,0.1787,59174.8
1362,3,35,805,402.881,35,805,5,0.5139,776.1,0.3345,38,complete,0.1417,59219.3
1363,5,40,698,404.525,40,698,5,0.5693,796.0,0.2568,18,complete,0.1725,59256.7
1364,5,38,781,412.582,38,781,6,0.6878,947.3,0.3675,22,complete,0.1927,59300.1
1365,5,73,884,923.492,73,884,13,0.5792,868.9,0.2395,10,complete,0.1758,59350.4
1366,4,38,803,398.648,38,803,6,0.609,1019.5,0.2122,20,complete,0.2238,59395.6
1367,4,73,1000,844.701,68,,12,0.5948,911.3,0.2661,21,step_limit,0.1996,59453.2
1368,5,30,342,347.867,30,342,4,0.545,877.7,0.1473,3,complete,0.1208,59471.9
1369,3,47,955,581.673,47,955,8,0.5023,784.0,0.3929,64,complete,0.165,59524.5
1370,5,24,368,214.85,24,368,2,0.5402,704.3,0.3703,10,complete,0.1628,59545.5
1371,3,27,506,301.809,27,506,4,0.4427,593.1,0.2276,42,complete,0.1667,59575.0
1372,6,58,693,620.506,58,693,8,0.7027,1114.6,0.2096,5,complete,0.1599,59613.1
1373,5,62,960,749.347,62,960,11,0.6625,1056.8,0.2448,9,complete,0.1897,59667.2
1374,3,38,846,436.031,38,846,6,0.4972,792.7,0.299,67,complete,0.2054,59713.7
1375,3,21,486,200.92,21,486,2,0.4239,768.8,0.2134,27,complete,0.1739,59740.5
1376,5,61,853,762.153,61,853,11,0.634,1058.6,0.2228,10,complete,0.1837,59785.3
1377,6,41,402,406.295,41,402,4,0.6493,864.5,0.2123,8,complete,0.1376,59806.9
1378,5,55,601,691.723,55,601,9,0.611,917.0,0.1826,10,complete,0.1356,59836.5
1379,6,27,247,351.136,27,247,5,0.4494,694.2,0.0864,1,complete,0.1395,59849.1
1380,5,22,357,193.877,22,357,2,0.7042,869.1,0.2675,13,complete,0.1571,59866.2
1381,5,42,534,476.8,42,534,6,0.6251,938.3,0.1577,10,complete,0.1701,59892.2
1382,4,57,765,730.116,57,765,10,0.5258,780.5,0.2276,18,complete,0.1675,59929.8
1383,5,22,308,174.191,22,308,1,0.6968,837.4,0.2767,11,complete,0.1429,59944.1
1384,5,66,853,825.555,66,853,12,0.4886,779.1,0.268,13,complete,0.1333,59985.0
1385,3,70,1000,703.65,57,,10,0.434,681.5,0.2528,36,step_limit,0.1696,60032.4
1386,6,25,238,236.392,25,238,2,0.5364,682.4,0.0928,4,complete,0.1282,60042.5
1387,4,74,1000,857.519,70,,12,0.5405,823.0,0.1717,13,step_limit,0.2068,60084.9
1388,6,21,338,150.863,21,338,1,0.6312,864.3,0.2131,14,complete,0.1535,60100.4
1389,5,63,573,760.977,63,573,9,0.5323,843.0,0.199,10,complete,0.114,60130.0
1390,5,26,537,185.592,26,537,2,0.705,866.3,0.3792,12,complete,0.2033,60155.9
1391,3,78,1000,976.458,74,,13,0.414,640.8,0.2698,66,step_limit,0.1406,60196.9
1392,4,49,839,551.803,49,839,7,0.562,991.5,0.2536,33,complete,0.228,60232.4
1393,5,68,1000,623.794,59,,10,0.657,1141.0,0.3004,25,step_limit,0.2073,60272.4
1394,6,22,293,165.656,22,293,1,0.6724,941.7,0.2814,4,complete,0.1463,60283.4
1395,4,61,647,779.366,61,647,10,0.4216,654.1,0.179,17,complete,0.1172,60313.4
1396,6,43,405,489.574,43,405,6,0.677,924.0,0.1306,6,complete,0.1692,60334.5
1397,5,71,691,941.027,71,691,13,0.5239,883.9,0.178,8,complete,0.1346,60369.1
1398,4,47,916,532.807,47,916,7,0.6283,816.7,0.3121,27,complete,0.1881,60413.8
1399,6,40,340,486.46,40,340,6,0.4716,756.0,0.1606,5,complete,0.1061,60431.7
1400,6,23,242,162.315,23,242,0,0.7204,897.7,0.2323,2,complete,0.1447,60445.9
1401,6,27,338,264.942,27,338,3,0.6326,989.1,0.1843,6,complete,0.1667,60747.9
1402,6,78,685,1018.685,78,685,14,0.4927,769.8,0.1658,10,complete,0.1028,60788.5
1403,5,51,568,609.041,51,568,8,0.5785,706.2,0.2086,11,complete,0.1333,60820.2
1404,3,29,648,315.157,29,648,4,0.5545,759.5,0.277,31,complete,0.202,60855.4
1405,5,28,764,180.282,28,764,3,0.6571,1093.1,0.4074,15,complete,0.2789,60897.7
1406,3,57,1000,626.974,52,,9,0.5073,792.5,0.3403,49,step_limit,0.2058,60954.7
1407,5,34,454,390.829,34,454,5,0.5802,767.4,0.2139,7,complete,0.1298,60979.4
1408,4,68,832,909.979,68,832,13,0.4748,663.3,0.2515,18,complete,0.1362,61025.4
1409,6,23,199,189.286,23,199,1,0.5678,774.5,0.0991,4,complete,0.0806,61038.0
1410,6,62,607,737.712,62,607,10,0.6757,948.8,0.2047,9,complete,0.183,61073.2
1411,4,48,996,567.527,48,996,9,0.5535,888.7,0.2885,33,complete,0.2196,61126.9
1412,5,20,169,145.75,20,169,0,0.5077,558.1,0.0868,1,complete,0.0846,61136.9
1413,4,60,1000,497.28,48,,8,0.6225,866.5,0.3407,19,step_limit,0.1881,61190.0
1414,6,53,372,661.778,53,372,8,0.4144,735.9,0.0656,5,complete,0.0516,61213.0
1415,4,56,1000,583.479,52,,9,0.593,962.9,0.2563,24,step_limit,0.2045,61267.3
1416,3,40,974,472.622,40,974,7,0.5079,767.5,0.2731,41,complete,0.2096,61319.6
1417,5,48,610,581.646,48,610,8,0.5105,734.5,0.2792,9,complete,0.1596,61354.1
1418,4,54,750,672.881,54,750,9,0.5137,777.3,0.2046,22,complete,0.1708,61397.4
1419,3,45,1000,486.227,42,,7,0.5433,777.7,0.3432,67,step_limit,0.2143,61451.2
1420,3,56,1000,710.896,55,,10,0.4247,750.6,0.22,36,step_limit,0.1637,61506.8
1421,3,28,549,355.651,28,549,5,0.4177,645.3,0.2027,39,complete,0.1444,61537.0
1422,5,56,704,670.8,56,704,9,0.6182,972.2,0.2605,26,complete,0.1663,61575.5
1423,3,42,945,511.9,42,945,7,0.5376,798.2,0.3209,64,complete,0.1979,61628.9
1424,5,22,459,174.618,22,459,2,0.4858,616.4,0.3426,16,complete,0.1435,61653.3
1425,3,29,823,295.444,29,823,4,0.4779,792.4,0.2495,28,complete,0.1826,61697.8
1426,4,41,783,421.324,41,783,5,0.6274,870.9,0.383,41,complete,0.1958,61743.2
1427,3,20,475,221.48,20,475,3,0.3151,605.8,0.2982,30,complete,0.1037,61770.0
1428,5,77,955,945.023,77,955,13,0.6348,1034.6,0.2906,30,complete,0.189,61823.0
1429,4,27,943,221.317,27,943,4,0.6803,1054.5,0.3041,27,complete,0.2796,61873.4
1430,6,79,698,1018.409,79,698,14,0.4876,787.2,0.1999,4,complete,0.1011,61913.9
1431,4,49,1000,547.976,47,,9,0.5817,858.3,0.346,27,step_limit,0.2292,61960.4
1432,6,57,605,685.205,57,605,9,0.6518,875.6,0.2634,8,complete,0.1235,61988.7
1433,4,68,1000,821.465,64,,12,0.5545,773.8,0.283,35,step_limit,0.1681,62035.9
1434,6,45,428,496.427,45,428,6,0.6188,787.8,0.2222,6,complete,0.0949,62058.5
1435,4,73,1000,845.332,68,,12,0.5495,848.9,0.2956,31,step_limit,0.1853,62105.1
1436,6,30,296,309.0,30,296,3,0.5709,776.9,0.1295,4,complete,0.1591,62119.3
1437,6,64,669,744.094,64,669,9,0.428,645.8,0.2871,8,complete,0.105,62152.7
1438,4,36,742,366.153,36,742,5,0.6705,1009.5,0.3315,26,complete,0.2437,62188.1
1439,3,50,1000,619.738,49,,9,0.386,569.2,0.2851,47,step_limit,0.1282,62229.8
1440,5,33,696,313.17,33,696,5,0.6687,959.9,0.2465,17,complete,0.2182,62257.8
1441,6,72,767,869.313,72,767,12,0.6554,1035.9,0.2372,14,complete,0.15,62290.7
1442,4,54,868,661.421,54,868,9,0.5297,809.9,0.253,15,complete,0.1525,62324.5
1443,6,38,336,479.429,38,336,6,0.4826,685.8,0.1066,2,complete,0.0833,62336.0
1444,3,56,1000,656.536,53,,9,0.4923,746.0,0.2329,36,step_limit,0.1667,62368.1
1445,5,70,715,909.343,70,715,12,0.4199,667.7,0.1692,11,complete,0.1027,62388.7
1446,5,62,602,742.279,62,602,9,0.5286,738.3,0.1384,9,complete,0.1389,62407.4
1447,5,41,560,489.232,41,560,7,0.5361,805.0,0.2642,14,complete,0.1747,62424.8
1448,5,39,835,403.237,39,835,6,0.7135,975.8,0.3347,40,complete,0.1885,62447.7
1449,4,27,636,234.53,27,636,3,0.6651,1062.3,0.3166,17,complete,0.2419,62467.0
1450,3,77,1000,790.908,64,,11,0.4647,761.4,0.2165,26,step_limit,0.2131,62494.5
1451,3,40,846,487.293,40,846,7,0.5181,796.3,0.3112,41,complete,0.1948,62661.7
1452,5,30,570,255.75,30,570,3,0.7189,1043.7,0.2664,14,complete,0.2286,62676.9
1453,6,49,610,530.249,49,610,7,0.6934,1023.9,0.3216,11,complete,0.1542,62694.2
1454,6,33,463,373.165,33,463,5,0.662,943.6,0.3141,6,complete,0.125,62707.0
1455,5,25,342,270.2,25,342,3,0.3819,686.0,0.1247,2,complete,0.1163,62716.8
1456,6,50,586,498.656,50,586,6,0.717,1007.2,0.2157,5,complete,0.1944,62733.0
