episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
863,4,50,1000,650.0,45,,8,0.6262,904.7,0.3554,57,step_limit,0.117,22409.3
864,4,50,1000,670.0,47,,8,0.6198,899.2,0.2846,22,step_limit,0.1005,22433.0
865,4,50,961,701.56,50,961,8,0.5739,936.7,0.2495,13,complete,0.0931,22456.7
866,4,50,1000,630.0,46,,7,0.6048,911.1,0.2764,27,step_limit,0.0921,22479.7
867,4,50,1000,710.0,48,,9,0.6238,965.3,0.3554,36,step_limit,0.0907,22503.4
868,4,50,955,701.8,50,955,8,0.6351,955.6,0.3102,20,complete,0.0974,22527.0
869,4,50,960,731.6,50,960,9,0.6143,924.0,0.2785,20,complete,0.1005,22548.9
870,4,50,1000,690.0,49,,8,0.6222,951.6,0.3513,33,step_limit,0.1078,22572.3
871,4,50,1000,670.0,47,,8,0.669,930.8,0.3612,52,step_limit,0.0815,22593.9
872,4,50,1000,670.0,47,,8,0.6372,864.4,0.363,47,step_limit,0.0928,22616.9
873,4,50,980,700.8,50,980,8,0.6112,872.4,0.2584,17,complete,0.1201,22640.1
874,4,50,1000,640.0,47,,7,0.6432,863.1,0.3434,38,step_limit,0.1029,22664.6
875,4,50,1000,680.0,48,,8,0.6492,888.0,0.3578,25,step_limit,0.11,22687.3
876,4,50,1000,660.0,46,,8,0.6673,927.4,0.4008,38,step_limit,0.0902,22711.2
877,4,50,1000,630.0,46,,7,0.612,931.2,0.3406,28,step_limit,0.1111,22735.5
878,4,50,1000,620.0,45,,7,0.6128,869.0,0.4079,52,step_limit,0.0806,22760.3
879,4,50,1000,690.0,49,,8,0.586,942.1,0.2697,46,step_limit,0.1046,22783.8
880,4,50,861,735.56,50,861,9,0.6411,880.8,0.2871,31,complete,0.0773,22804.8
881,4,50,1000,690.0,49,,8,0.6002,935.8,0.2749,33,step_limit,0.1173,22828.8
882,4,50,1000,670.0,47,,8,0.634,958.0,0.3159,36,step_limit,0.1186,22851.8
883,4,50,902,703.92,50,902,8,0.628,906.6,0.2286,19,complete,0.0931,22873.9
884,4,50,892,704.32,50,892,8,0.6177,881.4,0.2698,17,complete,0.0964,22896.1
885,4,50,1000,670.0,47,,8,0.6095,914.1,0.3258,35,step_limit,0.104,22919.2
886,4,50,1000,670.0,47,,8,0.5827,910.2,0.3397,25,step_limit,0.086,22943.5
887,4,50,1000,720.0,49,,9,0.6048,864.4,0.2608,46,step_limit,0.1071,22967.2
888,4,50,1000,650.0,45,,8,0.5948,896.2,0.3366,34,step_limit,0.0699,22987.3
889,4,50,853,735.88,50,853,9,0.6043,922.7,0.2613,24,complete,0.0774,23008.0
890,4,50,1000,680.0,48,,8,0.6725,888.6,0.3012,75,step_limit,0.112,23032.4
891,4,50,976,730.96,50,976,9,0.6148,920.6,0.3112,30,complete,0.0866,23054.9
892,4,50,1000,590.0,42,,7,0.6455,872.8,0.3883,59,step_limit,0.1181,23078.6
893,4,50,981,700.76,50,981,8,0.6195,875.4,0.2639,38,complete,0.0825,23102.3
894,4,50,1000,690.0,49,,8,0.6262,895.7,0.3436,23,step_limit,0.1214,23125.2
895,4,50,791,708.36,50,791,8,0.6024,968.5,0.2461,15,complete,0.0787,23144.7
896,4,50,1000,690.0,49,,8,0.6763,950.2,0.3111,37,step_limit,0.102,23168.9
897,4,50,1000,670.0,47,,8,0.6385,901.9,0.2786,28,step_limit,0.0559,23191.3
898,4,50,1000,650.0,45,,8,0.619,913.7,0.3706,74,step_limit,0.0798,23212.6
899,4,50,1000,640.0,47,,7,0.6328,949.2,0.3558,32,step_limit,0.0806,23235.8
900,4,50,1000,700.0,47,,9,0.6085,930.3,0.3018,59,step_limit,0.078,23258.4
901,4,50,1000,620.0,45,,7,0.5978,951.8,0.3272,65,step_limit,0.0842,23305.9
902,4,50,1000,610.0,44,,7,0.5747,855.3,0.3221,50,step_limit,0.1141,23328.8
903,4,50,1000,690.0,49,,8,0.6485,938.1,0.3671,59,step_limit,0.09,23353.5
904,4,50,936,732.56,50,936,9,0.6119,963.8,0.2805,24,complete,0.1152,23376.3
905,4,50,865,735.4,50,865,9,0.6009,934.4,0.2191,29,complete,0.0884,23396.5
906,4,50,1000,630.0,46,,7,0.582,945.2,0.3867,31,step_limit,0.1117,23420.5
907,4,50,877,734.92,50,877,9,0.5986,863.4,0.2392,14,complete,0.115,23442.1
908,4,50,1000,700.0,50,1000,8,0.676,964.7,0.4394,78,complete,0.0798,23464.4
909,4,50,1000,650.0,48,,7,0.6312,851.8,0.3169,39,step_limit,0.1048,23488.5
910,4,50,1000,680.0,48,,8,0.6365,914.4,0.3491,27,step_limit,0.0925,23510.5
911,4,50,869,735.24,50,869,9,0.607,893.0,0.2869,20,complete,0.0917,23530.4
912,4,50,1000,670.0,47,,8,0.5743,942.8,0.2566,33,step_limit,0.0925,23554.9
913,4,50,953,731.88,50,953,9,0.6118,897.5,0.3121,25,complete,0.0968,23578.6
914,4,50,1000,670.0,47,,8,0.5962,906.9,0.3436,41,step_limit,0.1031,23601.1
915,4,50,1000,720.0,49,,9,0.5917,955.0,0.257,16,step_limit,0.0791,23625.2
916,4,50,1000,650.0,45,,8,0.5693,938.8,0.3198,23,step_limit,0.1338,23649.7
917,4,50,1000,590.0,42,,7,0.649,870.0,0.4759,114,step_limit,0.1374,23674.4
918,4,50,1000,710.0,48,,9,0.6587,884.0,0.3093,19,step_limit,0.1237,23697.8
919,4,50,993,700.28,50,993,8,0.6548,942.9,0.3261,56,complete,0.1015,23722.2
920,4,50,1000,670.0,47,,8,0.6415,962.7,0.3384,35,step_limit,0.1198,23746.2
921,4,50,880,704.8,50,880,8,0.5849,946.2,0.3191,50,complete,0.0955,23766.4
922,4,50,992,700.32,50,992,8,0.6489,980.4,0.269,11,complete,0.0743,23790.2
923,4,50,1000,690.0,49,,8,0.6322,890.9,0.3204,38,step_limit,0.0675,23815.5
924,4,50,834,706.64,50,834,8,0.5854,898.3,0.2705,20,complete,0.0851,23835.4
925,4,50,1000,670.0,47,,8,0.6472,906.1,0.2914,19,step_limit,0.1068,23858.8
926,4,50,1000,680.0,48,,8,0.5843,873.8,0.3339,38,step_limit,0.1029,23881.3
927,4,50,1000,660.0,46,,8,0.6335,911.2,0.3576,37,step_limit,0.1,23904.2
928,4,50,912,733.52,50,912,9,0.5965,905.4,0.2598,17,complete,0.0707,23927.0
929,4,50,1000,700.0,47,,9,0.6338,902.9,0.347,30,step_limit,0.116,23951.3
930,4,50,932,732.72,50,932,9,0.5773,936.6,0.2017,18,complete,0.1035,23972.3
931,4,50,1000,660.0,46,,8,0.6538,875.6,0.3197,21,step_limit,0.0852,23995.5
932,4,50,1000,640.0,44,,8,0.636,917.0,0.3614,37,step_limit,0.1236,24019.9
933,4,50,1000,670.0,47,,8,0.6252,933.3,0.2664,23,step_limit,0.1064,24042.3
934,4,50,722,741.12,50,722,9,0.5783,894.0,0.1994,25,complete,0.0714,24059.2
935,4,50,1000,660.0,46,,8,0.6565,864.7,0.2886,47,step_limit,0.1136,24083.5
936,4,50,905,703.8,50,905,8,0.6403,910.5,0.3053,26,complete,0.0989,24103.9
937,4,50,1000,690.0,49,,8,0.6335,872.6,0.3,29,step_limit,0.0922,24128.6
938,4,50,1000,680.0,48,,8,0.6362,932.4,0.3785,47,step_limit,0.1075,24153.2
939,4,50,1000,650.0,48,,7,0.6222,912.4,0.3209,34,step_limit,0.0729,24175.7
940,4,50,1000,670.0,47,,8,0.6552,945.2,0.4715,78,step_limit,0.0703,24200.3
941,4,50,900,704.0,50,900,8,0.6297,907.4,0.2559,27,complete,0.125,24222.8
942,4,50,1000,670.0,47,,8,0.6657,963.0,0.3815,55,step_limit,0.0968,24245.8
943,4,50,1000,710.0,48,,9,0.6418,911.6,0.2626,23,step_limit,0.0995,24269.7
944,4,50,1000,670.0,47,,8,0.6235,911.0,0.3157,19,step_limit,0.0807,24294.1
945,4,50,1000,660.0,46,,8,0.6218,893.3,0.2576,14,step_limit,0.0788,24316.1
946,4,50,1000,690.0,49,,8,0.6435,949.5,0.3022,59,step_limit,0.0941,24340.5
947,4,50,1000,710.0,48,,9,0.6438,897.0,0.282,30,step_limit,0.125,24362.2
948,4,50,1000,630.0,46,,7,0.5982,930.1,0.3412,20,step_limit,0.1026,24381.3
949,4,50,915,703.4,50,915,8,0.6003,980.9,0.2803,46,complete,0.0947,24403.4
950,4,50,1000,650.0,45,,8,0.6835,884.0,0.3942,19,step_limit,0.1129,24427.2
951,4,50,1000,700.0,47,,9,0.637,910.8,0.398,39,step_limit,0.0631,24473.5
952,4,50,1000,680.0,48,,8,0.602,926.4,0.2691,20,step_limit,0.1046,24497.6
953,4,50,1000,630.0,43,,8,0.5563,895.4,0.3483,45,step_limit,0.1278,24520.3
954,4,50,942,702.32,50,942,8,0.6014,918.0,0.2333,28,complete,0.0644,24543.6
955,4,50,833,736.68,50,833,9,0.6098,912.7,0.2163,30,complete,0.0618,24563.9
956,4,50,995,700.2,50,995,8,0.6254,903.9,0.3151,19,complete,0.1225,24586.4
957,4,50,908,703.68,50,908,8,0.652,968.6,0.2636,13,complete,0.0718,24609.0
958,4,50,1000,680.0,48,,8,0.6262,948.6,0.3174,25,step_limit,0.1286,24633.8
959,4,50,1000,610.0,44,,7,0.606,909.5,0.3633,25,step_limit,0.1079,24656.0
960,4,50,1000,650.0,45,,8,0.632,897.5,0.2897,19,step_limit,0.0815,24679.6
961,4,50,1000,690.0,49,,8,0.6435,945.6,0.3505,29,step_limit,0.1035,24700.8
962,4,50,823,737.08,50,823,9,0.606,928.6,0.2135,15,complete,0.0776,24716.5
963,4,50,1000,620.0,45,,7,0.5687,878.4,0.2928,35,step_limit,0.0904,24736.7
964,4,50,812,707.52,50,812,8,0.6136,945.0,0.3551,79,complete,0.0399,24752.0
965,4,50,888,704.48,50,888,8,0.6267,948.0,0.2924,18,complete,0.0602,24769.9
966,4,50,976,730.96,50,976,9,0.6473,955.5,0.2921,28,complete,0.1086,24787.1
967,4,50,1000,620.0,45,,7,0.649,944.4,0.3622,31,step_limit,0.1122,24807.0
968,4,50,1000,660.0,46,,8,0.6385,884.1,0.362,76,step_limit,0.1005,24825.1
969,4,50,953,701.88,50,953,8,0.6068,954.0,0.2921,24,complete,0.0625,24844.2
970,4,50,1000,640.0,44,,8,0.6312,891.8,0.3474,49,step_limit,0.117,24861.9
971,4,50,1000,670.0,47,,8,0.6318,881.8,0.3601,38,step_limit,0.096,24881.5
972,4,50,992,730.32,50,992,9,0.6328,932.5,0.2799,20,complete,0.115,24901.5
973,4,50,859,705.64,50,859,8,0.5524,932.2,0.2697,19,complete,0.0914,24916.5
974,4,50,1000,590.0,42,,7,0.562,886.8,0.3369,33,step_limit,0.0858,24935.8
975,4,50,1000,710.0,48,,9,0.63,927.4,0.3077,35,step_limit,0.1103,24953.3
976,4,50,1000,700.0,47,,9,0.6048,928.7,0.3456,35,step_limit,0.1022,24973.1
977,4,50,1000,660.0,46,,8,0.6613,909.7,0.3342,32,step_limit,0.0893,24990.3
978,4,50,1000,670.0,47,,8,0.6472,929.7,0.3511,44,step_limit,0.1105,25010.7
979,4,50,1000,680.0,48,,8,0.612,992.8,0.3316,60,step_limit,0.0815,25028.3
980,4,50,1000,700.0,47,,9,0.615,867.1,0.2976,43,step_limit,0.1238,25047.8
981,4,50,1000,720.0,49,,9,0.623,903.8,0.2311,52,step_limit,0.0882,25065.7
982,4,50,941,732.36,50,941,9,0.6174,951.6,0.218,24,complete,0.0941,25084.9
983,4,50,1000,640.0,44,,8,0.613,878.4,0.2742,18,step_limit,0.0974,25102.9
984,4,50,1000,690.0,49,,8,0.6258,908.9,0.316,48,step_limit,0.1097,25121.9
985,4,50,1000,670.0,47,,8,0.5713,846.6,0.2763,28,step_limit,0.1187,25138.7
986,4,50,769,709.24,50,769,8,0.6131,956.0,0.2754,52,complete,0.0891,25151.9
987,4,50,1000,680.0,48,,8,0.6172,894.6,0.3803,35,step_limit,0.129,25170.3
988,4,50,1000,630.0,46,,7,0.6893,956.5,0.4142,53,step_limit,0.0941,25189.8
989,4,50,1000,680.0,48,,8,0.6335,883.9,0.3352,22,step_limit,0.1068,25210.2
990,4,50,1000,670.0,47,,8,0.5873,946.6,0.2771,26,step_limit,0.0859,25228.8
991,4,50,960,731.6,50,960,9,0.6055,932.4,0.2568,53,complete,0.09,25248.1
992,4,50,1000,720.0,49,,9,0.6162,923.0,0.3269,29,step_limit,0.0907,25267.8
993,4,50,1000,720.0,49,,9,0.6405,919.6,0.3048,28,step_limit,0.0825,25287.6
994,4,50,1000,670.0,47,,8,0.6175,907.2,0.3241,42,step_limit,0.0962,25305.7
995,4,50,927,732.92,50,927,9,0.6521,934.4,0.2657,25,complete,0.1168,25324.3
996,4,50,1000,650.0,45,,8,0.568,880.0,0.3038,30,step_limit,0.0938,25338.9
997,4,50,1000,700.0,47,,9,0.6095,854.3,0.2788,24,step_limit,0.1037,25357.7
998,4,50,1000,660.0,46,,8,0.612,895.8,0.3407,44,step_limit,0.0934,25376.1
999,4,50,1000,590.0,42,,7,0.5148,876.6,0.3191,17,step_limit,0.1559,25395.5
1000,4,50,1000,710.0,48,,9,0.5535,897.2,0.2869,34,step_limit,0.0902,25415.5
1001,4,50,1000,680.0,48,,8,0.652,895.2,0.2971,57,step_limit,0.0761,25453.3
1002,4,50,935,732.6,50,935,9,0.616,912.0,0.276,48,complete,0.0874,25470.0
1003,4,50,1000,700.0,47,,9,0.5577,901.1,0.2672,43,step_limit,0.1097,25489.3
1004,4,50,690,742.4,50,690,9,0.5844,920.6,0.2303,17,complete,0.0732,25501.8
1005,4,50,895,704.2,50,895,8,0.6547,931.7,0.2593,20,complete,0.118,25519.6
1006,4,50,1000,600.0,43,,7,0.5583,878.0,0.3496,62,step_limit,0.125,25537.2
1007,4,50,927,732.92,50,927,9,0.5793,979.3,0.2485,20,complete,0.0995,25556.1
1008,4,50,975,701.0,50,975,8,0.6513,954.3,0.2321,30,complete,0.0918,25573.4
1009,4,50,987,700.52,50,987,8,0.6616,912.7,0.3464,34,complete,0.0918,25592.8
1010,4,50,1000,640.0,44,,8,0.633,896.5,0.3589,23,step_limit,0.1099,25611.6
1011,4,50,860,705.6,50,860,8,0.6323,910.2,0.2903,20,complete,0.0995,25628.9
1012,4,50,1000,680.0,48,,8,0.611,948.8,0.3056,29,step_limit,0.1,25646.8
1013,4,50,1000,680.0,48,,8,0.6228,874.3,0.2693,29,step_limit,0.1064,25666.1
1014,4,50,1000,720.0,49,,9,0.587,938.9,0.274,24,step_limit,0.0817,25685.5
1015,4,50,1000,650.0,48,,7,0.6255,924.6,0.3189,37,step_limit,0.134,25704.0
1016,4,50,901,703.96,50,901,8,0.6232,967.4,0.2577,23,complete,0.086,25721.7
1017,4,50,1000,680.0,48,,8,0.6138,881.3,0.3305,41,step_limit,0.116,25739.8
1018,4,50,1000,660.0,46,,8,0.6498,941.2,0.4035,29,step_limit,0.0851,25758.9
1019,4,50,1000,670.0,47,,8,0.593,922.6,0.2827,26,step_limit,0.1,25774.6
1020,4,50,888,704.48,50,888,8,0.5859,896.9,0.2685,24,complete,0.0928,25792.4
1021,4,50,849,706.04,50,849,8,0.6378,924.7,0.3279,26,complete,0.0954,25807.4
1022,4,50,1000,620.0,45,,7,0.625,927.7,0.2982,24,step_limit,0.1458,25828.1
1023,4,50,978,730.88,50,978,9,0.6457,908.4,0.3457,29,complete,0.0865,25846.3
1024,4,50,912,733.52,50,912,9,0.6349,895.8,0.3211,29,complete,0.1022,25862.7
1025,4,50,1000,670.0,47,,8,0.633,908.4,0.3051,45,step_limit,0.0878,25879.1
1026,4,50,1000,680.0,48,,8,0.678,935.6,0.3809,19,step_limit,0.1303,25898.7
1027,4,50,1000,690.0,46,,9,0.6152,904.1,0.4026,156,step_limit,0.0753,25916.1
1028,4,50,1000,680.0,48,,8,0.6108,922.5,0.3361,30,step_limit,0.0773,25935.8
1029,4,50,1000,720.0,49,,9,0.6505,963.1,0.2592,22,step_limit,0.0934,25956.0
1030,4,50,1000,700.0,47,,9,0.6478,915.5,0.3299,37,step_limit,0.102,25974.3
1031,4,50,1000,670.0,47,,8,0.6352,912.4,0.3357,42,step_limit,0.0876,25993.6
1032,4,50,1000,660.0,46,,8,0.6318,835.2,0.3324,37,step_limit,0.0799,26012.0
1033,4,50,1000,660.0,46,,8,0.5925,890.8,0.3264,39,step_limit,0.0954,26031.5
1034,4,50,1000,670.0,47,,8,0.6375,952.3,0.3462,57,step_limit,0.1057,26049.2
1035,4,50,907,703.72,50,907,8,0.651,953.5,0.3395,20,complete,0.1196,26067.2
1036,4,50,1000,580.0,41,,7,0.6208,856.9,0.4918,60,step_limit,0.1056,26084.5
1037,4,50,1000,710.0,48,,9,0.6105,893.9,0.3662,41,step_limit,0.0842,26104.3
1038,4,50,1000,680.0,48,,8,0.615,925.6,0.3209,17,step_limit,0.0902,26122.2
1039,4,50,932,732.72,50,932,9,0.6341,923.7,0.26,10,complete,0.1097,26141.0
1040,4,50,1000,690.0,49,,8,0.6208,935.6,0.2647,26,step_limit,0.0707,26161.0
1041,4,50,1000,510.0,37,,6,0.6302,965.7,0.5294,114,step_limit,0.1348,26178.3
1042,4,50,1000,680.0,48,,8,0.6275,898.5,0.2562,35,step_limit,0.1156,26198.0
1043,4,50,882,704.72,50,882,8,0.6434,952.4,0.2884,30,complete,0.0957,26213.6
1044,4,50,785,708.6,50,785,8,0.6382,868.5,0.2864,16,complete,0.0988,26229.5
1045,4,50,891,704.36,50,891,8,0.619,938.7,0.2859,20,complete,0.087,26245.8
1046,4,50,1000,690.0,49,,8,0.634,967.7,0.3718,39,step_limit,0.1071,26263.2
1047,4,50,1000,610.0,44,,7,0.622,889.5,0.3706,56,step_limit,0.1276,26280.2
1048,4,50,1000,680.0,48,,8,0.6262,947.6,0.2458,15,step_limit,0.11,26300.3
1049,4,50,1000,640.0,47,,7,0.6268,882.0,0.3442,20,step_limit,0.1312,26317.3
1050,4,50,1000,680.0,48,,8,0.654,944.5,0.348,39,step_limit,0.0775,26337.2
1051,4,50,1000,660.0,46,,8,0.6228,910.2,0.3683,70,step_limit,0.0947,26374.8
1052,4,50,1000,650.0,45,,8,0.619,927.1,0.3462,33,step_limit,0.1303,26392.5
1053,4,50,773,709.08,50,773,8,0.6239,920.7,0.2927,24,complete,0.0882,26407.8
1054,4,50,1000,660.0,46,,8,0.642,918.1,0.3564,43,step_limit,0.1016,26425.2
1055,4,50,1000,690.0,49,,8,0.654,919.3,0.3977,53,step_limit,0.1071,26445.3
1056,4,50,1000,700.0,47,,9,0.5985,882.8,0.2762,15,step_limit,0.1061,26463.4
1057,4,50,1000,640.0,44,,8,0.5942,866.6,0.3019,19,step_limit,0.1016,26483.8
1058,4,50,1000,720.0,49,,9,0.6228,962.1,0.2652,20,step_limit,0.0842,26503.0
1059,4,50,1000,650.0,45,,8,0.6368,888.2,0.3288,65,step_limit,0.116,26520.9
1060,4,50,1000,630.0,43,,8,0.5705,835.9,0.2874,32,step_limit,0.0879,26539.1
1061,4,50,1000,640.0,47,,7,0.6252,906.5,0.3818,39,step_limit,0.0824,26554.5
1062,4,50,1000,690.0,49,,8,0.6155,933.4,0.2633,15,step_limit,0.0763,26573.9
1063,4,50,983,700.68,50,983,8,0.6109,933.8,0.3733,39,complete,0.0941,26591.6
1064,4,50,893,734.28,50,893,9,0.6529,949.4,0.3124,18,complete,0.0593,26608.9
1065,4,50,852,705.92,50,852,8,0.6317,883.4,0.3016,33,complete,0.0824,26624.0
1066,4,50,1000,680.0,48,,8,0.6512,859.3,0.379,29,step_limit,0.0807,26643.8
1067,4,50,685,712.6,50,685,8,0.581,920.8,0.2295,24,complete,0.0542,26656.2
1068,4,50,1000,630.0,46,,7,0.6142,902.2,0.4088,46,step_limit,0.1057,26675.8
1069,4,50,1000,610.0,44,,7,0.6035,953.1,0.3276,27,step_limit,0.1223,26693.3
1070,4,50,1000,720.0,49,,9,0.646,900.0,0.3009,27,step_limit,0.085,26713.7
1071,4,50,1000,590.0,42,,7,0.6305,831.9,0.4786,157,step_limit,0.0954,26731.7
1072,4,50,1000,710.0,48,,9,0.621,911.7,0.3616,38,step_limit,0.0962,26751.6
1073,4,50,1000,550.0,38,,7,0.5427,822.0,0.3814,79,step_limit,0.1401,26769.2
1074,4,50,1000,680.0,48,,8,0.6555,935.3,0.3053,22,step_limit,0.0944,26788.8
1075,4,50,1000,680.0,48,,8,0.64,919.3,0.3125,19,step_limit,0.1186,26809.0
1076,4,50,1000,600.0,43,,7,0.564,874.9,0.3411,25,step_limit,0.1105,26826.8
1077,4,50,1000,690.0,46,,9,0.617,968.9,0.3291,23,step_limit,0.1108,26847.0
1078,4,50,1000,660.0,46,,8,0.6225,898.2,0.3283,23,step_limit,0.0773,26864.8
1079,4,50,974,701.04,50,974,8,0.6486,906.3,0.2729,29,complete,0.1148,26884.8
1080,4,50,1000,680.0,48,,8,0.5867,948.4,0.3379,33,step_limit,0.1024,26902.7
1081,4,50,1000,690.0,46,,9,0.6565,928.2,0.3287,60,step_limit,0.0974,26923.0
1082,4,50,943,702.28,50,943,8,0.6026,930.2,0.2795,28,complete,0.0947,26940.2
1083,4,50,1000,720.0,49,,9,0.6495,886.7,0.3178,57,step_limit,0.0891,26959.9
1084,4,50,1000,660.0,46,,8,0.6172,876.2,0.32,39,step_limit,0.0679,26980.2
1085,4,50,1000,670.0,47,,8,0.6132,934.8,0.2978,24,step_limit,0.0851,26998.7
1086,4,50,1000,680.0,48,,8,0.6605,949.8,0.3449,34,step_limit,0.1163,27018.6
1087,4,50,918,733.28,50,918,9,0.6253,924.0,0.2901,33,complete,0.0911,27035.1
1088,4,50,904,733.84,50,904,9,0.6244,953.9,0.3924,54,complete,0.0893,27053.5
1089,4,50,841,736.36,50,841,9,0.6168,933.9,0.3412,24,complete,0.0577,27069.4
1090,4,50,1000,620.0,45,,7,0.6637,906.9,0.4806,117,step_limit,0.0739,27089.1
1091,4,50,1000,690.0,46,,9,0.5978,885.8,0.3539,30,step_limit,0.0816,27107.9
1092,4,50,1000,620.0,45,,7,0.6232,894.8,0.3903,33,step_limit,0.1566,27128.2
1093,4,50,1000,720.0,49,,9,0.606,943.6,0.3108,32,step_limit,0.1,27146.1
1094,4,50,955,731.8,50,955,9,0.6288,966.8,0.238,18,complete,0.1048,27162.1
1095,4,50,1000,670.0,47,,8,0.6755,914.4,0.3588,43,step_limit,0.1054,27180.1
1096,4,50,1000,690.0,49,,8,0.631,941.2,0.3543,28,step_limit,0.1119,27199.7
1097,4,50,808,707.68,50,808,8,0.6451,892.8,0.3754,39,complete,0.0959,27214.5
1098,4,50,1000,710.0,48,,9,0.627,910.7,0.288,26,step_limit,0.076,27235.4
1099,4,50,961,731.56,50,961,9,0.6228,916.0,0.3615,57,complete,0.0934,27254.7
1100,4,50,846,736.16,50,846,9,0.6445,876.4,0.2636,24,complete,0.1126,27270.2
1101,4,50,1000,700.0,47,,9,0.6175,876.9,0.3405,74,step_limit,0.0916,27307.2
1102,4,50,1000,680.0,45,,9,0.6395,888.9,0.356,34,step_limit,0.1521,27323.0
1103,4,50,1000,690.0,49,,8,0.6627,966.8,0.3377,49,step_limit,0.1165,27336.1
1104,4,50,1000,670.0,47,,8,0.6565,876.2,0.3746,52,step_limit,0.0505,27348.0
1105,4,50,1000,710.0,48,,9,0.6258,904.1,0.2464,29,step_limit,0.0925,27362.9
1106,4,50,1000,690.0,49,,8,0.6125,945.0,0.3081,29,step_limit,0.101,27376.7
1107,4,50,983,730.68,50,983,9,0.633,881.7,0.3218,34,complete,0.0703,27392.0
1108,4,50,1000,670.0,47,,8,0.616,950.0,0.2763,34,step_limit,0.1302,27405.1
1109,4,50,1000,660.0,46,,8,0.6355,885.8,0.4393,55,step_limit,0.0773,27418.6
1110,4,50,964,731.44,50,964,9,0.6478,927.4,0.319,18,complete,0.0985,27433.1
1111,4,50,894,734.24,50,894,9,0.5666,887.3,0.2554,31,complete,0.1016,27445.1
1112,4,50,1000,690.0,49,,8,0.654,934.6,0.3603,38,step_limit,0.1031,27459.8
1113,4,50,1000,690.0,46,,9,0.598,932.4,0.3286,31,step_limit,0.1484,27473.2
1114,4,50,1000,620.0,45,,7,0.6398,880.0,0.4067,43,step_limit,0.1199,27487.2
1115,4,50,771,739.16,50,771,9,0.6119,900.5,0.2712,16,complete,0.0747,27500.2
1116,4,50,1000,660.0,46,,8,0.645,888.2,0.3639,51,step_limit,0.0897,27513.4
1117,4,50,1000,690.0,46,,9,0.6192,919.2,0.3836,50,step_limit,0.0792,27529.2
1118,4,50,1000,700.0,47,,9,0.6365,889.6,0.3041,17,step_limit,0.1225,27542.8
1119,4,50,689,712.44,50,689,8,0.5809,874.7,0.2621,17,complete,0.0753,27552.5
1120,4,50,1000,680.0,48,,8,0.668,856.9,0.3465,40,step_limit,0.0918,27567.3
1121,4,50,1000,720.0,49,,9,0.6145,938.2,0.2411,14,step_limit,0.1152,27580.8
1122,4,50,1000,620.0,45,,7,0.6198,874.1,0.335,16,step_limit,0.1528,27596.4
1123,4,50,770,709.2,50,770,8,0.6247,959.2,0.2877,23,complete,0.0995,27606.6
1124,4,50,1000,650.0,45,,8,0.6015,884.2,0.3102,57,step_limit,0.125,27619.6
1125,4,50,759,709.64,50,759,8,0.6324,984.6,0.2551,21,complete,0.1221,27631.7
1126,4,50,906,733.76,50,906,9,0.622,908.7,0.3009,50,complete,0.1354,27643.2
1127,4,50,964,731.44,50,964,9,0.624,904.9,0.3071,17,complete,0.1346,27655.8
1128,4,50,1000,640.0,47,,7,0.6677,845.3,0.3072,55,step_limit,0.0852,27670.5
1129,4,50,1000,680.0,48,,8,0.6567,903.8,0.4245,124,step_limit,0.13,27683.7
1130,4,50,982,700.72,50,982,8,0.6548,927.2,0.3725,72,complete,0.0875,27698.9
1131,4,50,1000,660.0,46,,8,0.6248,909.4,0.4142,62,step_limit,0.1046,27711.9
1132,4,50,1000,710.0,48,,9,0.6042,932.3,0.2832,27,step_limit,0.101,27725.1
1133,4,50,1000,670.0,47,,8,0.631,898.9,0.3526,76,step_limit,0.096,27739.6
1134,4,50,1000,600.0,43,,7,0.6065,911.5,0.3661,58,step_limit,0.1615,27752.9
1135,4,50,930,732.8,50,930,9,0.6605,951.8,0.3159,19,complete,0.0962,27767.0
1136,4,50,978,700.88,50,978,8,0.6135,916.8,0.2713,20,complete,0.0907,27779.5
1137,4,50,1000,650.0,45,,8,0.569,898.8,0.3055,36,step_limit,0.0934,27793.5
1138,4,50,827,706.92,50,827,8,0.5822,927.2,0.3097,20,complete,0.1139,27805.9
1139,4,50,1000,620.0,45,,7,0.6368,942.0,0.4062,37,step_limit,0.1011,27819.2
1140,4,50,1000,680.0,48,,8,0.5507,910.9,0.2359,12,step_limit,0.1201,27834.5
1141,4,50,767,709.32,50,767,8,0.6405,958.9,0.2926,12,complete,0.0632,27844.2
1142,4,50,1000,640.0,47,,7,0.6597,892.0,0.3268,18,step_limit,0.1425,27857.2
1143,4,50,1000,610.0,44,,7,0.622,903.6,0.3146,29,step_limit,0.1129,27870.4
1144,4,50,1000,680.0,48,,8,0.602,950.2,0.343,26,step_limit,0.0825,27879.7
1145,4,50,975,701.0,50,975,8,0.6259,931.6,0.2764,33,complete,0.1173,27892.6
1146,4,50,821,707.16,50,821,8,0.6319,903.0,0.2824,27,complete,0.1064,27905.9
1147,4,50,994,730.24,50,994,9,0.5729,886.2,0.2938,24,complete,0.1262,27919.4
1148,4,50,1000,680.0,48,,8,0.6252,909.3,0.2979,37,step_limit,0.1094,27934.6
1149,4,50,1000,660.0,46,,8,0.6265,933.1,0.3036,28,step_limit,0.1005,27947.8
